12;532
13;533
14;532
15;531
0;529
1;532
2;538
3;543
4;543
5;542
6;542
7;540
8;540
9;541
10;541
11;541
12;542
13;545
14;542
15;536
0;532
1;526
2;523
3;525
4;530
5;536
6;538
7;536
8;532
9;529
10;529
11;530
12;532
13;531
14;528
15;527
0;526
1;524
2;526
3;528
4;526
5;525
6;528
7;531
8;531
9;531
10;534
11;534
12;536
13;536
14;535
15;533
0;533
1;530
2;526
3;523
4;523
5;524
6;526
7;528
8;528
9;531
10;536
11;536
12;530
13;530
14;535
15;535
0;536
1;534
2;533
3;535
4;540
5;547
6;553
7;557
8;562
9;563
10;557
11;552
12;544
13;542
14;547
15;552
0;554
1;553
2;552
3;551
4;548
5;544
6;546
7;548
8;549
9;551
10;551
11;555
12;553
13;551
14;552
15;551
0;548
1;544
2;543
3;537
4;529
5;524
6;524
7;524
8;524
9;527
10;531
11;536
12;539
13;540
14;545
15;555
0;568
1;579
2;591
3;604
4;617
5;631
6;648
7;665
8;681
9;702
10;718
11;731
12;735
13;728
14;713
15;700
0;684
1;666
2;647
3;629
4;613
5;598
6;587
7;579
8;572
9;566
10;564
11;560
12;556
13;550
14;544
15;537
0;532
1;527
2;521
3;521
4;524
5;526
6;531
7;537
8;538
9;535
10;530
11;526
12;528
13;527
14;530
15;537
0;539
1;536
2;535
3;535
4;533
5;533
6;536
7;538
8;540
9;544
10;547
11;545
12;545
13;552
14;556
15;558
0;558
1;559
2;559
3;564
4;567
5;568
6;563
7;558
8;552
9;551
10;554
11;556
12;555
13;555
14;553
15;553
0;552
1;552
2;552
3;552
4;550
5;550
6;550
7;546
8;543
9;544
10;546
11;550
12;555
13;560
14;562
15;566
0;569
1;572
2;572
3;572
4;572
5;572
6;570
7;572
8;572
9;572
10;573
11;571
12;567
13;561
14;560
15;558
0;553
1;547
2;543
3;543
4;550
5;566
6;580
7;586
8;594
9;603
10;602
11;599
12;600
13;598
14;596
15;594
0;590
1;588
2;581
3;572
4;565
5;558
6;554
7;556
8;559
9;560
10;559
11;562
12;567
13;568
14;566
15;566
0;566
1;565
2;566
3;563
4;561
5;558
6;553
7;550
8;546
9;543
10;543
11;546
12;551
13;557
14;559
15;561
0;562
1;561
2;561
3;562
4;562
5;561
6;561
7;560
8;556
9;552
10;551
11;547
12;543
13;541
14;538
15;533
0;535
1;545
2;553
3;554
4;555
5;559
6;568
7;571
8;576
9;583
10;587
11;585
12;581
13;575
14;571
15;568
0;569
1;569
2;565
3;568
4;576
5;583
6;582
7;580
8;573
9;567
10;562
11;559
12;556
13;561
14;572
15;584
0;590
1;596
2;597
3;592
4;589
5;586
6;583
7;583
8;584
9;582
10;575
11;571
12;572
13;569
14;563
15;559
0;561
1;563
2;564
3;566
4;568
5;569
6;568
7;568
8;570
9;571
10;571
11;568
12;564
13;563
14;561
15;561
0;560
1;560
2;560
3;565
4;569
5;569
6;568
7;571
8;575
9;577
10;577
11;575
12;572
13;568
14;567
15;563
0;557
1;552
2;553
3;557
4;556
5;554
6;554
7;554
8;556
9;555
10;556
11;556
12;551
13;547
14;542
15;540
0;543
1;544
2;549
3;549
4;551
5;556
6;559
7;557
8;556
9;559
10;561
11;564
12;564
13;560
14;562
15;564
0;565
1;567
2;568
3;564
4;560
5;557
6;557
7;554
8;553
9;556
10;559
11;563
12;566
13;562
14;556
15;553
0;547
1;547
2;556
3;564
4;567
5;567
6;569
7;567
8;561
9;557
10;559
11;566
12;569
13;567
14;565
15;562
0;557
1;555
2;555
3;556
4;555
5;555
6;553
7;553
8;552
9;555
10;557
11;556
12;556
13;556
14;555
15;553
0;550
1;551
2;551
3;551
4;548
5;545
6;542
7;540
8;540
9;534
10;531
11;537
12;545
13;548
14;547
15;546
0;550
1;556
2;559
3;559
4;558
5;554
6;555
7;555
8;555
9;557
10;558
11;561
12;563
13;561
14;559
15;558
0;556
1;558
2;562
3;566
4;567
5;566
6;563
7;559
8;557
9;556
10;556
11;557
12;557
13;556
14;551
15;548
0;548
1;544
2;541
3;540
4;539
5;540
6;541
7;543
8;546
9;548
10;550
11;551
12;552
13;554
14;556
15;559
0;558
1;556
2;558
3;553
4;546
5;539
6;533
7;529
8;527
9;531
10;540
11;550
12;553
13;556
14;567
15;575
0;575
1;571
2;564
3;557
4;550
5;547
6;540
7;537
8;548
9;563
10;571
11;574
12;576
13;574
14;573
15;566
0;560
1;559
2;558
3;555
4;553
5;552
6;551
7;553
8;556
9;557
10;557
11;556
12;553
13;549
14;550
15;555
0;563
1;570
2;573
3;570
4;567
5;563
6;558
7;551
8;546
9;543
10;541
11;540
12;540
13;541
14;540
15;542
0;551
1;555
2;556
3;558
4;558
5;558
6;560
7;558
8;555
9;551
10;547
11;544
12;547
13;548
14;546
15;544
0;541
1;536
2;534
3;532
4;529
5;527
6;529
7;530
8;527
9;527
10;530
11;533
12;534
13;536
14;540
15;539
0;541
1;543
2;538
3;534
4;531
5;529
6;527
7;526
8;528
9;528
10;520
11;515
12;511
13;508
14;521
15;535
0;543
1;547
2;548
3;546
4;543
5;545
6;548
7;552
8;553
9;554
10;551
11;547
12;546
13;544
14;546
15;548
0;548
1;548
2;550
3;551
4;550
5;547
6;548
7;547
8;545
9;543
10;542
11;545
12;548
13;550
14;551
15;552
0;554
1;555
2;556
3;557
4;556
5;556
6;555
7;556
8;558
9;558
10;558
11;555
12;550
13;544
14;543
15;544
0;544
1;545
2;544
3;544
4;545
5;546
6;547
7;548
8;545
9;541
10;542
11;545
12;549
13;554
14;558
15;560
0;560
1;557
2;555
3;555
4;556
5;559
6;558
7;557
8;555
9;552
10;555
11;555
12;546
13;536
14;527
15;520
0;523
1;537
2;551
3;553
4;547
5;540
6;550
7;563
8;567
9;561
10;555
11;549
12;545
13;542
14;539
15;537
0;536
1;535
2;534
3;535
4;537
5;538
6;538
7;538
8;537
9;534
10;532
11;530
12;527
13;521
14;515
15;513
0;508
1;503
2;502
3;502
4;501
5;501
6;503
7;505
8;508
9;505
10;503
11;502
12;501
13;500
14;499
15;498
0;497
1;496
2;495
3;496
4;497
5;499
6;501
7;500
8;500
9;502
10;508
11;508
12;506
13;504
14;501
15;496
0;493
1;491
2;487
3;485
4;484
5;481
6;481
7;482
8;481
9;483
10;486
11;489
12;492
13;492
14;487
15;483
0;487
1;489
2;489
3;489
4;490
5;492
6;493
7;487
8;485
9;488
10;492
11;496
12;500
13;500
14;497
15;497
0;496
1;500
2;500
3;498
4;496
5;495
6;494
7;492
8;492
9;495
10;494
11;489
12;483
13;478
14;472
15;469
0;467
1;464
2;462
3;462
4;466
5;473
6;475
7;474
8;475
9;476
10;476
11;480
12;491
13;504
14;515
15;524
0;535
1;550
2;564
3;579
4;600
5;624
6;649
7;679
8;706
9;725
10;738
11;738
12;725
13;703
14;679
15;659
0;640
1;620
2;599
3;576
4;557
5;543
6;529
7;519
8;514
9;513
10;513
11;509
12;500
13;494
14;487
15;487
0;484
1;481
2;477
3;473
4;471
5;471
6;474
7;480
8;479
9;472
10;465
11;466
12;464
13;460
14;457
15;455
0;456
1;462
2;469
3;474
4;475
5;478
6;479
7;480
8;483
9;485
10;483
11;483
12;486
13;489
14;487
15;487
0;489
1;488
2;488
3;492
4;499
5;506
6;510
7;512
8;517
9;523
10;525
11;528
12;532
13;534
14;533
15;534
0;534
1;537
2;536
3;528
4;527
5;527
6;522
7;520
8;522
9;524
10;526
11;526
12;530
13;533
14;534
15;532
0;533
1;534
2;534
3;534
4;537
5;540
6;541
7;543
8;543
9;546
10;549
11;548
12;547
13;547
14;548
15;548
0;546
1;540
2;532
3;531
4;533
5;534
6;531
7;533
8;537
9;543
10;543
11;539
12;538
13;539
14;537
15;532
0;528
1;525
2;526
3;525
4;520
5;517
6;515
7;519
8;525
9;530
10;537
11;549
12;562
13;566
14;564
15;565
0;566
1;562
2;555
3;547
4;538
5;533
6;534
7;537
8;536
9;534
10;539
11;545
12;551
13;553
14;553
15;548
0;545
1;544
2;542
3;541
4;546
5;548
6;547
7;543
8;539
9;537
10;535
11;535
12;536
13;536
14;540
15;546
0;556
1;562
2;563
3;562
4;560
5;556
6;550
7;547
8;543
9;538
10;534
11;544
12;557
13;563
14;560
15;557
0;557
1;558
2;556
3;554
4;552
5;554
6;556
7;558
8;558
9;558
10;557
11;556
12;557
13;553
14;547
15;542
0;537
1;533
2;529
3;525
4;523
5;526
6;530
7;533
8;535
9;534
10;535
11;533
12;530
13;528
14;532
15;536
0;540
1;542
2;544
3;542
4;537
5;535
6;538
7;540
8;537
9;536
10;538
11;536
12;531
13;529
14;534
15;541
0;548
1;554
2;555
3;554
4;551
5;547
6;545
7;543
8;543
9;542
10;539
11;532
12;529
13;528
14;528
15;530
0;529
1;523
2;518
3;514
4;518
5;519
6;519
7;520
8;523
9;523
10;523
11;521
12;515
13;513
14;515
15;515
0;513
1;509
2;508
3;505
4;503
5;500
6;500
7;502
8;503
9;503
10;499
11;497
12;495
13;497
14;502
15;502
0;501
1;497
2;494
3;492
4;492
5;494
6;498
7;497
8;491
9;487
10;484
11;481
12;477
13;475
14;479
15;485
0;489
1;492
2;491
3;488
4;487
5;492
6;501
7;509
8;510
9;508
10;502
11;495
12;488
13;480
14;476
15;475
0;472
1;468
2;472
3;481
4;493
5;499
6;502
7;505
8;502
9;496
10;489
11;482
12;475
13;470
14;461
15;456
0;459
1;463
2;467
3;472
4;480
5;490
6;494
7;493
8;489
9;483
10;479
11;478
12;477
13;476
14;476
15;474
0;471
1;466
2;464
3;463
4;465
5;468
6;471
7;471
8;468
9;465
10;465
11;464
12;466
13;467
14;468
15;466
0;460
1;459
2;461
3;463
4;463
5;463
6;463
7;463
8;463
9;461
10;458
11;457
12;455
13;456
14;461
15;459
0;458
1;459
2;461
3;463
4;469
5;475
6;474
7;475
8;475
9;478
10;480
11;481
12;484
13;488
14;487
15;482
0;479
1;476
2;472
3;472
4;472
5;474
6;479
7;479
8;480
9;489
10;492
11;485
12;480
13;481
14;483
15;484
0;482
1;477
2;477
3;478
4;479
5;483
6;487
7;491
8;493
9;495
10;496
11;495
12;494
13;494
14;491
15;486
0;483
1;478
2;473
3;474
4;476
5;480
6;480
7;479
8;481
9;484
10;487
11;488
12;487
13;485
14;483
15;478
0;469
1;463
2;465
3;471
4;473
5;473
6;478
7;486
8;489
9;493
10;497
11;502
12;499
13;495
14;493
15;487
0;485
1;486
2;486
3;489
4;494
5;495
6;495
7;497
8;499
9;498
10;499
11;500
12;498
13;494
14;491
15;489
0;486
1;480
2;479
3;476
4;470
5;467
6;463
7;464
8;469
9;476
10;477
11;476
12;476
13;480
14;487
15;492
0;496
1;499
2;496
3;496
4;496
5;491
6;484
7;480
8;478
9;476
10;477
11;481
12;487
13;487
14;487
15;485
0;482
1;480
2;476
3;473
4;473
5;475
6;479
7;483
8;484
9;483
10;485
11;485
12;485
13;485
14;487
15;494
0;498
1;500
2;503
3;506
4;505
5;504
6;502
7;499
8;497
9;493
10;487
11;483
12;484
13;490
14;498
15;506
0;514
1;519
2;518
3;508
4;503
5;502
6;499
7;496
8;497
9;503
10;503
11;499
12;497
13;499
14;507
15;516
0;520
1;518
2;515
3;512
4;508
5;508
6;507
7;502
8;498
9;494
10;496
11;503
12;512
13;516
14;513
15;510
0;508
1;508
2;504
3;499
4;494
5;486
6;476
7;473
8;477
9;484
10;490
11;493
12;493
13;491
14;490
15;493
0;492
1;488
2;485
3;480
4;473
5;464
6;457
7;454
8;458
9;466
10;471
11;470
12;470
13;472
14;472
15;472
0;472
1;475
2;476
3;477
4;479
5;480
6;479
7;474
8;471
9;465
10;460
11;464
12;468
13;471
14;473
15;471
0;470
1;468
2;467
3;467
4;470
5;472
6;475
7;476
8;479
9;478
10;471
11;464
12;462
13;463
14;466
15;473
0;486
1;491
2;496
3;497
4;498
5;495
6;490
7;485
8;485
9;483
10;485
11;487
12;489
13;490
14;487
15;484
0;483
1;483
2;489
3;492
4;493
5;495
6;496
7;497
8;501
9;504
10;505
11;502
12;496
13;491
14;487
15;489
0;490
1;488
2;487
3;489
4;488
5;485
6;479
7;475
8;473
9;468
10;460
11;449
12;440
13;428
14;431
15;452
0;470
1;480
2;484
3;483
4;480
5;476
6;474
7;472
8;471
9;475
10;483
11;489
12;496
13;511
14;526
15;543
0;562
1;580
2;598
3;621
4;646
5;670
6;693
7;704
8;703
9;691
10;672
11;655
12;638
13;620
14;598
15;578
0;560
1;546
2;536
3;523
4;510
5;501
6;492
7;484
8;479
9;475
10;467
11;457
12;454
13;454
14;453
15;450
0;447
1;441
2;437
3;434
4;429
5;430
6;435
7;440
8;445
9;448
10;447
11;450
12;456
13;458
14;452
15;452
0;456
1;459
2;460
3;461
4;459
5;456
6;459
7;468
8;470
9;475
10;476
11;470
12;460
13;459
14;466
15;478
0;488
1;499
2;505
3;512
4;510
5;504
6;501
7;503
8;504
9;505
10;503
11;497
12;494
13;494
14;496
15;498
0;499
1;498
2;494
3;492
4;491
5;486
6;482
7;483
8;484
9;491
10;497
11;497
12;492
13;491
14;490
15;489
0;491
1;494
2;494
3;493
4;491
5;490
6;490
7;492
8;495
9;497
10;494
11;490
12;490
13;490
14;492
15;495
0;493
1;491
2;492
3;499
4;502
5;501
6;496
7;489
8;489
9;493
10;499
11;506
12;507
13;504
14;498
15;491
0;491
1;487
2;485
3;491
4;497
5;497
6;499
7;504
8;504
9;506
10;506
11;503
12;501
13;497
14;492
15;488
0;489
1;496
2;503
3;507
4;512
5;513
6;513
7;513
8;512
9;508
10;506
11;508
12;507
13;503
14;499
15;494
0;487
1;480
2;475
3;471
4;474
5;484
6;487
7;491
8;495
9;497
10;504
11;513
12;516
13;513
14;509
15;504
0;502
1;501
2;501
3;501
4;502
5;499
6;498
7;495
8;494
9;494
10;496
11;499
12;501
13;504
14;504
15;504
0;505
1;506
2;504
3;502
4;503
5;503
6;501
7;499
8;499
9;499
10;497
11;488
12;491
13;493
14;490
15;489
0;494
1;498
2;500
3;496
4;494
5;491
6;483
7;481
8;485
9;493
10;504
11;504
12;497
13;495
14;499
15;502
0;503
1;504
2;504
3;500
4;497
5;493
6;489
7;487
8;488
9;487
10;479
11;476
12;478
13;486
14;490
15;490
0;490
1;492
2;499
3;505
4;505
5;506
6;505
7;504
8;503
9;502
10;499
11;498
12;496
13;495
14;492
15;489
0;484
1;482
2;481
3;479
4;478
5;476
6;471
7;464
8;462
9;460
10;455
11;454
12;456
13;458
14;460
15;461
0;465
1;467
2;466
3;467
4;463
5;460
6;452
7;443
8;446
9;454
10;452
11;450
12;447
13;446
14;452
15;459
0;464
1;467
2;472
3;474
4;472
5;471
6;468
7;463
8;463
9;464
10;465
11;465
12;466
13;470
14;473
15;472
0;470
1;468
2;466
3;465
4;462
5;458
6;458
7;459
8;463
9;472
10;478
11;477
12;476
13;479
14;485
15;483
0;481
1;483
2;487
3;489
4;489
5;490
6;490
7;489
8;489
9;488
10;486
11;487
12;486
13;486
14;487
15;490
0;492
1;491
2;491
3;493
4;494
5;495
6;495
7;494
8;489
9;484
10;482
11;483
12;483
13;480
14;481
15;488
0;491
1;489
2;490
3;490
4;484
5;482
6;487
7;492
8;491
9;493
10;498
11;502
12;507
13;511
14;516
15;518
0;518
1;515
2;517
3;517
4;520
5;524
6;523
7;519
8;513
9;505
10;498
11;496
12;497
13;500
14;503
15;501
0;500
1;503
2;505
3;502
4;502
5;509
6;516
7;517
8;521
9;523
10;520
11;519
12;518
13;514
14;509
15;504
0;506
1;508
2;510
3;513
4;512
5;512
6;513
7;513
8;513
9;514
10;516
11;515
12;512
13;508
14;502
15;498
0;498
1;499
2;501
3;501
4;502
5;500
6;498
7;497
8;495
9;497
10;504
11;509
12;508
13;507
14;505
15;504
0;506
1;508
2;507
3;506
4;508
5;507
6;503
7;500
8;500
9;501
10;501
11;500
12;498
13;496
14;495
15;494
0;493
1;494
2;494
3;496
4;502
5;506
6;508
7;509
8;511
9;513
10;513
11;511
12;509
13;507
14;503
15;500
0;499
1;500
2;507
3;511
4;509
5;508
6;506
7;503
8;496
9;487
10;481
11;483
12;491
13;499
14;501
15;499
0;499
1;500
2;500
3;499
4;498
5;495
6;496
7;499
8;496
9;492
10;490
11;492
12;494
13;495
14;499
15;501
0;501
1;498
2;497
3;493
4;490
5;494
6;496
7;496
8;497
9;499
10;499
11;499
12;500
13;500
14;501
15;503
0;501
1;501
2;504
3;505
4;508
5;507
6;509
7;510
8;508
9;505
10;510
11;511
12;516
13;520
14;530
15;542
0;550
1;547
2;545
3;542
4;536
5;529
6;527
7;531
8;531
9;532
10;531
11;529
12;526
13;522
14;517
15;515
0;515
1;513
2;509
3;504
4;502
5;504
6;509
7;516
8;521
9;522
10;523
11;522
12;523
13;526
14;525
15;521
0;522
1;524
2;523
3;522
4;523
5;524
6;522
7;519
8;517
9;516
10;516
11;518
12;519
13;515
14;510
15;504
0;502
1;497
2;489
3;482
4;483
5;485
6;491
7;496
8;498
9;496
10;493
11;493
12;492
13;490
14;487
15;484
0;481
1;482
2;483
3;482
4;483
5;482
6;483
7;489
8;496
9;498
10;501
11;501
12;499
13;497
14;492
15;488
0;483
1;478
2;475
3;479
4;485
5;496
6;502
7;499
8;497
9;497
10;498
11;497
12;495
13;495
14;495
15;493
0;491
1;491
2;489
3;485
4;481
5;477
6;476
7;476
8;476
9;478
10;483
11;484
12;486
13;488
14;491
15;495
0;501
1;501
2;493
3;482
4;470
5;464
6;462
7;464
8;465
9;463
10;460
11;462
12;468
13;472
14;473
15;476
0;476
1;473
2;470
3;469
4;473
5;479
6;478
7;476
8;477
9;475
10;471
11;472
12;475
13;477
14;476
15;474
0;475
1;476
2;475
3;473
4;470
5;468
6;466
7;462
8;461
9;462
10;468
11;478
12;482
13;485
14;487
15;490
0;497
1;511
2;530
3;547
4;562
5;575
6;583
7;594
8;609
9;626
10;646
11;668
12;682
13;694
14;700
15;701
0;691
1;671
2;651
3;632
4;613
5;594
6;579
7;564
8;549
9;535
10;525
11;516
12;506
13;496
14;487
15;481
0;474
1;470
2;464
3;456
4;449
5;447
6;445
7;444
8;442
9;443
10;443
11;444
12;442
13;440
14;438
15;437
0;435
1;439
2;443
3;448
4;451
5;451
6;451
7;451
8;452
9;453
10;452
11;451
12;456
13;463
14;471
15;479
0;484
1;486
2;493
3;496
4;494
5;492
6;496
7;497
8;498
9;500
10;500
11;497
12;494
13;502
14;511
15;513
0;513
1;518
2;518
3;509
4;502
5;504
6;511
7;512
8;513
9;514
10;510
11;509
12;511
13;509
14;507
15;504
0;504
1;508
2;511
3;511
4;509
5;505
6;506
7;509
8;510
9;508
10;507
11;506
12;506
13;505
14;503
15;503
0;507
1;508
2;509
3;511
4;513
5;510
6;504
7;502
8;499
9;493
10;488
11;485
12;481
13;480
14;483
15;486
0;488
1;491
2;494
3;496
4;498
5;497
6;497
7;497
8;495
9;495
10;496
11;496
12;502
13;503
14;503
15;503
0;502
1;501
2;500
3;500
4;501
5;500
6;504
7;505
8;503
9;503
10;506
11;510
12;511
13;508
14;508
15;503
0;497
1;495
2;496
3;499
4;500
5;508
6;516
7;519
8;519
9;517
10;514
11;510
12;507
13;511
14;518
15;522
0;527
1;531
2;530
3;523
4;524
5;527
6;531
7;532
8;536
9;538
10;538
11;536
12;532
13;531
14;529
15;527
0;529
1;528
2;526
3;522
4;518
5;519
6;518
7;519
8;520
9;519
10;521
11;522
12;522
13;521
14;525
15;528
0;528
1;527
2;527
3;529
4;529
5;528
6;527
7;527
8;526
9;527
10;530
11;535
12;538
13;537
14;537
15;534
0;532
1;528
2;524
3;526
4;525
5;524
6;524
7;521
8;519
9;519
10;524
11;524
12;521
13;524
14;529
15;533
0;531
1;530
2;529
3;525
4;519
5;516
6;512
7;511
8;512
9;518
10;524
11;525
12;529
13;535
14;537
15;537
0;539
1;542
2;538
3;534
4;531
5;524
6;519
7;516
8;514
9;517
10;516
11;508
12;500
13;499
14;501
15;504
0;501
1;499
2;504
3;511
4;515
5;518
6;521
7;524
8;523
9;521
10;519
11;516
12;514
13;510
14;505
15;502
0;500
1;495
2;494
3;496
4;499
5;499
6;497
7;497
8;497
9;497
10;494
11;491
12;491
13;489
14;489
15;493
0;495
1;500
2;505
3;513
4;518
5;517
6;516
7;513
8;516
9;516
10;515
11;519
12;522
13;523
14;520
15;521
0;518
1;512
2;507
3;505
4;506
5;508
6;508
7;507
8;506
9;507
10;505
11;500
12;504
13;511
14;515
15;514
0;512
1;511
2;510
3;509
4;508
5;508
6;507
7;510
8;511
9;511
10;512
11;515
12;515
13;515
14;515
15;514
0;514
1;513
2;513
3;513
4;512
5;512
6;513
7;516
8;518
9;517
10;515
11;509
12;504
13;502
14;499
15;504
0;509
1;508
2;500
3;496
4;502
5;507
6;510
7;513
8;515
9;519
10;523
11;527
12;531
13;536
14;536
15;530
0;532
1;535
2;538
3;541
4;539
5;535
6;531
7;530
8;532
9;532
10;531
11;529
12;527
13;526
14;524
15;523
0;523
1;524
2;524
3;523
4;525
5;523
6;520
7;518
8;517
9;515
10;514
11;514
12;513
13;512
14;511
15;511
0;514
1;513
2;510
3;509
4;509
5;506
6;503
7;504
8;505
9;506
10;508
11;507
12;502
13;497
14;497
15;498
0;502
1;507
2;513
3;516
4;515
5;512
6;508
7;503
8;497
9;492
10;486
11;481
12;479
13;479
14;481
15;484
0;485
1;489
2;493
3;488
4;485
5;494
6;505
7;519
8;519
9;518
10;531
11;542
12;543
13;539
14;529
15;524
0;528
1;533
2;532
3;529
4;527
5;522
6;519
7;517
8;516
9;514
10;511
11;507
12;503
13;503
14;503
15;503
0;506
1;507
2;508
3;508
4;507
5;507
6;509
7;510
8;505
9;500
10;499
11;496
12;494
13;493
14;492
15;494
0;499
1;502
2;504
3;503
4;501
5;500
6;499
7;496
8;497
9;504
10;508
11;509
12;507
13;506
14;508
15;509
0;507
1;506
2;504
3;503
4;501
5;502
6;501
7;500
8;498
9;499
10;500
11;501
12;503
13;504
14;506
15;510
0;511
1;509
2;510
3;509
4;509
5;514
6;522
7;535
8;540
9;539
10;538
11;535
12;531
13;528
14;528
15;534
0;543
1;548
2;545
3;544
4;546
5;544
6;545
7;545
8;543
9;540
10;540
11;538
12;533
13;529
14;529
15;526
0;526
1;530
2;531
3;532
4;529
5;526
6;523
7;522
8;519
9;517
10;515
11;513
12;513
13;510
14;509
15;505
0;503
1;503
2;504
3;504
4;502
5;502
6;504
7;504
8;501
9;500
10;497
11;491
12;487
13;485
14;482
15;479
0;477
1;474
2;476
3;483
4;491
5;496
6;503
7;504
8;502
9;502
10;503
11;503
12;499
13;496
14;494
15;492
0;490
1;487
2;482
3;484
4;497
5;508
6;511
7;521
8;538
9;547
10;543
11;534
12;528
13;522
14;515
15;512
0;510
1;512
2;518
3;523
4;529
5;530
6;532
7;527
8;518
9;511
10;505
11;501
12;501
13;500
14;501
15;504
0;504
1;504
2;505
3;504
4;501
5;503
6;508
7;509
8;507
9;505
10;504
11;503
12;504
13;505
14;504
15;502
0;501
1;500
2;497
3;494
4;491
5;488
6;486
7;484
8;484
9;483
10;481
11;479
12;478
13;479
14;478
15;478
0;480
1;482
2;485
3;486
4;489
5;495
6;504
7;516
8;529
9;540
10;552
11;570
12;590
13;614
14;642
15;674
0;708
1;729
2;735
3;729
4;713
5;689
6;666
7;647
8;630
9;619
10;609
11;601
12;596
13;588
14;577
15;563
0;549
1;537
2;526
3;515
4;507
5;498
6;492
7;488
8;487
9;487
10;487
11;486
12;483
13;481
14;479
15;472
0;464
1;459
2;455
3;455
4;458
5;459
6;462
7;466
8;470
9;472
10;478
11;480
12;483
13;482
14;484
15;489
0;493
1;496
2;493
3;484
4;476
5;470
6;471
7;471
8;471
9;473
10;476
11;478
12;480
13;483
14;484
15;483
0;483
1;485
2;487
3;487
4;485
5;487
6;492
7;499
8;500
9;495
10;495
11;495
12;497
13;499
14;496
15;494
0;498
1;503
2;504
3;501
4;497
5;494
6;489
7;489
8;490
9;488
10;489
11;494
12;494
13;494
14;496
15;499
0;504
1;508
2;511
3;512
4;513
5;511
6;509
7;506
8;504
9;504
10;502
11;499
12;496
13;495
14;494
15;494
0;493
1;492
2;495
3;497
4;496
5;495
6;497
7;499
8;500
9;501
10;499
11;497
12;499
13;502
14;504
15;507
0;509
1;507
2;500
3;494
4;490
5;486
6;483
7;479
8;476
9;474
10;468
11;467
12;470
13;472
14;478
15;489
0;493
1;496
2;501
3;503
4;508
5;507
6;505
7;504
8;497
9;489
10;484
11;478
12;471
13;468
14;469
15;471
0;475
1;480
2;489
3;493
4;493
5;490
6;487
7;485
8;486
9;490
10;489
11;486
12;492
13;500
14;504
15;507
0;509
1;509
2;508
3;507
4;505
5;504
6;503
7;499
8;494
9;493
10;493
11;496
12;496
13;498
14;502
15;504
0;503
1;505
2;509
3;508
4;502
5;497
6;491
7;487
8;483
9;481
10;482
11;482
12;483
13;486
14;486
15;488
0;491
1;490
2;489
3;487
4;484
5;482
6;478
7;478
8;479
9;481
10;481
11;485
12;487
13;494
14;500
15;509
0;516
1;517
2;515
3;515
4;515
5;514
6;517
7;519
8;514
9;508
10;507
11;511
12;515
13;515
14;514
15;516
0;519
1;520
2;515
3;508
4;508
5;508
6;507
7;506
8;506
9;505
10;500
11;494
12;491
13;486
14;483
15;483
0;484
1;483
2;482
3;481
4;482
5;484
6;485
7;485
8;484
9;487
10;490
11;489
12;486
13;484
14;482
15;479
0;481
1;483
2;484
3;486
4;491
5;491
6;491
7;489
8;490
9;488
10;490
11;490
12;489
13;488
14;486
15;479
0;473
1;469
2;466
3;466
4;470
5;471
6;469
7;467
8;467
9;474
10;483
11;489
12;489
13;485
14;480
15;476
0;477
1;484
2;493
3;501
4;504
5;505
6;508
7;512
8;518
9;523
10;523
11;517
12;509
13;498
14;493
15;497
0;503
1;504
2;501
3;498
4;506
5;516
6;515
7;512
8;510
9;504
10;500
11;499
12;499
13;500
14;503
15;504
0;504
1;504
2;502
3;502
4;504
5;503
6;500
7;500
8;501
9;499
10;495
11;493
12;492
13;491
14;490
15;491
0;491
1;493
2;495
3;498
4;500
5;498
6;496
7;498
8;502
9;504
10;505
11;505
12;503
13;502
14;504
15;506
0;510
1;509
2;508
3;510
4;513
5;514
6;514
7;513
8;510
9;508
10;509
11;513
12;513
13;509
14;507
15;508
0;507
1;503
2;507
3;509
4;508
5;507
6;513
7;518
8;518
9;518
10;520
11;521
12;522
13;522
14;523
15;524
0;522
1;520
2;521
3;519
4;518
5;517
6;517
7;516
8;509
9;503
10;503
11;506
12;508
13;507
14;507
15;507
0;509
1;510
2;511
3;512
4;513
5;512
6;513
7;513
8;512
9;512
10;512
11;512
12;514
13;515
14;517
15;519
0;519
1;519
2;520
3;521
4;519
5;517
6;516
7;516
8;516
9;518
10;518
11;516
12;517
13;517
14;515
15;513
0;510
1;504
2;500
3;499
4;499
5;496
6;493
7;491
8;489
9;491
10;502
11;514
12;520
13;526
14;527
15;525
0;522
1;514
2;510
3;504
4;510
5;527
6;543
7;550
8;552
9;550
10;545
11;543
12;542
13;542
14;544
15;541
0;532
1;526
2;518
3;514
4;514
5;518
6;523
7;524
8;523
9;519
10;516
11;519
12;525
13;531
14;536
15;538
0;538
1;542
2;545
3;544
4;540
5;538
6;531
7;526
8;525
9;524
10;524
11;524
12;524
13;524
14;528
15;529
0;530
1;531
2;531
3;530
4;530
5;531
6;529
7;526
8;526
9;527
10;528
11;530
12;532
13;533
14;535
15;537
0;537
1;539
2;540
3;540
4;536
5;530
6;525
7;521
8;520
9;520
10;520
11;523
12;521
13;521
14;519
15;516
0;515
1;508
2;504
3;502
4;505
5;504
6;497
7;493
8;499
9;511
10;519
11;523
12;532
13;539
14;540
15;541
0;544
1;543
2;538
3;531
4;526
5;522
6;516
7;512
8;506
9;503
10;498
11;493
12;490
13;488
14;493
15;498
0;501
1;502
2;500
3;497
4;496
5;494
6;491
7;486
