12;564
13;572
14;577
15;575
0;572
1;573
2;578
3;577
4;573
5;565
6;555
7;553
8;551
9;552
10;553
11;557
12;567
13;572
14;576
15;577
0;580
1;578
2;576
3;580
4;579
5;576
6;575
7;574
8;575
9;576
10;573
11;569
12;568
13;566
14;563
15;560
0;559
1;559
2;558
3;561
4;563
5;566
6;570
7;572
8;574
9;576
10;574
11;571
12;567
13;563
14;559
15;557
0;557
1;555
2;553
3;551
4;550
5;551
6;554
7;554
8;554
9;555
10;556
11;556
12;554
13;554
14;553
15;552
0;552
1;554
2;555
3;554
4;555
5;555
6;555
7;552
8;550
9;549
10;546
11;545
12;547
13;556
14;563
15;566
0;566
1;561
2;555
3;553
4;551
5;551
6;551
7;548
8;544
9;542
10;543
11;545
12;549
13;561
14;571
15;570
0;567
1;560
2;550
3;540
4;531
5;532
6;542
7;552
8;557
9;558
10;555
11;551
12;548
13;547
14;548
15;548
0;544
1;542
2;542
3;544
4;544
5;542
6;542
7;541
8;540
9;539
10;536
11;534
12;535
13;536
14;540
15;541
0;540
1;540
2;539
3;538
4;539
5;541
6;542
7;542
8;542
9;541
10;541
11;542
12;541
13;542
14;543
15;541
0;539
1;537
2;538
3;536
4;534
5;533
6;533
7;535
8;536
9;536
10;533
11;529
12;527
13;527
14;525
15;523
0;513
1;503
2;499
3;499
4;503
5;509
6;516
7;524
8;523
9;525
10;532
11;531
12;524
13;519
14;524
15;531
0;540
1;549
2;551
3;545
4;540
5;535
6;527
7;523
8;518
9;514
10;511
11;510
12;510
13;512
14;516
15;520
0;521
1;520
2;520
3;519
4;520
5;518
6;516
7;518
8;518
9;519
10;519
11;520
12;520
13;521
14;523
15;527
0;528
1;529
2;530
3;528
4;526
5;526
6;526
7;525
8;524
9;521
10;519
11;520
12;522
13;523
14;524
15;525
0;524
1;523
2;524
3;523
4;519
5;516
6;518
7;520
8;520
9;516
10;511
11;512
12;519
13;529
14;541
15;552
0;556
1;556
2;552
3;547
4;543
5;542
6;540
7;540
8;542
9;544
10;539
11;537
12;538
13;540
14;538
15;534
0;530
1;524
2;524
3;524
4;524
5;523
6;523
7;523
8;519
9;518
10;517
11;508
12;499
13;495
14;486
15;481
0;485
1;488
2;492
3;505
4;530
5;542
6;541
7;538
8;534
9;531
10;527
11;525
12;521
13;516
14;515
15;512
0;511
1;510
2;510
3;511
4;510
5;507
6;504
7;499
8;497
9;493
10;489
11;485
12;482
13;483
14;484
15;486
0;488
1;490
2;495
3;501
4;504
5;507
6;509
7;511
8;511
9;511
10;509
11;504
12;501
13;499
14;498
15;500
0;500
1;501
2;500
3;501
4;501
5;502
6;503
7;504
8;506
9;507
10;508
11;508
12;505
13;502
14;496
15;493
0;495
1;494
2;495
3;498
4;498
5;500
6;503
7;503
8;497
9;489
10;481
11;473
12;473
13;484
14;504
15;514
0;511
1;511
2;512
3;513
4;511
5;508
6;505
7;502
8;499
9;497
10;496
11;497
12;499
13;501
14;505
15;511
0;516
1;512
2;504
3;495
4;484
5;475
6;469
7;467
8;470
9;477
10;483
11;488
12;496
13;504
14;509
15;512
0;517
1;522
2;526
3;534
4;547
5;559
6;563
7;564
8;561
9;556
10;554
11;555
12;550
13;549
14;551
15;551
0;554
1;558
2;557
3;551
4;543
5;532
6;520
7;512
8;509
9;508
10;509
11;507
12;504
13;501
14;496
15;492
0;487
1;486
2;485
3;484
4;483
5;481
6;480
7;478
8;478
9;477
10;478
11;477
12;475
13;476
14;479
15;482
0;484
1;485
2;486
3;488
4;492
5;493
6;492
7;493
8;492
9;492
10;492
11;494
12;497
13;503
14;510
15;516
0;523
1;531
2;535
3;533
4;529
5;521
6;512
7;504
8;501
9;503
10;508
11;519
12;529
13;536
14;533
15;528
0;526
1;523
2;520
3;525
4;533
5;540
6;542
7;543
8;541
9;540
10;540
11;539
12;540
13;539
14;536
15;538
0;538
1;537
2;538
3;537
4;537
5;537
6;539
7;540
8;543
9;540
10;538
11;537
12;537
13;538
14;543
15;546
0;549
1;550
2;548
3;543
4;539
5;536
6;535
7;536
8;537
9;539
10;540
11;540
12;540
13;542
14;544
15;548
0;550
1;550
2;550
3;551
4;550
5;548
6;544
7;543
8;541
9;542
10;544
11;545
12;544
13;541
14;541
15;538
0;536
1;534
2;532
3;529
4;525
5;523
6;523
7;523
8;521
9;519
10;513
11;505
12;501
13;500
14;508
15;520
0;533
1;541
2;547
3;549
4;550
5;545
6;538
7;531
8;526
9;525
10;526
11;524
12;524
13;520
14;514
15;511
0;509
1;508
2;512
3;519
4;524
5;526
6;526
7;521
8;518
9;517
10;516
11;514
12;513
13;512
14;512
15;510
0;509
1;508
2;506
3;505
4;505
5;502
6;500
7;500
8;500
9;499
10;499
11;499
12;500
13;500
14;501
15;504
0;506
1;507
2;506
3;503
4;500
5;497
6;495
7;494
8;498
9;502
10;505
11;510
12;513
13;515
14;519
15;520
0;518
1;514
2;513
3;515
4;517
5;523
6;527
7;524
8;516
9;509
10;511
11;517
12;521
13;527
14;531
15;532
0;531
1;529
2;529
3;523
4;519
5;518
6;514
7;510
8;505
9;505
10;508
11;512
12;518
13;516
14;511
15;508
0;511
1;517
2;520
3;518
4;514
5;509
6;502
7;496
8;495
9;498
10;499
11;499
12;496
13;494
14;495
15;496
0;496
1;498
2;499
3;501
4;502
5;501
6;499
7;497
8;492
9;487
10;484
11;485
12;486
13;486
14;487
15;490
0;491
1;492
2;493
3;494
4;495
5;495
6;495
7;496
8;495
9;494
10;495
11;495
12;497
13;498
14;498
15;496
0;495
1;496
2;496
3;497
4;499
5;498
6;498
7;497
8;497
9;492
10;489
11;489
12;490
13;491
14;491
15;495
0;497
1;495
2;494
3;494
4;502
5;508
6;507
7;506
8;504
9;499
10;491
11;485
12;476
13;478
14;486
15;492
0;491
1;493
2;492
3;486
4;480
5;478
6;487
7;506
8;523
9;526
10;522
11;518
12;513
13;509
14;504
15;504
0;503
1;499
2;495
3;494
4;492
5;491
6;487
7;484
8;486
9;491
10;496
11;494
12;492
13;491
14;487
15;487
0;491
1;494
2;495
3;495
4;495
5;493
6;492
7;489
8;486
9;487
10;487
11;487
12;486
13;485
14;484
15;484
0;484
1;482
2;481
3;481
4;480
5;482
6;485
7;486
8;488
9;489
10;487
11;485
12;481
13;479
14;477
15;476
0;471
1;464
2;463
3;466
4;469
5;479
6;491
7;496
8;501
9;504
10;500
11;492
12;487
13;483
14;480
15;477
0;474
1;473
2;470
3;467
4;465
5;461
6;456
7;456
8;464
9;488
10;507
11;510
12;511
13;514
14;518
15;520
0;526
1;530
2;530
3;528
4;527
5;528
6;530
7;532
8;536
9;537
10;540
11;542
12;543
13;543
14;542
15;541
0;537
1;536
2;533
3;532
4;535
5;536
6;534
7;533
8;535
9;539
10;540
11;539
12;539
13;538
14;539
15;540
0;540
1;542
2;541
3;540
4;542
5;543
6;545
7;548
8;550
9;552
10;554
11;556
12;558
13;561
14;563
15;562
0;560
1;556
2;551
3;546
4;539
5;541
6;555
7;565
8;572
9;573
10;574
11;571
12;569
13;568
14;569
15;571
0;572
1;572
2;568
3;564
4;561
5;560
6;560
7;558
8;557
9;560
10;560
11;560
12;561
13;564
14;565
15;563
0;564
1;564
2;563
3;561
4;560
5;560
6;560
7;558
8;552
9;545
10;544
11;544
12;545
13;546
14;544
15;541
0;537
1;532
2;529
3;529
4;527
5;526
6;540
7;551
8;555
9;561
10;564
11;564
12;559
13;556
14;557
15;557
0;557
1;555
2;552
3;551
4;550
5;548
6;547
7;551
8;548
9;540
10;542
11;549
12;549
13;548
14;549
15;550
0;550
1;551
2;551
3;550
4;550
5;549
6;547
7;547
8;545
9;545
10;543
11;543
12;544
13;545
14;545
15;545
0;547
1;548
2;548
3;546
4;545
5;543
6;540
7;537
8;531
9;531
10;529
11;530
12;531
13;526
14;519
15;516
0;517
1;519
2;523
3;528
4;529
5;528
6;527
7;530
8;534
9;531
10;526
11;521
12;518
13;518
14;522
15;524
0;521
1;517
2;510
3;499
4;488
5;481
6;479
7;481
8;492
9;505
10;517
11;530
12;543
13;553
14;563
15;572
0;578
1;587
2;599
3;614
4;625
5;627
6;619
7;608
8;603
9;596
10;590
11;589
12;590
13;590
14;590
15;589
0;584
1;579
2;579
3;579
4;576
5;569
6;560
7;554
8;549
9;543
10;541
11;539
12;536
13;534
14;531
15;530
0;531
1;531
2;528
3;527
4;528
5;531
6;529
7;525
8;523
9;526
10;529
11;532
12;534
13;533
14;534
15;534
0;534
1;532
2;529
3;528
4;531
5;531
6;534
7;537
8;536
9;535
10;534
11;534
12;532
13;531
14;527
15;523
0;520
1;521
2;518
3;517
4;518
5;520
6;530
7;540
8;547
9;550
10;550
11;547
12;544
13;540
14;538
15;535
0;534
1;534
2;536
3;533
4;533
5;535
6;533
7;531
8;527
9;523
10;520
11;519
12;519
13;517
14;512
15;508
0;509
1;511
2;514
3;518
4;522
5;528
6;532
7;535
8;536
9;534
10;527
11;521
12;518
13;512
14;513
15;518
0;519
1;520
2;523
3;524
4;523
5;521
6;519
7;519
8;520
9;520
10;519
11;518
12;517
13;516
14;513
15;509
0;506
1;503
2;504
3;509
4;513
5;516
6;517
7;518
8;518
9;516
10;513
11;512
12;514
13;516
14;518
15;519
0;518
1;521
2;522
3;517
4;512
5;508
6;507
7;513
8;520
9;524
10;524
11;523
12;520
13;517
14;515
15;515
0;514
1;518
2;522
3;524
4;523
5;522
6;522
7;523
8;526
9;528
10;526
11;522
12;518
13;513
14;510
15;506
0;506
1;512
2;516
3;522
4;530
5;528
6;526
7;521
8;522
9;526
10;534
11;538
12;539
13;536
14;532
15;526
0;520
1;520
2;521
3;516
4;516
5;519
6;521
7;520
8;519
9;517
10;515
11;511
12;512
13;519
14;522
15;523
0;520
1;520
2;523
3;521
4;517
5;517
6;514
7;512
8;512
9;514
10;518
11;523
12;525
13;527
14;525
15;522
0;519
1;515
2;514
3;515
4;517
5;514
6;514
7;516
8;515
9;515
10;512
11;514
12;515
13;515
14;514
15;512
0;511
1;511
2;509
3;507
4;504
5;504
6;501
7;499
8;498
9;499
10;499
11;500
12;500
13;501
14;502
15;502
0;502
1;500
2;500
3;500
4;498
5;494
6;492
7;492
8;490
9;491
10;496
11;495
12;495
13;499
14;504
15;499
0;489
1;482
2;480
3;481
4;479
5;473
6;476
7;480
8;491
9;497
10;502
11;515
12;531
13;532
14;531
15;531
0;530
1;523
2;518
3;515
4;510
5;504
6;501
7;498
8;496
9;497
10;502
11;500
12;498
13;496
14;495
15;495
0;493
1;489
2;485
3;486
4;482
5;476
6;471
7;469
8;465
9;464
10;465
11;467
12;466
13;467
14;474
15;481
0;484
1;487
2;487
3;486
4;484
5;483
6;483
7;482
8;485
9;487
10;488
11;491
12;493
13;494
14;492
15;492
0;490
1;488
2;488
3;488
4;487
5;484
6;482
7;482
8;483
9;487
10;492
11;498
12;501
13;499
14;498
15;499
0;500
1;499
2;494
3;487
4;480
5;477
6;474
7;472
8;486
9;505
10;513
11;517
12;519
13;519
14;518
15;516
0;515
1;513
2;512
3;512
4;511
5;510
6;507
7;507
8;507
9;505
10;504
11;501
12;499
13;497
14;495
15;492
0;487
1;485
2;480
3;475
4;476
5;480
6;482
7;486
8;490
9;494
10;494
11;495
12;499
13;501
14;503
15;502
0;503
1;502
2;499
3;495
4;490
5;486
6;486
7;487
8;490
9;488
10;483
11;480
12;477
13;476
14;480
15;480
0;480
1;480
2;478
3;479
4;483
5;485
6;484
7;483
8;482
9;483
10;483
11;483
12;487
13;489
14;485
15;478
0;472
1;468
2;468
3;465
4;464
5;466
6;472
7;476
8;475
9;473
10;473
11;476
12;478
13;477
14;477
15;480
0;482
1;483
2;483
3;484
4;485
5;484
6;484
7;484
8;484
9;482
10;478
11;474
12;474
13;473
14;471
15;472
0;474
1;475
2;478
3;480
4;481
5;478
6;473
7;470
8;471
9;470
10;470
11;470
12;470
13;471
14;472
15;475
0;481
1;481
2;483
3;481
4;476
5;475
6;483
7;489
8;496
9;502
10;507
11;507
12;509
13;508
14;502
15;497
0;500
1;504
2;502
3;502
4;500
5;497
6;491
7;486
8;482
9;478
10;472
11;467
12;466
13;465
14;464
15;462
0;460
1;462
2;463
3;463
4;465
5;466
6;467
7;467
8;464
9;462
10;459
11;458
12;456
13;452
14;450
15;451
0;451
1;450
2;449
3;450
4;451
5;449
6;448
7;450
8;450
9;450
10;448
11;444
12;441
13;439
14;436
15;433
0;433
1;434
2;433
3;432
4;432
5;427
6;425
7;425
8;425
9;427
10;431
11;440
12;449
13;453
14;450
15;443
0;444
1;443
2;443
3;442
4;439
5;439
6;445
7;452
8;459
9;463
10;472
11;480
12;482
13;482
14;479
15;477
0;475
1;471
2;469
3;467
4;465
5;460
6;454
7;449
8;445
9;449
10;457
11;464
12;471
13;476
14;477
15;474
0;471
1;469
2;470
3;472
4;472
5;469
6;470
7;470
8;471
9;471
10;473
11;476
12;475
13;474
14;472
15;470
0;471
1;471
2;472
3;469
4;465
5;464
6;458
7;450
8;445
9;443
10;445
11;453
12;462
13;471
14;479
15;489
0;499
1;507
2;513
3;523
4;531
5;534
6;544
7;554
8;560
9;561
10;557
11;550
12;542
13;531
14;525
15;520
0;524
1;535
2;552
3;567
4;572
5;564
6;554
7;544
8;536
9;526
10;517
11;511
12;508
13;507
14;509
15;509
0;504
1;503
2;507
3;514
4;518
5;515
6;506
7;496
8;486
9;476
10;469
11;467
12;472
13;477
14;481
15;483
0;484
1;487
2;488
3;487
4;488
5;491
6;495
7;496
8;497
9;497
10;499
11;502
12;506
13;507
14;507
15;507
0;504
1;500
2;497
3;493
4;487
5;483
6;482
7;483
8;488
9;494
10;499
11;501
12;506
13;508
14;502
15;501
0;500
1;497
2;498
3;497
4;499
5;495
6;492
7;490
8;495
9;500
10;497
11;491
12;489
13;494
14;496
15;495
0;499
1;501
2;505
3;514
4;524
5;529
6;528
7;524
8;515
9;511
10;507
11;504
12;506
13;512
14;519
15;523
0;518
1;516
2;526
3;536
4;541
5;544
6;542
7;536
8;526
9;519
10;512
11;512
12;514
13;516
14;518
15;517
0;519
1;524
2;528
3;531
4;533
5;532
6;528
7;524
8;523
9;519
10;520
11;519
12;512
13;509
14;507
15;504
0;500
1;499
2;505
3;509
4;508
5;506
6;502
7;500
8;496
9;492
10;498
11;514
12;533
13;542
14;549
15;547
0;542
1;533
2;520
3;513
4;515
5;512
6;516
7;527
8;531
9;526
10;518
11;514
12;511
13;513
14;513
15;511
0;507
1;505
2;509
3;512
4;512
5;512
6;512
7;509
8;507
9;512
10;514
11;513
12;510
13;502
14;493
15;492
0;494
1;498
2;500
3;502
4;502
5;497
6;494
7;492
8;494
9;496
10;497
11;500
12;499
13;496
14;492
15;496
0;503
1;515
2;521
3;518
4;508
5;494
6;482
7;477
8;478
9;494
10;512
11;527
12;526
13;521
14;520
15;527
0;530
1;533
2;535
3;534
4;536
5;535
6;526
7;526
8;530
9;525
10;522
11;519
12;515
13;513
14;512
15;512
0;518
1;526
2;536
3;540
4;542
5;540
6;537
7;530
8;523
9;514
10;502
11;489
12;481
13;477
14;484
15;499
0;508
1;507
2;505
3;507
4;509
5;511
6;515
7;521
8;527
9;532
10;534
11;536
12;532
13;534
14;538
15;538
0;536
1;536
2;536
3;532
4;532
5;536
6;540
7;540
8;535
9;532
10;532
11;532
12;531
13;529
14;527
15;521
0;515
1;516
2;520
3;519
4;520
5;515
6;509
7;508
8;509
9;510
10;514
11;522
12;526
13;522
14;513
15;510
0;512
1;515
2;517
3;517
4;516
5;514
6;512
7;515
8;520
9;518
10;516
11;517
12;521
13;524
14;527
15;525
0;521
1;519
2;521
3;523
4;527
5;536
6;540
7;540
8;536
9;533
10;530
11;524
12;517
13;515
14;516
15;515
0;521
1;528
2;532
3;537
4;540
5;542
6;540
7;542
8;545
9;546
10;543
11;537
12;531
13;532
14;532
15;528
0;522
1;516
2;522
3;527
4;527
5;524
6;525
7;524
8;530
9;543
10;556
11;559
12;549
13;540
14;541
15;541
0;538
1;535
2;534
3;532
4;528
5;519
6;514
7;509
8;507
9;513
10;521
11;531
12;536
13;540
14;542
15;541
0;534
1;521
2;511
3;507
4;514
5;522
6;524
7;521
8;521
9;524
10;527
11;531
12;533
13;536
14;531
15;534
0;536
1;540
2;543
3;542
4;537
5;534
6;533
7;528
8;523
9;520
10;519
11;519
12;517
13;516
14;516
15;516
0;517
1;516
2;516
3;518
4;523
5;527
6;527
7;524
8;519
9;518
10;518
11;517
12;518
13;520
14;522
15;524
0;522
1;519
2;515
3;514
4;514
5;513
6;515
7;517
8;519
9;524
10;528
11;533
12;535
13;530
14;522
15;520
0;511
1;505
2;511
3;516
4;526
5;533
6;531
7;528
8;531
9;529
10;526
11;528
12;532
13;534
14;531
15;527
0;528
1;530
2;531
3;531
4;531
5;529
6;526
7;522
8;519
9;515
10;517
11;517
12;516
13;518
14;518
15;517
0;515
1;515
2;518
3;516
4;517
5;519
6;518
7;511
8;504
9;495
10;485
11;476
12;468
13;461
14;451
15;441
0;437
1;442
2;451
3;467
4;479
5;483
6;487
7;493
8;493
9;497
10;509
11;520
12;531
13;538
14;539
15;535
0;531
1;527
2;524
3;526
4;528
5;529
6;529
7;529
8;526
9;523
10;522
11;519
12;517
13;518
14;520
15;520
0;520
1;521
2;523
3;524
4;522
5;519
6;517
7;514
8;514
9;517
10;517
11;515
12;515
13;517
14;518
15;520
0;523
1;523
2;522
3;520
4;519
5;518
6;518
7;518
8;520
9;521
10;519
11;518
12;519
13;519
14;523
15;532
0;539
1;541
2;537
3;534
4;534
5;531
6;530
7;531
8;534
9;538
10;538
11;536
12;535
13;536
14;539
15;539
0;537
1;536
2;539
3;544
4;544
5;541
6;541
7;544
8;546
9;547
10;547
11;544
12;539
13;533
14;526
15;518
0;514
1;510
2;507
3;501
4;495
5;491
6;494
7;504
8;513
9;523
10;527
11;530
12;529
13;528
14;526
15;525
0;527
1;533
2;536
3;542
4;557
5;571
6;583
7;595
8;607
9;616
10;623
11;634
12;643
13;647
14;644
15;635
0;628
1;623
2;623
3;620
4;617
5;621
6;621
7;620
8;619
9;612
10;604
11;595
12;583
13;572
14;565
15;563
0;557
1;550
2;542
3;545
4;549
5;551
6;553
7;553
8;549
9;547
10;541
11;532
12;526
13;526
14;528
15;527
0;521
1;515
2;511
3;506
4;498
5;491
6;484
7;474
8;463
9;455
10;456
11;469
12;486
13;503
14;514
15;523
0;534
1;548
2;563
3;575
4;589
5;593
6;579
7;557
8;538
9;538
10;548
11;558
12;565
13;567
14;570
15;571
0;568
1;565
2;561
3;559
4;555
5;549
6;543
7;537
8;530
9;531
10;534
11;533
12;530
13;526
14;527
15;531
0;542
1;553
2;563
3;563
4;561
5;561
6;563
7;566
8;566
9;564
10;563
11;566
12;567
13;563
14;558
15;560
0;558
1;553
2;553
3;552
4;551
5;551
6;551
7;550
8;548
9;542
10;530
11;522
12;518
13;518
14;523
15;523
0;524
1;528
2;537
3;547
4;552
5;567
6;579
7;583
8;586
9;586
10;591
11;591
12;587
13;582
14;578
15;579
0;584
1;591
2;591
3;582
4;571
5;557
6;545
7;534
8;528
9;535
10;552
11;565
12;571
13;574
14;574
15;574
0;570
1;566
2;566
3;564
4;563
5;563
6;564
7;568
8;576
9;586
10;596
11;608
12;610
13;606
14;599
15;592
0;585
1;575
2;568
3;562
4;562
5;567
6;571
7;572
8;573
9;572
10;573
11;571
12;570
13;571
14;567
15;567
0;567
1;568
2;569
3;571
4;568
5;565
6;563
7;560
8;555
9;552
10;549
11;551
12;557
13;565
14;568
15;572
0;573
1;572
2;571
3;574
4;577
5;579
6;575
7;568
8;563
9;565
10;569
11;576
12;578
13;584
14;594
15;595
0;586
1;575
2;568
3;568
4;570
5;571
6;571
7;567
8;560
9;555
10;552
11;551
12;552
13;551
14;553
15;558
0;561
1;560
2;560
3;559
4;555
5;551
6;551
7;551
8;554
9;561
10;564
11;564
12;561
13;551
14;545
15;540
0;536
1;535
2;537
3;540
4;537
5;537
6;541
7;552
8;567
9;575
10;577
11;580
12;584
13;583
14;575
15;565
0;554
1;547
2;543
3;536
4;534
5;530
6;525
7;521
8;519
9;518
10;517
11;516
12;514
13;512
14;510
15;509
0;513
1;515
2;517
3;520
4;522
5;523
6;519
7;514
8;508
9;503
10;503
11;501
12;499
13;500
14;503
15;501
0;500
1;499
2;496
3;496
4;503
5;511
6;517
7;522
8;525
9;526
10;524
11;524
12;522
13;514
14;505
15;509
0;521
1;538
2;549
3;556
4;560
5;560
6;559
7;560
8;559
9;554
10;539
11;524
12;515
13;516
14;519
15;514
0;512
1;514
2;518
3;522
4;524
5;526
6;529
7;531
8;534
9;534
10;533
11;530
12;528
13;526
14;524
15;524
0;525
1;524
2;522
3;521
4;520
5;519
6;519
7;517
8;513
9;509
10;505
11;506
12;509
13;514
14;516
15;515
0;515
1;515
2;510
3;504
4;502
5;504
6;508
7;506
8;501
9;497
10;497
11;504
12;505
13;504
14;504
15;509
0;515
1;515
2;513
3;512
4;511
5;512
6;513
7;513
8;513
9;513
10;514
11;516
12;517
13;511
14;503
15;499
0;495
1;494
2;489
3;483
4;482
5;480
6;476
7;478
8;484
9;491
10;495
11;499
12;498
13;497
14;497
15;495
0;496
1;499
2;505
3;510
4;512
5;512
6;509
7;502
8;496
9;496
10;496
11;494
12;496
13;500
14;502
15;504
0;507
1;512
2;517
3;520
4;518
5;515
6;516
7;514
8;511
9;510
10;504
11;499
12;496
13;497
14;499
15;497
0;495
1;493
2;490
3;489
4;488
5;489
6;487
7;483
8;479
9;473
10;473
11;478
12;481
13;484
14;487
15;485
0;484
1;483
2;483
3;478
4;471
5;461
6;456
7;457
8;460
9;466
10;480
11;488
12;489
13;484
14;488
15;492
0;489
1;480
2;478
3;480
4;480
5;476
6;473
7;475
8;474
9;475
10;475
11;478
12;475
13;466
14;455
15;445
0;444
1;448
2;448
3;441
4;441
5;447
6;448
7;451
8;450
9;445
10;442
11;443
12;446
13;448
14;447
15;445
0;443
1;441
2;438
3;438
4;437
5;436
6;438
7;443
8;448
9;451
10;451
11;448
12;446
13;444
14;441
15;443
0;445
1;448
2;454
3;461
4;465
5;466
6;469
7;470
8;469
9;467
10;467
11;468
12;471
13;472
14;468
15;465
0;462
1;463
2;466
3;465
4;464
5;463
6;460
7;458
8;453
9;450
10;449
11;448
12;447
13;447
14;445
15;441
0;436
1;439
2;440
3;435
4;432
5;434
6;436
7;439
8;441
9;443
10;444
11;447
12;450
13;455
14;469
15;482
0;492
1;503
2;513
3;524
4;538
5;553
6;575
7;598
8;610
9;609
10;604
11;599
12;593
13;588
14;576
15;568
0;564
1;561
2;556
3;551
4;546
5;538
6;528
7;519
8;509
9;500
10;493
11;491
12;487
13;479
14;471
15;461
0;453
1;445
2;433
3;424
4;424
5;428
6;438
7;448
8;451
9;450
10;450
11;448
12;448
13;449
14;451
15;454
0;455
1;455
2;455
3;452
4;448
5;446
6;448
7;452
8;452
9;448
10;449
11;454
12;462
13;467
14;471
15;474
0;475
1;477
2;480
3;486
4;492
5;495
6;494
7;497
8;497
9;495
10;496
11;494
12;492
13;494
14;492
15;490
0;494
1;495
2;492
3;493
4;493
5;494
6;499
7;500
8;500
9;503
10;505
11;503
12;508
13;509
14;502
15;499
0;504
1;508
2;509
3;506
4;502
5;495
6;492
7;492
8;490
9;489
10;487
11;486
12;482
13;482
14;486
15;488
0;493
1;494
2;494
3;498
4;499
5;497
6;497
7;494
8;492
9;500
10;507
11;510
12;510
13;510
14;508
15;505
0;504
1;504
2;506
3;502
4;500
5;505
6;510
7;515
8;517
9;515
10;515
11;518
12;524
13;528
14;528
15;528
0;525
1;525
2;523
3;521
4;520
5;518
6;513
7;508
8;507
9;507
10;507
11;505
12;505
13;508
14;516
15;522
0;523
1;523
2;522
3;519
4;511
5;504
6;500
7;499
8;506
9;516
10;530
11;539
12;539
13;540
14;543
15;543
0;537
1;531
2;527
3;521
4;519
5;519
6;523
7;524
8;524
9;522
10;519
11;517
12;516
13;514
14;512
15;509
0;508
1;507
2;505
3;507
4;509
5;509
6;507
7;505
8;502
9;498
10;497
11;495
12;493
13;494
14;500
15;502
0;503
1;501
2;502
3;504
4;504
5;504
6;502
7;504
8;507
9;507
10;506
11;499
12;490
13;484
14;483
15;484
0;489
1;498
2;507
3;512
4;512
5;509
6;503
7;498
8;500
9;501
10;499
11;497
12;492
13;494
14;499
15;501
0;499
1;496
2;494
3;495
4;496
5;497
6;497
7;494
8;486
9;478
10;474
11;471
12;477
13;483
14;485
15;487
0;488
1;491
2;493
3;493
4;493
5;489
6;487
7;484
8;481
9;477
10;472
11;467
12;465
13;467
14;467
15;464
0;461
1;461
2;463
3;467
4;467
5;465
6;463
7;460
8;457
9;453
10;451
11;449
12;447
13;450
14;455
15;460
0;463
1;463
2;463
3;467
4;466
5;463
6;465
7;474
8;480
9;483
10;486
11;486
12;486
13;484
14;478
15;472
0;471
1;476
2;484
3;493
4;496
5;496
6;503
7;505
8;503
9;498
10;494
11;490
12;489
13;492
14;494
15;494
0;491
1;488
2;489
3;491
4;492
5;496
6;500
7;500
8;499
9;498
10;495
11;491
12;492
13;496
14;495
15;491
0;487
1;487
2;487
3;487
4;495
5;502
6;501
7;498
8;497
9;498
10;496
11;496
12;495
13;494
14;492
15;489
0;491
1;495
2;497
3;499
4;500
5;500
6;502
7;502
8;503
9;502
10;500
11;494
12;487
13;487
14;487
15;485
0;481
1;481
2;487
3;493
4;499
5;500
6;499
7;499
8;506
9;509
10;510
11;508
12;506
13;508
14;508
15;505
0;500
1;495
2;493
3;496
4;501
5;501
6;500
7;501
8;504
9;508
10;509
11;512
12;516
13;519
14;517
15;512
0;510
1;508
2;507
3;506
4;506
5;509
6;509
7;509
8;516
9;516
10;514
11;513
12;513
13;511
14;508
15;511
0;516
1;519
2;520
3;516
4;512
5;507
6;504
7;507
8;510
9;507
10;503
11;503
12;502
13;500
14;499
15;495
0;493
1;498
2;506
3;510
4;512
5;513
6;516
7;518
8;520
9;519
10;516
11;514
12;512
13;514
14;517
15;517
0;515
1;511
2;505
3;504
4;503
5;503
6;504
7;508
8;510
9;512
10;514
11;515
12;513
13;511
14;510
15;510
0;513
1;512
2;510
3;508
4;511
5;514
6;516
7;517
8;518
9;518
10;521
11;526
12;521
13;519
14;522
15;525
0;527
1;526
2;521
3;515
4;509
5;502
6;499
7;497
8;495
9;494
10;493
11;493
12;493
13;492
14;489
15;486
0;483
1;480
2;478
3;478
4;477
5;479
6;481
7;484
8;486
9;489
10;490
11;488
12;487
13;485
14;483
15;477
0;476
1;476
2;475
3;478
4;481
5;482
6;477
7;471
8;465
9;458
10;456
11;460
12;460
13;456
14;450
15;444
0;440
1;439
2;442
3;446
4;447
5;443
6;439
7;445
8;454
9;456
10;451
11;447
12;450
13;454
14;453
15;455
0;456
1;455
2;454
3;453
4;453
5;449
6;446
7;441
8;438
9;439
10;443
11;449
12;454
13;455
14;454
15;456
0;459
1;458
2;456
3;456
4;456
5;453
6;446
7;437
8;436
9;439
10;443
11;448
12;450
13;450
14;448
15;447
0;445
1;445
2;448
3;454
4;458
5;457
6;454
7;451
8;448
9;444
10;439
11;435
12;433
13;433
14;432
15;429
0;426
1;421
2;414
3;414
4;412
5;414
6;418
7;418
8;418
9;419
10;417
11;413
12;405
13;402
14;401
15;402
0;404
1;403
2;401
3;404
4;412
5;421
6;434
7;451
8;463
9;476
10;491
11;501
12;512
13;527
14;538
15;542
0;539
1;536
2;531
3;525
4;523
5;520
6;513
7;507
8;504
9;500
10;498
11;496
12;492
13;489
14;483
15;474
0;464
1;459
2;456
3;451
4;446
5;442
6;439
7;433
8;435
9;442
10;449
11;451
12;448
13;439
14;433
15;428
0;423
1;422
2;421
3;420
4;422
5;425
6;431
7;438
8;449
9;461
10;461
11;448
12;436
13;430
14;430
15;425
0;427
1;435
2;443
3;446
4;444
5;444
6;445
7;440
