12;497
13;499
14;497
15;485
0;477
1;464
2;455
3;456
4;462
5;466
6;472
7;482
8;491
9;496
10;500
11;501
12;500
13;501
14;499
15;499
0;498
1;494
2;487
3;484
4;486
5;489
6;492
7;495
8;499
9;505
10;510
11;514
12;515
13;515
14;515
15;512
0;509
1;505
2;503
3;499
4;495
5;494
6;494
7;497
8;504
9;510
10;515
11;521
12;526
13;528
14;528
15;531
0;532
1;523
2;514
3;505
4;497
5;495
6;493
7;493
8;496
9;500
10;495
11;493
12;501
13;504
14;502
15;502
0;505
1;504
2;500
3;503
4;504
5;502
6;501
7;500
8;501
9;505
10;509
11;513
12;517
13;521
14;523
15;521
0;521
1;519
2;515
3;512
4;510
5;510
6;508
7;509
8;510
9;511
10;516
11;518
12;515
13;515
14;517
15;518
0;515
1;512
2;507
3;502
4;499
5;497
6;496
7;497
8;500
9;502
10;505
11;510
12;514
13;518
14;523
15;525
0;525
1;526
2;524
3;522
4;518
5;515
6;510
7;506
8;507
9;510
10;512
11;515
12;520
13;521
14;524
15;526
0;525
1;525
2;526
3;525
4;521
5;515
6;512
7;510
8;510
9;512
10;515
11;516
12;519
13;521
14;527
15;530
0;531
1;532
2;537
3;539
4;537
5;536
6;534
7;531
8;525
9;524
10;520
11;512
12;505
13;508
14;508
15;509
0;517
1;527
2;533
3;537
4;532
5;524
6;515
7;510
8;505
9;503
10;502
11;500
12;500
13;501
14;502
15;515
0;528
1;540
2;542
3;538
4;535
5;532
6;527
7;521
8;515
9;510
10;508
11;505
12;503
13;501
14;499
15;500
0;505
1;514
2;521
3;525
4;524
5;523
6;520
7;513
8;505
9;500
10;498
11;498
12;497
13;497
14;502
15;507
0;512
1;516
2;521
3;521
4;521
5;521
6;519
7;513
8;506
9;502
10;499
11;496
12;495
13;495
14;494
15;497
0;502
1;506
2;510
3;516
4;523
5;525
6;525
7;520
8;519
9;516
10;509
11;501
12;498
13;500
14;504
15;506
0;511
1;515
2;517
3;523
4;527
5;528
6;527
7;526
8;521
9;513
10;508
11;499
12;497
13;500
14;501
15;499
0;498
1;499
2;506
3;518
4;519
5;520
6;521
7;519
8;512
9;503
10;490
11;483
12;480
13;480
14;481
15;483
0;490
1;498
2;513
3;531
4;543
5;549
6;553
7;555
8;560
9;565
10;567
11;572
12;581
13;591
14;601
15;617
0;636
1;655
2;671
3;688
4;700
5;710
6;716
7;722
8;725
9;728
10;732
11;727
12;717
13;701
14;681
15;665
0;651
1;632
2;613
3;591
4;568
5;542
6;514
7;479
8;441
9;411
10;387
11;364
12;343
13;330
14;326
15;327
0;335
1;343
2;354
3;368
4;378
5;389
6;402
7;414
8;422
9;427
10;432
11;434
12;436
13;433
14;428
15;426
0;430
1;438
2;444
3;448
4;455
5;462
6;469
7;478
8;485
9;489
10;490
11;492
12;492
13;490
14;489
15;487
0;487
1;489
2;493
3;497
4;500
5;505
6;512
7;518
8;520
9;521
10;523
11;524
12;524
13;523
14;519
15;516
0;513
1;510
2;511
3;511
4;508
5;512
6;517
7;522
8;527
9;527
10;528
11;524
12;521
13;520
14;519
15;519
0;519
1;524
2;529
3;537
4;531
5;513
6;505
7;495
8;490
9;499
10;515
11;524
12;528
13;529
14;526
15;520
0;516
1;513
2;513
3;514
4;514
5;516
6;521
7;530
8;538
9;543
10;544
11;546
12;547
13;550
14;551
15;552
0;550
1;549
2;548
3;539
4;532
5;529
6;533
7;541
8;547
9;554
10;563
11;572
12;575
13;574
14;575
15;572
0;565
1;559
2;543
3;522
4;511
5;512
6;519
7;523
8;522
9;520
10;519
11;527
12;533
13;537
14;543
15;543
0;534
1;520
2;513
3;507
4;504
5;506
6;509
7;511
8;516
9;520
10;527
11;535
12;543
13;544
14;544
15;544
0;543
1;540
2;536
3;532
4;528
5;527
6;531
7;529
8;527
9;530
10;537
11;543
12;549
13;553
14;553
15;555
0;555
1;551
2;547
3;546
4;548
5;549
6;548
7;550
8;552
9;552
10;559
11;566
12;572
13;576
14;579
15;582
0;581
1;579
2;572
3;566
4;561
5;556
6;551
7;549
8;548
9;549
10;546
11;550
12;556
13;562
14;570
15;569
0;563
1;556
2;544
3;525
4;511
5;506
6;504
7;506
8;505
9;504
10;505
11;511
12;514
13;519
14;520
15;520
0;521
1;523
2;526
3;524
4;516
5;507
6;499
7;493
8;491
9;492
10;494
11;495
12;499
13;505
14;504
15;506
0;508
1;510
2;510
3;509
4;506
5;499
6;489
7;484
8;485
9;488
10;489
11;486
12;484
13;484
14;484
15;485
0;489
1;491
2;486
3;483
4;485
5;482
6;477
7;474
8;471
9;469
10;470
11;472
12;474
13;477
14;483
15;486
0;486
1;490
2;494
3;488
4;482
5;477
6;474
7;468
8;466
9;467
10;467
11;470
12;474
13;474
14;477
15;480
0;484
1;491
2;495
3;495
4;495
5;490
6;486
7;480
8;476
9;473
10;471
11;471
12;471
13;466
14;464
15;466
0;466
1;467
2;472
3;480
4;487
5;489
6;486
7;483
8;482
9;481
10;479
11;480
12;478
13;472
14;470
15;472
0;473
1;477
2;483
3;490
4;498
5;500
6;500
7;498
8;492
9;487
10;484
11;483
12;482
13;484
14;485
15;486
0;490
1;495
2;499
3;504
4;511
5;513
6;514
7;512
8;508
9;502
10;501
11;499
12;496
13;494
14;495
15;495
0;495
1;497
2;502
3;508
4;515
5;519
6;521
7;522
8;521
9;518
10;511
11;504
12;496
13;490
14;490
15;492
0;491
1;492
2;496
3;500
4;503
5;509
6;515
7;516
8;518
9;517
10;511
11;505
12;505
13;501
14;492
15;487
0;488
1;490
2;497
3;504
4;510
5;513
6;515
7;518
8;519
9;522
10;522
11;517
12;509
13;502
14;496
15;494
0;496
1;497
2;496
3;501
4;505
5;506
6;506
7;508
8;512
9;512
10;511
11;511
12;508
13;504
14;499
15;496
0;498
1;503
2;509
3;516
4;520
5;521
6;523
7;527
8;528
9;528
10;530
11;527
12;521
13;516
14;509
15;499
0;495
1;496
2;497
3;500
4;509
5;518
6;520
7;528
8;531
9;531
10;526
11;524
12;511
13;495
14;490
15;489
0;491
1;495
2;499
3;504
4;507
5;512
6;520
7;528
8;534
9;536
10;536
11;533
12;531
13;528
14;523
15;519
0;517
1;517
2;519
3;523
4;526
5;527
6;528
7;531
8;533
9;535
10;535
11;532
12;528
13;527
14;529
15;529
0;529
1;526
2;524
3;524
4;521
5;520
6;523
7;529
8;537
9;548
10;558
11;561
12;560
13;552
14;539
15;528
0;524
1;521
2;517
3;516
4;519
5;521
6;525
7;525
8;523
9;530
10;540
11;543
12;541
13;539
14;535
15;532
0;526
1;519
2;513
3;509
4;511
5;510
6;511
7;513
8;517
9;520
10;526
11;534
12;542
13;541
14;534
15;517
0;496
1;483
2;481
3;484
4;486
5;491
6;495
7;497
8;503
9;510
10;515
11;519
12;522
13;522
14;523
15;527
0;525
1;521
2;519
3;514
4;501
5;488
6;485
7;487
8;490
9;494
10;499
11;504
12;514
13;521
14;521
15;521
0;520
1;519
2;516
3;513
4;509
5;505
6;504
7;505
8;507
9;511
10;520
11;525
12;529
13;536
14;537
15;532
0;530
1;526
2;522
3;519
4;514
5;507
6;502
7;506
8;510
9;504
10;503
11;506
12;513
13;523
14;533
15;537
0;532
1;528
2;521
3;511
4;508
5;511
6;512
7;514
8;518
9;518
10;520
11;535
12;561
13;585
14;607
15;625
0;640
1;652
2;663
3;671
4;674
5;676
6;679
7;681
8;687
9;696
10;705
11;713
12;718
13;717
14;707
15;695
0;678
1;658
2;639
3;621
4;596
5;568
6;540
7;504
8;462
9;424
10;394
11;371
12;355
13;347
14;345
15;348
0;353
1;357
2;360
3;365
4;369
5;372
6;376
7;383
8;385
9;395
10;411
11;418
12;424
13;440
14;455
15;463
0;464
1;465
2;467
3;469
4;466
5;466
6;468
7;471
8;473
9;475
10;481
11;487
12;487
13;488
14;493
15;501
0;508
1;514
2;518
3;520
4;523
5;521
6;513
7;504
8;498
9;490
10;480
11;471
12;473
13;477
14;481
15;489
0;496
1;501
2;510
3;520
4;525
5;517
6;507
7;501
8;496
9;492
10;492
11;498
12;500
13;502
14;508
15;519
0;526
1;530
2;530
3;528
4;525
5;524
6;526
7;526
8;520
9;517
10;515
11;511
12;509
13;510
14;511
15;514
0;521
1;527
2;529
3;531
4;537
5;539
6;541
7;539
8;532
9;525
10;519
11;516
12;518
13;523
14;526
15;529
0;533
1;539
2;545
3;550
4;554
5;553
6;548
7;542
8;535
9;528
10;523
11;519
12;519
13;520
14;523
15;527
0;530
1;536
2;546
3;553
4;557
5;560
6;563
7;557
8;545
9;536
10;537
11;534
12;526
13;518
14;521
15;529
0;537
1;539
2;541
3;543
4;543
5;541
6;542
7;543
8;543
9;540
10;537
11;531
12;527
13;524
14;523
15;526
0;530
1;532
2;537
3;547
4;555
5;561
6;567
7;571
8;571
9;570
10;567
11;561
12;556
13;551
14;547
15;544
0;544
1;550
2;551
3;556
4;565
5;572
6;576
7;579
8;578
9;574
10;569
11;566
12;560
13;555
14;551
15;547
0;545
1;545
2;545
3;549
4;559
5;565
6;567
7;573
8;581
9;582
10;582
11;582
12;579
13;569
14;564
15;560
0;554
1;554
2;555
3;551
4;547
5;548
6;548
7;547
8;547
9;548
10;548
11;551
12;554
13;550
14;543
15;539
0;534
1;530
2;529
3;526
4;521
5;521
6;523
7;524
8;526
9;526
10;523
11;519
12;515
13;512
14;507
15;503
0;500
1;495
2;493
3;494
4;496
5;498
6;500
7;502
8;503
9;509
10;516
11;517
12;514
13;507
14;501
15;494
0;488
1;483
2;482
3;485
4;488
5;487
6;486
7;491
8;495
9;499
10;503
11;506
12;507
13;506
14;504
15;498
0;497
1;492
2;478
3;469
4;472
5;477
6;481
7;488
8;505
9;509
10;507
11;506
12;499
13;492
14;492
15;494
0;495
1;490
2;482
3;480
4;479
5;482
6;482
7;479
8;478
9;480
10;483
11;487
12;493
13;497
14;498
15;496
0;491
1;484
2;483
3;485
4;484
5;484
6;487
7;489
8;491
9;493
10;496
11;498
12;502
13;504
14;506
15;508
0;508
1;505
2;496
3;488
4;482
5;478
6;481
7;487
8;491
9;495
10;501
11;503
12;506
13;511
14;512
15;512
0;510
1;507
2;504
3;501
4;496
5;493
6;489
7;487
8;487
9;489
10;496
11;503
12;509
13;512
14;513
15;513
0;513
1;511
2;505
3;499
4;494
5;490
6;484
7;482
8;483
9;485
10;489
11;492
12;492
13;495
14;502
15;511
0;517
1;521
2;521
3;513
4;504
5;495
6;486
7;485
8;484
9;486
10;492
11;500
12;511
13;514
14;511
15;506
0;501
1;502
2;499
3;493
4;485
5;478
6;473
7;468
8;469
9;473
10;476
11;479
12;490
13;499
14;505
15;509
0;515
1;520
2;518
3;512
4;504
5;500
6;497
7;493
8;491
9;496
10;498
11;496
12;498
13;505
14;511
15;519
0;530
1;534
2;532
3;529
4;522
5;517
6;511
7;500
8;489
9;481
10;476
11;473
12;476
13;481
14;486
15;494
0;506
1;520
2;523
3;514
4;509
5;509
6;511
7;510
8;508
9;508
10;509
11;509
12;509
13;511
14;516
15;519
0;518
1;521
2;522
3;518
4;513
5;507
6;498
7;490
8;486
9;482
10;480
11;482
12;486
13;489
14;494
15;500
0;505
1;511
2;516
3;518
4;519
5;517
6;511
7;508
8;502
9;495
10;491
11;491
12;494
13;499
14;501
15;508
0;519
1;529
2;538
3;543
4;546
5;547
6;545
7;542
8;534
9;529
10;527
11;520
12;513
13;512
14;513
15;515
0;522
1;536
2;540
3;540
4;540
5;537
6;534
7;528
8;525
9;520
10;514
11;508
12;502
13;495
14;491
15;498
0;508
1;515
2;520
3;521
4;522
5;523
6;522
7;524
8;525
9;519
10;504
11;488
12;476
13;472
14;472
15;476
0;478
1;484
2;495
3;505
4;513
5;515
6;516
7;514
8;510
9;505
10;498
11;494
12;494
13;492
14;491
15;495
0;500
1;505
2;510
3;515
4;516
5;521
6;528
7;528
8;525
9;523
10;519
11;512
12;504
13;499
14;495
15;493
0;494
1;496
2;505
3;515
4;520
5;522
6;526
7;530
8;529
9;527
10;530
11;522
12;509
13;501
14;499
15;493
0;488
1;487
2;485
3;488
4;494
5;504
6;517
7;528
8;532
9;535
10;538
11;532
12;524
13;525
14;519
15;507
0;498
1;491
2;487
3;485
4;488
5;491
6;503
7;516
8;526
9;534
10;544
11;553
12;559
13;562
14;566
15;570
0;575
1;585
2;601
3;620
4;640
5;664
6;687
7;701
8;711
9;719
10;723
11;727
12;729
13;728
14;724
15;718
0;706
1;690
2;674
3;656
4;637
5;618
6;599
7;572
8;547
9;521
10;492
11;460
12;432
13;403
14;376
15;354
0;338
1;328
2;328
3;331
4;335
5;341
6;352
7;364
8;377
9;394
10;408
11;415
12;422
13;427
14;431
15;432
0;432
1;429
2;431
3;435
4;439
5;445
6;454
7;463
8;473
9;482
10;489
11;493
12;493
13;494
14;496
15;498
0;491
1;483
2;478
3;475
4;476
5;479
6;480
7;485
8;492
9;499
10;505
11;512
12;514
13;514
14;512
15;510
0;505
1;501
2;499
3;496
4;498
5;502
6;503
7;499
8;497
9;501
10;504
11;506
12;507
13;507
14;505
15;503
0;503
1;505
2;502
3;500
4;501
5;506
6;515
7;519
8;517
9;515
10;516
11;517
12;520
13;524
14;527
15;528
0;527
1;526
2;520
3;516
4;510
5;508
6;510
7;513
8;515
9;517
10;519
11;523
12;528
13;531
14;527
15;523
0;521
1;518
2;512
3;509
4;505
5;501
6;501
7;505
8;511
9;510
10;513
11;517
12;521
13;530
14;540
15;543
0;543
1;543
2;539
3;531
4;525
5;521
6;512
7;508
8;509
9;512
10;515
11;522
12;527
13;533
14;536
15;537
0;535
1;534
2;535
3;535
4;532
5;529
6;526
7;521
8;518
9;520
10;525
11;531
12;534
13;536
14;539
15;543
0;546
1;544
2;536
3;537
4;539
5;538
6;534
7;529
8;527
9;527
10;534
11;538
12;542
13;547
14;549
15;549
0;552
1;559
2;563
3;563
4;563
5;560
6;553
7;549
8;546
9;542
10;537
11;534
12;534
13;540
14;548
15;551
0;556
1;559
2;558
3;555
4;554
5;552
6;546
7;539
8;536
9;537
10;539
11;546
12;551
13;556
14;563
15;568
0;569
1;571
2;571
3;559
4;549
5;537
6;527
7;520
8;519
9;519
10;519
11;516
12;516
13;516
14;518
15;524
0;525
1;524
2;524
3;520
4;516
5;514
6;512
7;508
8;504
9;500
10;498
11;500
12;504
13;499
14;492
15;496
0;498
1;499
2;501
3;503
4;501
5;500
6;495
7;489
8;484
9;477
10;472
11;468
12;470
13;471
14;467
15;468
0;475
1;481
2;489
3;496
4;502
5;499
6;489
7;479
8;467
9;459
10;454
11;451
12;449
13;450
14;455
15;461
0;465
1;471
2;481
3;491
4;496
5;498
6;498
7;495
8;491
9;488
10;484
11;472
12;462
13;463
14;472
15;477
0;482
1;488
2;493
3;497
4;499
5;502
6;500
7;498
8;496
9;489
10;484
11;480
12;478
13;476
14;474
15;472
0;471
1;474
2;478
3;483
4;487
5;491
6;493
7;496
8;497
9;497
10;494
11;495
12;497
13;489
14;481
15;476
0;472
1;471
2;476
3;489
4;500
5;507
6;506
7;502
8;498
9;494
10;491
11;493
12;498
13;496
14;489
15;485
0;482
1;478
2;471
3;464
4;463
5;467
6;479
7;493
8;503
9;508
10;513
11;514
12;504
13;496
14;487
15;480
0;476
1;476
2;477
3;481
4;487
5;492
6;496
7;500
8;505
9;505
10;502
11;499
12;494
13;491
14;487
15;484
0;482
1;483
2;484
3;486
4;489
5;496
6;503
7;511
8;515
9;515
10;512
11;510
12;508
13;500
14;497
15;498
0;502
1;508
2;511
3;506
4;500
5;495
6;491
7;495
8;490
9;487
10;483
11;486
12;495
13;502
14;499
15;494
0;494
1;488
2;481
3;479
4;478
5;481
6;486
7;488
8;491
9;495
10;502
11;511
12;517
13;521
14;518
15;511
0;505
1;500
2;499
3;499
4;500
5;500
6;505
7;512
8;515
9;517
10;519
11;519
12;519
13;516
14;514
15;511
0;504
1;496
2;488
3;483
4;488
5;489
6;491
7;495
8;499
9;500
10;504
11;512
12;516
13;519
14;521
15;518
0;513
1;508
2;504
3;502
4;500
5;500
6;500
7;502
8;510
9;519
10;524
11;525
12;526
13;525
14;516
15;509
0;499
1;489
2;489
3;492
4;492
5;491
6;491
7;492
8;495
9;501
10;506
11;510
12;517
13;518
14;518
15;519
0;519
1;518
2;514
3;512
4;509
5;504
6;499
7;497
8;501
9;507
10;515
11;522
12;529
13;536
14;537
15;536
0;535
1;536
2;532
3;525
4;519
5;513
6;510
7;513
8;515
9;516
10;520
11;524
12;526
13;530
14;533
15;532
0;529
1;525
2;520
3;515
4;512
5;508
6;500
7;493
8;486
9;483
10;487
11;496
12;502
13;505
14;507
15;511
0;512
1;514
2;512
3;508
4;504
5;498
6;491
7;488
8;489
9;491
10;492
11;495
12;499
13;499
14;504
15;508
0;511
1;512
2;509
3;503
4;492
5;481
6;473
7;469
8;468
9;472
10;479
11;487
12;496
13;502
14;504
15;500
0;501
1;500
2;496
3;495
4;492
5;488
6;484
7;478
8;479
9;483
10;486
11;484
12;489
13;497
14;501
15;502
0;508
1;510
2;509
3;510
4;511
5;507
6;502
7;497
8;492
9;487
10;489
11;494
12;498
13;494
14;490
15;495
0;499
1;494
2;490
3;488
4;487
5;485
6;483
7;483
8;483
9;484
10;485
11;490
12;494
13;497
14;505
15;514
0;522
1;532
2;540
3;546
4;551
5;560
6;568
7;579
8;591
9;603
10;620
11;635
12;651
13;667
14;681
15;700
0;715
1;728
2;744
3;748
4;747
5;743
6;734
7;714
8;691
9;671
10;651
11;629
12;605
13;580
14;555
15;530
0;504
1;465
2;427
3;401
4;377
5;356
6;336
7;321
8;306
9;297
10;294
11;297
12;307
13;323
14;337
15;348
0;365
1;377
2;382
3;393
4;408
5;422
6;431
7;435
8;431
9;426
10;426
11;428
12;429
13;431
14;436
15;444
0;453
1;461
2;467
3;473
4;481
5;487
6;491
7;493
8;494
9;491
10;489
11;488
12;483
13;480
14;482
15;487
0;490
1;492
2;496
3;504
4;511
5;516
6;519
7;520
8;520
9;519
10;518
11;513
12;509
13;503
14;497
15;492
0;487
1;487
2;493
3;501
4;510
5;524
6;533
7;539
8;533
9;518
10;503
11;491
12;486
13;485
14;485
15;484
0;484
1;486
2;495
3;509
4;520
5;519
6;520
7;525
8;523
9;521
10;521
11;515
12;510
13;508
14;503
15;501
0;503
1;506
2;508
3;512
4;516
5;519
6;521
7;524
8;526
9;529
10;529
11;527
12;526
13;526
14;522
15;514
0;507
1;503
2;502
3;507
4;514
5;524
6;531
7;534
8;537
9;537
10;536
11;540
12;538
13;536
14;532
15;527
0;523
1;524
2;525
3;520
4;514
5;519
6;527
7;533
8;538
9;543
10;546
11;544
12;540
13;532
14;526
15;521
0;519
1;516
2;516
3;520
4;524
5;529
6;536
7;542
8;547
9;548
10;547
11;548
12;553
13;557
14;558
15;558
0;555
1;552
2;547
3;541
4;540
5;540
6;545
7;555
8;562
9;569
10;575
11;573
12;553
13;528
14;517
15;517
0;518
1;519
2;521
3;523
4;526
5;529
6;534
7;540
8;544
9;549
10;553
11;552
12;548
13;545
14;541
15;534
0;528
1;526
2;527
3;527
4;528
5;529
6;528
7;532
8;540
9;546
10;548
11;550
12;550
13;545
14;541
15;540
0;536
1;530
2;526
3;519
4;513
5;511
6;511
7;511
8;512
9;517
10;522
11;524
12;527
13;529
14;529
15;525
0;521
1;514
2;506
3;499
4;489
5;474
6;467
7;467
8;467
9;470
10;473
11;474
12;479
13;487
14;495
15;500
0;501
1;495
2;487
3;481
4;471
5;462
6;459
7;462
8;467
9;475
10;481
11;483
12;485
13;484
14;482
15;476
0;476
1;478
2;473
3;463
4;456
5;452
6;448
7;449
8;451
9;455
10;461
11;468
12;478
13;485
14;487
15;488
0;489
1;486
2;482
3;475
4;466
5;462
6;461
7;464
8;468
9;471
10;474
11;480
12;488
13;494
14;498
15;500
0;500
1;496
2;491
3;483
4;478
5;475
6;471
7;466
8;462
9;461
10;462
11;466
12;469
13;471
14;476
15;481
0;480
1;480
2;481
3;481
4;478
5;473
6;471
7;470
8;468
9;470
10;476
11;482
12;489
13;491
14;488
15;486
0;488
1;488
2;487
3;487
4;490
5;487
6;481
7;467
8;456
9;449
10;446
11;446
12;449
13;457
14;465
15;475
0;487
1;497
2;497
3;497
4;499
5;499
6;497
7;493
8;491
9;486
10;483
11;482
12;484
13;488
14;492
15;494
0;495
1;495
2;495
3;495
4;498
5;499
6;500
7;500
8;502
9;503
10;499
11;499
12;496
13;492
14;487
15;490
0;494
1;500
2;504
3;506
4;507
5;508
6;508
7;505
8;503
9;500
10;496
11;493
12;493
13;493
14;493
15;495
0;498
1;505
2;516
3;523
4;527
5;526
6;520
7;511
8;498
9;488
10;483
11;483
12;485
13;492
14;496
15;494
0;498
1;502
2;502
3;505
4;507
5;506
6;506
7;502
8;505
9;509
10;512
11;512
12;508
13;499
14;485
15;478
0;480
1;488
2;496
3;498
4;498
5;500
6;498
7;498
8;497
9;495
10;489
11;482
12;478
13;478
14;483
15;486
0;489
1;497
2;504
3;509
4;512
5;512
6;513
7;515
8;512
9;506
10;502
11;498
12;495
13;491
14;492
15;496
0;499
1;502
2;508
3;514
4;520
5;524
6;526
7;527
8;527
9;526
10;522
11;517
12;512
13;508
14;506
15;506
0;505
1;504
2;508
3;510
4;505
5;508
6;513
7;522
8;522
9;518
10;511
11;506
12;502
13;500
14;505
15;511
0;513
1;512
2;512
3;513
4;519
5;527
6;535
7;542
8;543
9;539
10;535
11;532
12;528
13;526
14;521
15;513
0;507
1;504
2;506
3;512
4;521
5;527
6;525
7;511
8;503
9;502
10;505
11;507
12;507
13;498
14;489
15;482
0;477
1;477
2;481
3;484
4;490
5;499
6;502
7;504
8;507
9;509
10;507
11;501
12;498
13;497
14;495
15;494
0;494
1;490
2;488
3;484
4;481
5;487
6;495
7;500
8;503
9;508
10;511
11;512
12;505
13;497
14;494
15;493
0;497
1;504
2;507
3;507
4;503
5;500
6;504
7;506
8;506
9;512
10;512
11;507
12;505
13;503
14;500
15;495
0;491
1;489
2;488
3;489
4;490
5;493
6;496
7;498
8;504
9;507
10;511
11;513
12;507
13;504
14;501
15;496
0;492
1;492
2;491
3;487
4;486
5;488
6;488
7;491
8;499
9;508
10;519
11;526
12;525
13;518
14;511
15;506
0;502
1;500
2;504
3;508
4;510
5;516
6;523
7;528
8;537
9;551
10;567
11;585
12;603
13;618
14;632
15;652
0;672
1;682
2;690
3;698
4;707
5;715
6;723
7;730
8;740
9;748
10;750
11;746
12;739
13;726
14;705
15;686
0;662
1;633
2;604
3;571
4;536
5;501
6;465
7;428
8;395
9;368
10;349
11;337
12;331
13;332
14;335
15;338
0;342
1;347
2;351
3;358
4;369
5;377
6;384
7;393
8;400
9;408
10;417
11;423
12;429
13;439
14;444
15;443
0;444
1;446
2;450
3;452
4;453
5;453
6;454
7;451
8;451
9;458
10;466
11;473
12;480
13;487
14;497
15;504
0;508
1;512
2;514
3;511
4;508
5;506
6;503
7;499
8;500
9;502
10;502
11;505
12;510
13;516
14;521
15;527
0;531
1;530
2;528
3;524
4;519
5;515
6;510
7;509
8;511
9;515
10;518
11;518
12;518
13;523
14;527
15;535
0;540
1;536
2;532
3;530
4;527
5;527
6;516
7;504
8;495
9;497
10;505
11;508
12;511
13;515
14;519
15;524
0;532
1;538
2;538
3;532
4;529
5;528
6;526
7;524
8;521
9;517
10;514
11;512
12;509
13;509
14;513
15;514
0;519
1;526
2;530
3;534
4;535
5;536
6;529
7;523
8;516
9;515
10;516
11;518
12;521
13;526
14;529
15;531
0;536
1;540
2;545
3;550
4;554
5;551
6;542
7;535
8;531
9;527
10;524
11;526
12;526
13;528
14;531
15;536
0;542
1;548
2;556
3;562
4;559
5;553
6;545
7;536
8;532
9;530
10;531
11;532
12;536
13;540
14;540
15;540
0;544
1;551
2;557
3;560
4;558
5;557
6;558
7;557
8;553
9;547
10;542
11;537
12;536
13;537
14;538
15;541
0;545
1;550
2;557
3;564
4;567
5;566
6;566
7;567
8;566
9;561
10;558
11;553
12;552
13;551
14;553
15;564
0;579
1;589
2;588
3;589
4;588
5;575
6;558
7;549
8;540
9;532
10;531
11;533
12;533
13;536
14;541
15;538
0;533
1;531
2;530
3;532
4;534
5;532
6;529
7;526
8;525
9;522
10;518
11;516
12;514
13;510
14;507
15;506
0;508
1;511
2;514
3;518
4;521
5;524
6;526
7;527
8;524
9;522
10;518
11;512
12;505
13;502
14;498
15;494
0;491
1;492
2;496
3;502
4;504
5;506
6;509
7;505
8;497
9;492
10;487
11;481
12;476
13;472
14;468
15;465
0;466
1;470
2;472
3;475
4;479
5;480
6;484
7;489
8;492
9;490
10;488
11;487
12;481
13;476
14;473
15;472
0;466
1;463
2;462
3;463
4;469
5;478
6;482
7;483
8;480
9;478
10;477
11;476
12;474
13;467
14;463
15;461
0;461
1;461
2;463
3;465
4;467
5;472
6;479
7;487
8;492
9;493
10;493
11;490
12;487
13;486
14;484
15;482
0;482
1;481
2;482
3;486
4;488
5;489
6;491
7;492
8;493
9;500
10;498
11;493
12;492
13;489
14;485
15;481
0;478
1;474
2;471
3;471
4;476
5;481
6;484
7;488
8;493
9;502
10;508
11;510
12;508
13;504
14;500
15;496
0;491
1;488
2;485
3;483
4;487
5;488
6;488
7;494
8;504
9;512
10;515
11;518
12;517
13;513
14;513
15;508
0;504
1;501
2;500
3;496
4;492
5;492
6;490
7;492
8;498
9;501
10;501
11;503
12;506
13;505
14;503
15;502
0;497
1;494
2;492
3;489
4;487
5;489
6;493
7;496
8;502
9;511
10;517
11;523
12;527
13;530
14;530
15;527
0;521
1;516
2;511
3;502
4;496
5;496
6;499
7;503
8;504
9;508
10;512
11;517
12;523
13;526
14;525
15;522
0;520
1;519
2;518
3;513
4;507
5;502
6;497
7;496
8;497
9;502
10;505
11;508
12;511
13;517
14;519
15;515
0;508
1;506
2;509
3;508
4;506
5;508
6;512
7;520
8;527
9;528
10;526
11;521
12;515
13;507
14;506
15;506
0;505
1;506
2;507
3;504
4;503
5;505
6;505
7;508
8;510
9;508
10;506
11;507
12;512
13;514
14;518
15;521
0;521
1;524
2;524
3;518
4;513
5;511
6;510
7;505
8;501
9;501
10;502
11;507
12;512
13;518
14;523
15;527
0;531
1;530
2;527
3;522
4;516
5;512
6;511
7;506
8;501
9;501
10;504
11;507
12;514
13;521
14;528
15;536
0;546
1;554
2;557
3;557
4;553
5;544
6;535
7;525
8;519
9;521
10;521
11;514
12;515
13;519
14;524
15;525
0;530
1;534
2;533
3;529
4;522
5;516
6;513
7;510
8;510
9;510
10;509
11;507
12;500
13;499
14;502
15;505
0;511
1;512
2;513
3;515
4;513
5;510
6;506
7;501
8;498
9;495
10;493
11;495
12;498
13;500
14;503
15;509
0;510
1;512
2;513
3;513
4;513
5;512
6;512
7;512
8;509
9;506
10;502
11;499
12;499
13;497
14;499
15;506
0;514
1;523
2;531
3;534
4;530
5;526
6;521
7;518
8;513
9;507
10;503
11;500
12;502
13;502
14;499
15;496
0;499
1;504
2;511
3;519
4;524
5;525
6;523
7;519
8;514
9;510
10;503
11;498
12;491
13;486
14;486
15;492
0;502
1;513
2;519
3;525
4;530
5;530
6;527
7;524
8;521
9;515
10;509
11;502
12;496
13;495
14;499
15;504
0;505
1;511
2;517
3;523
4;527
5;531
6;534
7;536
8;535
9;532
10;527
11;529
12;528
13;529
14;540
15;554
0;571
1;588
2;610
3;634
4;663
5;685
6;701
7;713
8;726
9;738
10;743
11;751
12;759
13;756
14;756
15;761
0;756
1;748
2;740
3;722
4;696
5;671
6;648
7;620
8;589
9;560
10;527
11;487
12;445
13;408
14;372
15;346
0;330
1;324
2;320
3;321
4;330
5;344
6;357
7;369
8;381
9;387
10;391
11;394
12;393
13;394
14;398
15;402
0;405
1;411
2;418
3;425
4;434
5;445
6;457
7;467
8;474
9;477
10;483
11;487
12;485
13;482
14;482
15;483
0;482
1;484
2;488
3;494
4;501
5;505
6;506
7;509
