3.0;436.0
4.0;436.0
5.0;434.0
6.0;429.0
7.0;425.0
8.0;421.0
9.0;420.0
10.0;421.0
11.0;425.0
12.0;431.0
13.0;435.0
14.0;440.0
15.0;444.0
0.0;449.0
1.0;455.0
2.0;460.0
3.0;462.0
4.0;464.0
5.0;463.0
6.0;458.0
7.0;450.0
8.0;451.0
9.0;454.0
10.0;464.0
11.0;484.0
12.0;495.0
13.0;504.0
14.0;507.0
15.0;509.0
0.0;506.0
1.0;495.0
2.0;489.0
3.0;485.0
4.0;474.0
5.0;467.0
6.0;462.0
7.0;458.0
8.0;449.0
9.0;444.0
10.0;441.0
11.0;438.0
12.0;440.0
13.0;440.0
14.0;445.0
15.0;452.0
0.0;452.0
1.0;449.0
2.0;447.0
3.0;457.0
4.0;464.0
5.0;458.0
6.0;451.0
7.0;450.0
8.0;449.0
9.0;445.0
10.0;438.0
11.0;435.0
12.0;436.0
13.0;435.0
14.0;435.0
15.0;437.0
0.0;438.0
1.0;440.0
2.0;440.0
3.0;439.0
4.0;435.0
5.0;425.0
6.0;417.0
7.0;406.0
8.0;391.0
9.0;380.0
10.0;381.0
11.0;388.0
12.0;395.0
13.0;400.0
14.0;404.0
15.0;406.0
0.0;410.0
1.0;417.0
2.0;418.0
3.0;419.0
4.0;422.0
5.0;426.0
6.0;423.0
7.0;423.0
8.0;424.0
9.0;424.0
10.0;428.0
11.0;431.0
12.0;432.0
13.0;434.0
14.0;437.0
15.0;439.0
0.0;440.0
1.0;448.0
2.0;455.0
3.0;457.0
4.0;458.0
5.0;459.0
6.0;455.0
7.0;456.0
8.0;455.0
9.0;451.0
10.0;441.0
11.0;436.0
12.0;431.0
13.0;429.0
14.0;436.0
15.0;444.0
0.0;451.0
1.0;456.0
2.0;466.0
3.0;473.0
4.0;478.0
5.0;479.0
6.0;474.0
7.0;468.0
8.0;455.0
9.0;456.0
10.0;454.0
11.0;449.0
12.0;451.0
13.0;451.0
14.0;447.0
15.0;443.0
0.0;439.0
1.0;437.0
2.0;436.0
3.0;435.0
4.0;426.0
5.0;417.0
6.0;416.0
7.0;419.0
8.0;418.0
9.0;419.0
10.0;418.0
11.0;419.0
12.0;424.0
13.0;436.0
14.0;452.0
15.0;460.0
0.0;464.0
1.0;482.0
2.0;507.0
3.0;537.0
4.0;562.0
5.0;584.0
6.0;599.0
7.0;605.0
8.0;611.0
9.0;623.0
10.0;647.0
11.0;677.0
12.0;704.0
13.0;728.0
14.0;742.0
15.0;749.0
0.0;751.0
1.0;746.0
2.0;727.0
3.0;697.0
4.0;668.0
5.0;633.0
6.0;591.0
7.0;549.0
8.0;504.0
9.0;456.0
10.0;424.0
11.0;407.0
12.0;391.0
13.0;378.0
14.0;372.0
15.0;366.0
0.0;360.0
1.0;359.0
2.0;361.0
3.0;361.0
4.0;368.0
5.0;377.0
6.0;390.0
7.0;403.0
8.0;415.0
9.0;421.0
10.0;422.0
11.0;426.0
12.0;429.0
13.0;428.0
14.0;427.0
15.0;427.0
0.0;428.0
1.0;429.0
2.0;430.0
3.0;434.0
4.0;442.0
5.0;456.0
6.0;473.0
7.0;484.0
8.0;494.0
9.0;503.0
10.0;508.0
11.0;513.0
12.0;519.0
13.0;521.0
14.0;519.0
15.0;521.0
0.0;524.0
1.0;526.0
2.0;527.0
3.0;531.0
4.0;535.0
5.0;541.0
6.0;563.0
7.0;587.0
8.0;603.0
9.0;608.0
10.0;603.0
11.0;593.0
12.0;587.0
13.0;582.0
14.0;577.0
15.0;574.0
0.0;577.0
1.0;578.0
2.0;574.0
3.0;575.0
4.0;583.0
5.0;593.0
6.0;604.0
7.0;612.0
8.0;614.0
9.0;616.0
10.0;622.0
11.0;622.0
12.0;611.0
13.0;603.0
14.0;600.0
15.0;597.0
0.0;601.0
1.0;603.0
2.0;598.0
3.0;594.0
4.0;600.0
5.0;609.0
6.0;617.0
7.0;629.0
8.0;645.0
9.0;655.0
10.0;648.0
11.0;637.0
12.0;626.0
13.0;615.0
14.0;607.0
15.0;599.0
0.0;591.0
1.0;589.0
2.0;588.0
3.0;587.0
4.0;595.0
5.0;602.0
6.0;611.0
7.0;624.0
8.0;636.0
9.0;640.0
10.0;640.0
11.0;643.0
12.0;644.0
13.0;640.0
14.0;642.0
15.0;645.0
0.0;644.0
1.0;643.0
2.0;643.0
3.0;645.0
4.0;649.0
5.0;657.0
6.0;664.0
7.0;665.0
8.0;671.0
9.0;678.0
10.0;684.0
11.0;689.0
12.0;694.0
13.0;697.0
14.0;697.0
15.0;699.0
0.0;695.0
1.0;690.0
2.0;686.0
3.0;684.0
4.0;681.0
5.0;681.0
6.0;683.0
7.0;686.0
8.0;688.0
9.0;694.0
10.0;700.0
11.0;704.0
12.0;710.0
13.0;711.0
14.0;711.0
15.0;708.0
0.0;701.0
1.0;694.0
2.0;689.0
3.0;685.0
4.0;678.0
5.0;674.0
6.0;672.0
7.0;673.0
8.0;679.0
9.0;689.0
10.0;700.0
11.0;702.0
12.0;700.0
13.0;700.0
14.0;707.0
15.0;711.0
0.0;716.0
1.0;708.0
2.0;697.0
3.0;678.0
4.0;662.0
5.0;660.0
6.0;662.0
7.0;655.0
8.0;639.0
9.0;621.0
10.0;613.0
11.0;613.0
12.0;543.0
13.0;303.0
14.0;84.0
15.0;0.0
0.0;0.0
1.0;0.0
2.0;0.0
3.0;0.0
4.0;0.0
5.0;0.0
6.0;0.0
7.0;0.0
8.0;0.0
9.0;0.0
10.0;0.0
11.0;0.0
12.0;0.0
13.0;0.0
14.0;0.0
15.0;0.0
0.0;0.0
1.0;47.0
2.0;83.0
3.0;112.0
4.0;132.0
5.0;152.0
6.0;169.0
7.0;178.0
8.0;184.0
9.0;190.0
10.0;200.0
11.0;214.0
12.0;235.0
13.0;257.0
14.0;283.0
15.0;320.0
0.0;362.0
1.0;406.0
2.0;447.0
3.0;483.0
4.0;515.0
5.0;543.0
6.0;563.0
7.0;574.0
8.0;579.0
9.0;588.0
10.0;595.0
11.0;593.0
12.0;594.0
13.0;602.0
14.0;613.0
15.0;630.0
0.0;653.0
1.0;677.0
2.0;699.0
3.0;719.0
4.0;735.0
5.0;747.0
6.0;763.0
7.0;770.0
8.0;765.0
9.0;757.0
10.0;748.0
11.0;736.0
12.0;723.0
13.0;716.0
14.0;716.0
15.0;718.0
0.0;724.0
1.0;736.0
2.0;750.0
3.0;771.0
4.0;809.0
5.0;826.0
6.0;820.0
7.0;813.0
8.0;800.0
9.0;773.0
10.0;749.0
11.0;723.0
12.0;698.0
13.0;677.0
14.0;666.0
15.0;659.0
0.0;657.0
1.0;660.0
2.0;667.0
3.0;678.0
4.0;692.0
5.0;696.0
6.0;692.0
7.0;696.0
8.0;687.0
9.0;669.0
10.0;649.0
11.0;627.0
12.0;598.0
13.0;567.0
14.0;551.0
15.0;547.0
0.0;547.0
1.0;550.0
2.0;558.0
3.0;565.0
4.0;578.0
5.0;593.0
6.0;610.0
7.0;623.0
8.0;632.0
9.0;633.0
10.0;627.0
11.0;614.0
12.0;598.0
13.0;582.0
14.0;569.0
15.0;566.0
0.0;568.0
1.0;573.0
2.0;588.0
3.0;606.0
4.0;621.0
5.0;638.0
6.0;653.0
7.0;666.0
8.0;680.0
9.0;697.0
10.0;709.0
11.0;715.0
12.0;720.0
13.0;724.0
14.0;727.0
15.0;733.0
0.0;743.0
1.0;751.0
2.0;758.0
3.0;770.0
4.0;777.0
5.0;773.0
6.0;767.0
7.0;762.0
8.0;752.0
9.0;742.0
10.0;731.0
11.0;719.0
12.0;711.0
13.0;705.0
14.0;699.0
15.0;694.0
0.0;692.0
1.0;691.0
2.0;692.0
3.0;696.0
4.0;697.0
5.0;700.0
6.0;703.0
7.0;709.0
8.0;709.0
9.0;700.0
10.0;695.0
11.0;695.0
12.0;707.0
13.0;737.0
14.0;761.0
15.0;783.0
0.0;810.0
1.0;832.0
2.0;853.0
3.0;875.0
4.0;898.0
5.0;920.0
6.0;939.0
7.0;963.0
8.0;984.0
9.0;997.0
10.0;1005.0
11.0;992.0
12.0;957.0
13.0;926.0
14.0;896.0
15.0;862.0
0.0;825.0
1.0;782.0
2.0;731.0
3.0;686.0
4.0;645.0
5.0;615.0
6.0;589.0
7.0;567.0
8.0;550.0
9.0;534.0
10.0;518.0
11.0;502.0
12.0;484.0
13.0;466.0
14.0;455.0
15.0;452.0
0.0;450.0
1.0;455.0
2.0;475.0
3.0;503.0
4.0;533.0
5.0;561.0
6.0;587.0
7.0;607.0
8.0;623.0
9.0;635.0
10.0;641.0
11.0;647.0
12.0;657.0
13.0;666.0
14.0;674.0
15.0;687.0
0.0;701.0
1.0;713.0
2.0;728.0
3.0;743.0
4.0;755.0
5.0;764.0
6.0;773.0
7.0;777.0
8.0;775.0
9.0;774.0
10.0;771.0
11.0;765.0
12.0;760.0
13.0;754.0
14.0;751.0
15.0;754.0
0.0;760.0
1.0;764.0
2.0;764.0
3.0;771.0
4.0;776.0
5.0;779.0
6.0;781.0
7.0;783.0
8.0;784.0
9.0;784.0
10.0;781.0
11.0;773.0
12.0;764.0
13.0;760.0
14.0;753.0
15.0;740.0
0.0;732.0
1.0;731.0
2.0;729.0
3.0;730.0
4.0;734.0
5.0;735.0
6.0;721.0
7.0;707.0
8.0;705.0
9.0;699.0
10.0;687.0
11.0;675.0
12.0;662.0
13.0;652.0
14.0;664.0
15.0;679.0
0.0;689.0
1.0;699.0
2.0;695.0
3.0;684.0
4.0;678.0
5.0;677.0
6.0;675.0
7.0;677.0
8.0;683.0
9.0;685.0
10.0;683.0
11.0;675.0
12.0;663.0
13.0;650.0
14.0;639.0
15.0;632.0
0.0;628.0
1.0;631.0
2.0;638.0
3.0;647.0
4.0;657.0
5.0;668.0
6.0;673.0
7.0;678.0
8.0;680.0
9.0;681.0
10.0;677.0
11.0;670.0
12.0;664.0
13.0;654.0
14.0;644.0
15.0;638.0
0.0;636.0
1.0;639.0
2.0;645.0
3.0;647.0
4.0;643.0
5.0;642.0
6.0;647.0
7.0;649.0
8.0;651.0
9.0;650.0
10.0;647.0
11.0;644.0
12.0;643.0
13.0;641.0
14.0;634.0
15.0;630.0
0.0;627.0
1.0;623.0
2.0;619.0
3.0;617.0
4.0;620.0
5.0;631.0
6.0;648.0
7.0;661.0
8.0;669.0
9.0;673.0
10.0;676.0
11.0;671.0
12.0;664.0
13.0;659.0
14.0;647.0
15.0;627.0
0.0;612.0
1.0;599.0
2.0;589.0
3.0;588.0
4.0;596.0
5.0;598.0
6.0;600.0
7.0;613.0
8.0;634.0
9.0;645.0
10.0;648.0
11.0;645.0
12.0;637.0
13.0;627.0
14.0;612.0
15.0;590.0
0.0;565.0
1.0;545.0
2.0;527.0
3.0;515.0
4.0;514.0
5.0;510.0
6.0;517.0
7.0;530.0
8.0;539.0
9.0;552.0
10.0;560.0
11.0;564.0
12.0;563.0
13.0;549.0
14.0;534.0
15.0;523.0
0.0;510.0
1.0;497.0
2.0;485.0
3.0;475.0
4.0;474.0
5.0;475.0
6.0;473.0
7.0;475.0
8.0;483.0
9.0;492.0
10.0;499.0
11.0;507.0
12.0;515.0
13.0;516.0
14.0;515.0
15.0;509.0
0.0;498.0
1.0;485.0
2.0;478.0
3.0;471.0
4.0;465.0
5.0;461.0
6.0;458.0
7.0;457.0
8.0;463.0
9.0;472.0
10.0;480.0
11.0;489.0
12.0;502.0
13.0;508.0
14.0;506.0
15.0;504.0
0.0;502.0
1.0;492.0
2.0;485.0
3.0;481.0
4.0;477.0
5.0;475.0
6.0;475.0
7.0;477.0
8.0;483.0
9.0;496.0
10.0;508.0
11.0;515.0
12.0;524.0
13.0;526.0
14.0;524.0
15.0;519.0
0.0;519.0
1.0;519.0
2.0;519.0
3.0;520.0
4.0;522.0
5.0;514.0
6.0;509.0
7.0;507.0
8.0;505.0
9.0;505.0
10.0;508.0
11.0;509.0
12.0;510.0
13.0;505.0
14.0;503.0
15.0;501.0
0.0;495.0
1.0;482.0
2.0;462.0
3.0;446.0
4.0;450.0
5.0;458.0
6.0;451.0
7.0;445.0
8.0;441.0
9.0;440.0
10.0;441.0
11.0;449.0
12.0;453.0
13.0;455.0
14.0;459.0
15.0;459.0
0.0;452.0
1.0;443.0
2.0;433.0
3.0;419.0
4.0;416.0
5.0;424.0
6.0;427.0
7.0;425.0
8.0;428.0
9.0;425.0
10.0;420.0
11.0;426.0
12.0;441.0
13.0;450.0
14.0;456.0
15.0;458.0
0.0;459.0
1.0;456.0
2.0;451.0
3.0;436.0
4.0;414.0
5.0;399.0
6.0;396.0
7.0;401.0
8.0;406.0
9.0;411.0
10.0;418.0
11.0;428.0
12.0;441.0
13.0;451.0
14.0;458.0
15.0;466.0
0.0;471.0
1.0;466.0
2.0;459.0
3.0;455.0
4.0;446.0
5.0;435.0
6.0;431.0
7.0;425.0
8.0;420.0
9.0;424.0
10.0;430.0
11.0;435.0
12.0;451.0
13.0;472.0
14.0;490.0
15.0;506.0
0.0;505.0
1.0;490.0
2.0;476.0
3.0;475.0
4.0;482.0
5.0;474.0
6.0;471.0
7.0;470.0
8.0;463.0
9.0;444.0
10.0;420.0
11.0;405.0
12.0;404.0
13.0;411.0
14.0;419.0
15.0;423.0
0.0;423.0
1.0;423.0
2.0;418.0
3.0;408.0
4.0;395.0
5.0;390.0
6.0;385.0
7.0;382.0
8.0;382.0
9.0;384.0
10.0;395.0
11.0;415.0
12.0;438.0
13.0;462.0
14.0;487.0
15.0;508.0
0.0;529.0
1.0;549.0
2.0;568.0
3.0;589.0
4.0;615.0
5.0;638.0
6.0;657.0
7.0;669.0
8.0;674.0
9.0;675.0
10.0;671.0
11.0;668.0
12.0;657.0
13.0;636.0
14.0;616.0
15.0;593.0
0.0;563.0
1.0;529.0
2.0;497.0
3.0;463.0
4.0;432.0
5.0;411.0
6.0;391.0
7.0;366.0
8.0;345.0
9.0;328.0
10.0;310.0
11.0;302.0
12.0;312.0
13.0;325.0
14.0;338.0
15.0;358.0
0.0;377.0
1.0;393.0
2.0;419.0
3.0;443.0
4.0;453.0
5.0;451.0
6.0;448.0
7.0;438.0
8.0;418.0
9.0;409.0
10.0;404.0
11.0;393.0
12.0;388.0
13.0;395.0
14.0;398.0
15.0;401.0
0.0;415.0
1.0;432.0
2.0;447.0
3.0;466.0
4.0;486.0
5.0;496.0
6.0;500.0
7.0;497.0
8.0;496.0
9.0;489.0
10.0;477.0
11.0;467.0
12.0;461.0
13.0;470.0
14.0;481.0
15.0;487.0
0.0;500.0
1.0;521.0
2.0;544.0
3.0;560.0
4.0;569.0
5.0;571.0
6.0;572.0
7.0;578.0
8.0;588.0
9.0;591.0
10.0;579.0
11.0;566.0
12.0;558.0
13.0;558.0
14.0;563.0
15.0;566.0
0.0;568.0
1.0;567.0
2.0;575.0
3.0;592.0
4.0;601.0
5.0;597.0
6.0;583.0
7.0;573.0
8.0;571.0
9.0;571.0
10.0;563.0
11.0;563.0
12.0;560.0
13.0;555.0
14.0;555.0
15.0;561.0
0.0;565.0
1.0;571.0
2.0;580.0
3.0;587.0
4.0;587.0
5.0;588.0
6.0;593.0
7.0;593.0
8.0;592.0
9.0;590.0
10.0;578.0
11.0;565.0
12.0;558.0
13.0;552.0
14.0;554.0
15.0;565.0
0.0;571.0
1.0;570.0
2.0;570.0
3.0;574.0
4.0;578.0
5.0;591.0
6.0;603.0
7.0;607.0
8.0;608.0
9.0;607.0
10.0;604.0
11.0;600.0
12.0;595.0
13.0;587.0
14.0;579.0
15.0;580.0
0.0;593.0
1.0;612.0
2.0;633.0
3.0;641.0
4.0;642.0
5.0;641.0
6.0;652.0
7.0;663.0
8.0;661.0
9.0;652.0
10.0;633.0
11.0;611.0
12.0;603.0
13.0;617.0
14.0;652.0
15.0;679.0
0.0;701.0
1.0;699.0
2.0;680.0
3.0;667.0
4.0;657.0
5.0;651.0
6.0;649.0
7.0;650.0
8.0;648.0
9.0;640.0
10.0;637.0
11.0;632.0
12.0;620.0
13.0;612.0
14.0;604.0
15.0;595.0
0.0;593.0
1.0;600.0
2.0;604.0
3.0;607.0
4.0;619.0
5.0;628.0
6.0;632.0
7.0;634.0
8.0;633.0
9.0;628.0
10.0;618.0
11.0;607.0
12.0;592.0
13.0;571.0
14.0;553.0
15.0;534.0
0.0;521.0
1.0;522.0
2.0;528.0
3.0;530.0
4.0;535.0
5.0;540.0
6.0;546.0
7.0;551.0
8.0;556.0
9.0;555.0
10.0;546.0
11.0;540.0
12.0;529.0
13.0;516.0
14.0;502.0
15.0;493.0
0.0;491.0
1.0;490.0
2.0;492.0
3.0;492.0
4.0;492.0
5.0;493.0
6.0;502.0
7.0;509.0
8.0;516.0
9.0;519.0
10.0;521.0
11.0;519.0
12.0;513.0
13.0;501.0
14.0;487.0
15.0;480.0
0.0;478.0
1.0;478.0
2.0;475.0
3.0;468.0
4.0;462.0
5.0;463.0
6.0;477.0
7.0;489.0
8.0;485.0
9.0;485.0
10.0;496.0
11.0;505.0
12.0;508.0
13.0;518.0
14.0;530.0
15.0;533.0
0.0;537.0
1.0;546.0
2.0;543.0
3.0;528.0
4.0;514.0
5.0;506.0
6.0;506.0
7.0;507.0
8.0;509.0
9.0;511.0
10.0;522.0
11.0;528.0
12.0;527.0
13.0;531.0
14.0;531.0
15.0;523.0
0.0;517.0
1.0;512.0
2.0;500.0
3.0;488.0
4.0;484.0
5.0;482.0
6.0;484.0
7.0;489.0
8.0;499.0
9.0;513.0
10.0;524.0
11.0;532.0
12.0;532.0
13.0;532.0
14.0;532.0
15.0;526.0
0.0;519.0
1.0;514.0
2.0;514.0
3.0;515.0
4.0;517.0
5.0;525.0
6.0;532.0
7.0;536.0
8.0;543.0
9.0;547.0
10.0;552.0
11.0;558.0
12.0;564.0
13.0;569.0
14.0;575.0
15.0;582.0
0.0;588.0
1.0;593.0
2.0;600.0
3.0;608.0
4.0;618.0
5.0;634.0
6.0;643.0
7.0;651.0
8.0;658.0
9.0;664.0
10.0;665.0
11.0;665.0
12.0;665.0
13.0;665.0
14.0;662.0
15.0;663.0
0.0;662.0
1.0;658.0
2.0;656.0
3.0;663.0
4.0;671.0
5.0;681.0
6.0;688.0
7.0;692.0
8.0;691.0
9.0;693.0
10.0;705.0
11.0;740.0
12.0;769.0
13.0;769.0
14.0;742.0
15.0;725.0
0.0;724.0
1.0;723.0
2.0;716.0
3.0;705.0
4.0;696.0
5.0;687.0
6.0;680.0
7.0;681.0
8.0;686.0
9.0;685.0
10.0;690.0
11.0;692.0
12.0;684.0
13.0;676.0
14.0;668.0
15.0;662.0
0.0;659.0
1.0;659.0
2.0;666.0
3.0;672.0
4.0;672.0
5.0;657.0
6.0;636.0
7.0;620.0
8.0;609.0
9.0;594.0
10.0;583.0
11.0;574.0
12.0;562.0
13.0;551.0
14.0;537.0
15.0;526.0
0.0;519.0
1.0;518.0
2.0;515.0
3.0;513.0
4.0;512.0
5.0;514.0
6.0;515.0
7.0;523.0
8.0;531.0
9.0;536.0
10.0;545.0
11.0;563.0
12.0;583.0
13.0;602.0
14.0;618.0
15.0;634.0
0.0;651.0
1.0;667.0
2.0;684.0
3.0;700.0
4.0;720.0
5.0;751.0
6.0;780.0
7.0;797.0
8.0;802.0
9.0;797.0
10.0;775.0
11.0;745.0
12.0;714.0
13.0;683.0
14.0;649.0
15.0;611.0
0.0;565.0
1.0;518.0
2.0;476.0
3.0;440.0
4.0;410.0
5.0;391.0
6.0;381.0
7.0;374.0
8.0;365.0
9.0;356.0
10.0;347.0
11.0;339.0
12.0;342.0
13.0;352.0
14.0;365.0
15.0;396.0
0.0;414.0
1.0;408.0
2.0;402.0
3.0;402.0
4.0;408.0
5.0;410.0
6.0;409.0
7.0;408.0
8.0;400.0
9.0;384.0
10.0;370.0
11.0;368.0
12.0;379.0
13.0;391.0
14.0;403.0
15.0;419.0
0.0;435.0
1.0;454.0
2.0;469.0
3.0;482.0
4.0;486.0
5.0;487.0
6.0;491.0
7.0;491.0
8.0;492.0
9.0;490.0
10.0;487.0
11.0;488.0
12.0;495.0
13.0;502.0
14.0;512.0
15.0;521.0
0.0;535.0
1.0;541.0
2.0;541.0
3.0;542.0
4.0;547.0
5.0;557.0
6.0;569.0
7.0;575.0
8.0;575.0
9.0;567.0
10.0;561.0
11.0;562.0
12.0;559.0
13.0;557.0
14.0;558.0
15.0;556.0
0.0;551.0
1.0;550.0
2.0;555.0
3.0;553.0
4.0;548.0
5.0;550.0
6.0;554.0
7.0;560.0
8.0;569.0
9.0;577.0
10.0;582.0
11.0;586.0
12.0;591.0
13.0;595.0
14.0;597.0
15.0;598.0
0.0;594.0
1.0;586.0
2.0;579.0
3.0;574.0
4.0;585.0
5.0;611.0
6.0;636.0
7.0;654.0
8.0;671.0
9.0;670.0
10.0;660.0
11.0;647.0
12.0;637.0
13.0;629.0
14.0;622.0
15.0;613.0
0.0;609.0
1.0;611.0
2.0;611.0
3.0;608.0
4.0;607.0
5.0;608.0
6.0;606.0
7.0;606.0
8.0;607.0
9.0;611.0
10.0;608.0
11.0;604.0
12.0;606.0
13.0;620.0
14.0;637.0
15.0;658.0
0.0;675.0
1.0;669.0
2.0;656.0
3.0;643.0
4.0;637.0
5.0;636.0
6.0;635.0
7.0;633.0
8.0;628.0
9.0;628.0
10.0;629.0
11.0;625.0
12.0;624.0
13.0;626.0
14.0;626.0
15.0;622.0
0.0;618.0
1.0;620.0
2.0;619.0
3.0;615.0
4.0;611.0
5.0;608.0
6.0;604.0
7.0;604.0
8.0;608.0
9.0;608.0
10.0;607.0
11.0;611.0
12.0;619.0
13.0;620.0
14.0;612.0
15.0;599.0
0.0;585.0
1.0;578.0
2.0;577.0
3.0;573.0
4.0;570.0
5.0;565.0
6.0;560.0
7.0;558.0
8.0;556.0
9.0;556.0
10.0;553.0
11.0;551.0
12.0;548.0
13.0;544.0
14.0;547.0
15.0;552.0
0.0;550.0
1.0;545.0
2.0;544.0
3.0;541.0
4.0;548.0
5.0;554.0
6.0;556.0
7.0;551.0
8.0;542.0
9.0;534.0
10.0;527.0
11.0;524.0
12.0;527.0
13.0;532.0
14.0;532.0
15.0;528.0
0.0;523.0
1.0;520.0
2.0;519.0
3.0;513.0
4.0;499.0
5.0;487.0
6.0;483.0
7.0;482.0
8.0;478.0
9.0;474.0
10.0;475.0
11.0;479.0
12.0;481.0
13.0;476.0
14.0;467.0
15.0;461.0
0.0;472.0
1.0;492.0
2.0;513.0
3.0;545.0
4.0;544.0
5.0;517.0
6.0;497.0
7.0;483.0
8.0;473.0
9.0;470.0
10.0;474.0
11.0;475.0
12.0;476.0
13.0;471.0
14.0;461.0
15.0;448.0
0.0;437.0
1.0;433.0
2.0;428.0
3.0;421.0
4.0;421.0
5.0;437.0
6.0;459.0
7.0;489.0
8.0;505.0
9.0;496.0
10.0;476.0
11.0;452.0
12.0;437.0
13.0;423.0
14.0;408.0
15.0;393.0
0.0;386.0
1.0;384.0
2.0;382.0
3.0;375.0
4.0;373.0
5.0;377.0
6.0;379.0
7.0;384.0
8.0;393.0
9.0;397.0
10.0;399.0
11.0;402.0
12.0;404.0
13.0;404.0
14.0;408.0
15.0;410.0
0.0;412.0
1.0;413.0
2.0;415.0
3.0;415.0
4.0;415.0
5.0;417.0
6.0;417.0
7.0;415.0
8.0;415.0
9.0;420.0
10.0;425.0
11.0;429.0
12.0;437.0
13.0;446.0
14.0;456.0
15.0;466.0
0.0;467.0
1.0;464.0
2.0;460.0
3.0;460.0
4.0;461.0
5.0;462.0
6.0;463.0
7.0;463.0
8.0;466.0
9.0;470.0
10.0;471.0
11.0;475.0
12.0;481.0
13.0;478.0
14.0;469.0
15.0;460.0
0.0;467.0
1.0;486.0
2.0;502.0
3.0;511.0
4.0;519.0
5.0;527.0
6.0;531.0
7.0;526.0
8.0;512.0
9.0;501.0
10.0;497.0
11.0;495.0
12.0;491.0
13.0;491.0
14.0;498.0
15.0;501.0
0.0;502.0
1.0;505.0
2.0;512.0
3.0;521.0
4.0;532.0
5.0;521.0
6.0;502.0
7.0;490.0
8.0;484.0
9.0;483.0
10.0;483.0
11.0;483.0
12.0;484.0
13.0;486.0
14.0;487.0
15.0;484.0
0.0;486.0
1.0;485.0
2.0;478.0
3.0;472.0
4.0;470.0
5.0;470.0
6.0;465.0
7.0;459.0
8.0;453.0
9.0;444.0
10.0;436.0
11.0;431.0
12.0;425.0
13.0;418.0
14.0;409.0
15.0;403.0
0.0;395.0
1.0;386.0
2.0;380.0
3.0;380.0
4.0;382.0
5.0;387.0
6.0;391.0
7.0;392.0
8.0;397.0
9.0;409.0
10.0;429.0
11.0;454.0
12.0;480.0
13.0;503.0
14.0;525.0
15.0;544.0
0.0;558.0
1.0;568.0
2.0;585.0
3.0;609.0
4.0;643.0
5.0;676.0
6.0;708.0
7.0;732.0
8.0;739.0
9.0;743.0
10.0;746.0
11.0;730.0
12.0;698.0
13.0;658.0
14.0;617.0
15.0;569.0
0.0;512.0
1.0;456.0
2.0;409.0
3.0;376.0
4.0;350.0
5.0;332.0
6.0;320.0
7.0;315.0
8.0;318.0
9.0;327.0
10.0;337.0
11.0;345.0
12.0;357.0
13.0;360.0
14.0;358.0
15.0;351.0
0.0;347.0
1.0;344.0
2.0;343.0
3.0;347.0
4.0;356.0
5.0;364.0
