12;497
13;497
14;499
15;503
0;506
1;508
2;505
3;504
4;504
5;504
6;504
7;503
8;501
9;498
10;499
11;503
12;506
13;509
14;514
15;518
0;520
1;519
2;516
3;510
4;507
5;505
6;504
7;506
8;507
9;504
10;503
11;505
12;507
13;507
14;508
15;512
0;511
1;509
2;506
3;502
4;503
5;504
6;504
7;506
8;508
9;504
10;498
11;497
12;499
13;502
14;500
15;500
0;494
1;490
2;495
3;499
4;497
5;494
6;497
7;496
8;497
9;498
10;502
11;505
12;505
13;503
14;499
15;496
0;495
1;494
2;495
3;497
4;498
5;497
6;497
7;498
8;497
9;495
10;494
11;497
12;498
13;498
14;499
15;499
0;499
1;498
2;499
3;500
4;501
5;500
6;501
7;501
8;502
9;501
10;502
11;502
12;499
13;499
14;500
15;502
0;502
1;502
2;501
3;501
4;501
5;502
6;504
7;504
8;505
9;506
10;507
11;504
12;502
13;500
14;501
15;500
0;499
1;499
2;497
3;498
4;498
5;496
6;498
7;501
8;501
9;502
10;503
11;499
12;500
13;504
14;505
15;505
0;507
1;509
2;511
3;509
4;508
5;507
6;507
7;509
8;510
9;508
10;508
11;508
12;509
13;508
14;507
15;508
0;512
1;514
2;514
3;514
4;514
5;514
6;515
7;512
8;509
9;508
10;511
11;517
12;519
13;519
14;520
15;519
0;528
1;538
2;540
3;541
4;539
5;536
6;542
7;548
8;550
9;549
10;544
11;541
12;537
13;532
14;528
15;527
0;527
1;523
2;520
3;521
4;522
5;524
6;525
7;526
8;523
9;517
10;515
11;520
12;525
13;525
14;523
15;523
0;522
1;520
2;522
3;524
4;525
5;525
6;523
7;518
8;513
9;512
10;513
11;513
12;515
13;515
14;513
15;513
0;515
1;516
2;515
3;515
4;517
5;518
6;523
7;527
8;531
9;532
10;530
11;530
12;529
13;528
14;525
15;523
0;523
1;524
2;524
3;526
4;525
5;527
6;528
7;528
8;522
9;520
10;520
11;517
12;513
13;511
14;511
15;513
0;515
1;516
2;516
3;515
4;514
5;515
6;520
7;522
8;523
9;526
10;526
11;523
12;519
13;519
14;518
15;515
0;511
1;512
2;511
3;508
4;510
5;513
6;516
7;518
8;519
9;518
10;515
11;512
12;513
13;512
14;510
15;505
0;502
1;502
2;505
3;509
4;510
5;512
6;513
7;517
8;517
9;515
10;517
11;512
12;509
13;513
14;511
15;519
0;525
1;524
2;527
3;526
4;523
5;520
6;519
7;513
8;512
9;512
10;511
11;513
12;514
13;515
14;514
15;511
0;509
1;508
2;507
3;507
4;507
5;507
6;505
7;504
8;504
9;503
10;503
11;502
12;499
13;498
14;498
15;497
0;493
1;487
2;482
3;481
4;484
5;490
6;498
7;504
8;506
9;506
10;506
11;506
12;507
13;509
14;510
15;508
0;506
1;504
2;505
3;506
4;503
5;504
6;499
7;495
8;495
9;493
10;493
11;495
12;498
13;502
14;505
15;507
0;507
1;506
2;503
3;500
4;499
5;500
6;500
7;500
8;502
9;502
10;504
11;504
12;502
13;500
14;500
15;502
0;504
1;503
2;501
3;499
4;498
5;498
6;494
7;489
8;489
9;491
10;492
11;492
12;492
13;495
14;496
15;495
0;495
1;495
2;495
3;496
4;497
5;497
6;494
7;491
8;487
9;485
10;485
11;479
12;476
13;478
14;480
15;480
0;480
1;479
2;476
3;473
4;476
5;480
6;478
7;477
8;475
9;474
10;478
11;487
12;493
13;496
14;501
15;504
0;506
1;507
2;505
3;500
4;498
5;497
6;496
7;494
8;494
9;496
10;500
11;499
12;497
13;496
14;493
15;493
0;493
1;493
2;493
3;494
4;494
5;494
6;492
7;489
8;491
9;491
10;493
11;499
12;505
13;510
14;514
15;519
0;519
1;517
2;515
3;515
4;518
5;521
6;524
7;523
8;524
9;522
10;517
11;515
12;514
13;515
14;517
15;520
0;521
1;521
2;523
3;524
4;525
5;530
6;532
7;530
8;525
9;520
10;524
11;526
12;522
13;516
14;517
15;527
0;542
1;552
2;558
3;560
4;559
5;554
6;548
7;542
8;538
9;536
10;546
11;554
12;548
13;538
14;539
15;547
0;553
1;556
2;555
3;552
4;555
5;557
6;552
7;546
8;540
9;539
10;539
11;537
12;536
13;537
14;540
15;541
0;541
1;540
2;538
3;537
4;538
5;539
6;543
7;548
8;548
9;546
10;543
11;542
12;545
13;546
14;545
15;544
0;544
1;543
2;544
3;542
4;538
5;537
6;536
7;536
8;536
9;537
10;540
11;544
12;543
13;543
14;540
15;539
0;542
1;545
2;547
3;547
4;546
5;544
6;544
7;548
8;549
9;547
10;547
11;549
12;548
13;547
14;546
15;543
0;542
1;542
2;540
3;542
4;545
5;547
6;548
7;554
8;560
9;561
10;557
11;555
12;551
13;548
14;548
15;551
0;552
1;552
2;554
3;552
4;549
5;544
6;540
7;539
8;537
9;538
10;543
11;547
12;553
13;558
14;562
15;558
0;554
1;554
2;556
3;557
4;561
5;566
6;566
7;561
8;556
9;554
10;555
11;557
12;555
13;552
14;547
15;546
0;542
1;537
2;533
3;530
4;526
5;523
6;522
7;520
8;515
9;508
10;502
11;500
12;500
13;503
14;510
15;518
0;528
1;540
2;554
3;567
4;579
5;590
6;598
7;605
8;614
9;621
10;619
11;606
12;598
13;600
14;605
15;615
0;624
1;628
2;626
3;619
4;616
5;616
6;615
7;612
8;610
9;608
10;600
11;589
12;578
13;568
14;563
15;559
0;556
1;551
2;545
3;541
4;537
5;536
6;532
7;532
8;534
9;534
10;528
11;517
12;510
13;503
14;496
15;495
0;501
1;511
2;515
3;515
4;519
5;525
6;533
7;538
8;539
9;539
10;539
11;542
12;542
13;538
14;534
15;529
0;526
1;523
2;521
3;522
4;526
5;529
6;531
7;533
8;535
9;536
10;536
11;536
12;535
13;531
14;528
15;526
0;521
1;516
2;513
3;514
4;513
5;512
6;512
7;510
8;508
9;508
10;509
11;512
12;515
13;518
14;520
15;523
0;522
1;521
2;520
3;522
4;522
5;519
6;519
7;518
8;513
9;509
10;507
11;506
12;504
13;503
14;502
15;500
0;500
1;501
2;499
3;499
4;503
5;508
6;511
7;512
8;510
9;508
10;505
11;504
12;503
13;499
14;496
15;497
0;499
1;496
2;497
3;497
4;498
5;498
6;497
7;494
8;493
9;488
10;484
11;483
12;482
13;483
14;490
15;495
0;499
1;505
2;511
3;515
4;510
5;504
6;501
7;500
8;499
9;500
10;502
11;503
12;503
13;502
14;498
15;492
0;489
1;491
2;491
3;492
4;494
5;488
6;487
7;487
8;485
9;484
10;484
11;486
12;487
13;488
14;487
15;486
0;486
1;483
2;481
3;483
4;484
5;484
6;484
7;483
8;482
9;481
10;481
11;480
12;477
13;476
14;474
15;473
0;469
1;465
2;463
3;461
4;460
5;460
6;461
7;464
8;467
9;469
10;472
11;475
12;479
13;481
14;480
15;479
0;476
1;473
2;469
3;466
4;464
5;463
6;460
7;456
8;452
9;451
10;447
11;446
12;446
13;450
14;453
15;457
0;460
1;466
2;470
3;472
4;472
5;468
6;464
7;461
8;457
9;452
10;450
11;451
12;451
13;458
14;463
15;466
0;469
1;466
2;459
3;459
4;458
5;455
6;452
7;449
8;446
9;444
10;452
11;459
12;460
13;457
14;454
15;451
0;448
1;445
2;446
3;447
4;447
5;446
6;444
7;441
8;440
9;436
10;435
11;433
12;429
13;427
14;424
15;422
0;419
1;417
2;419
3;421
4;424
5;430
6;435
7;436
8;435
9;437
10;437
11;439
12;445
13;446
14;446
15;443
0;441
1;448
2;448
3;444
4;442
5;445
6;443
7;444
8;444
9;440
10;438
11;437
12;436
13;433
14;436
15;438
0;440
1;442
2;442
3;441
4;437
5;434
6;436
7;441
8;445
9;448
10;451
11;451
12;451
13;449
14;449
15;451
0;455
1;459
2;458
3;455
4;449
5;444
6;444
7;446
8;447
9;447
10;448
11;453
12;460
13;464
14;465
15;463
0;463
1;466
2;464
3;459
4;457
5;455
6;453
7;451
8;448
9;449
10;449
11;448
12;450
13;459
14;463
15;463
0;461
1;460
2;462
3;469
4;474
5;476
6;473
7;476
8;474
9;469
10;462
11;460
12;458
13;455
14;454
15;451
0;451
1;451
2;450
3;454
4;463
5;469
6;472
7;471
8;468
9;467
10;466
11;461
12;453
13;448
14;447
15;447
0;444
1;448
2;452
3;458
4;461
5;462
6;463
7;465
8;468
9;470
10;469
11;475
12;477
13;476
14;472
15;468
0;468
1;465
2;463
3;459
4;455
5;454
6;451
7;447
8;445
9;452
10;460
11;464
12;464
13;464
14;465
15;465
0;463
1;459
2;455
3;455
4;457
5;459
6;459
7;454
8;450
9;444
10;440
11;446
12;457
13;463
14;462
15;460
0;460
1;462
2;461
3;461
4;462
5;463
6;462
7;462
8;461
9;462
10;463
11;463
12;463
13;467
14;472
15;472
0;466
1;462
2;459
3;456
4;457
5;461
6;468
7;472
8;473
9;472
10;474
11;473
12;472
13;470
14;468
15;468
0;465
1;462
2;461
3;462
4;463
5;463
6;463
7;466
8;468
9;466
10;464
11;461
12;461
13;461
14;460
15;456
0;455
1;458
2;460
3;457
4;459
5;464
6;476
7;482
8;480
9;477
10;476
11;479
12;483
13;486
14;485
15;484
0;482
1;480
2;476
3;476
4;474
5;472
6;474
7;478
8;483
9;486
10;483
11;479
12;474
13;472
14;471
15;471
0;473
1;476
2;481
3;484
4;489
5;493
6;497
7;503
8;505
9;505
10;505
11;510
12;514
13;514
14;516
15;519
0;520
1;519
2;514
3;510
4;509
5;508
6;507
7;505
8;506
9;509
10;510
11;512
12;513
13;516
14;516
15;515
0;513
1;512
2;514
3;517
4;517
5;515
6;513
7;514
8;522
9;529
10;535
11;540
12;543
13;547
14;550
15;550
0;550
1;550
2;550
3;549
4;547
5;544
6;545
7;543
8;540
9;534
10;527
11;522
12;521
13;523
14;532
15;540
0;539
1;536
2;540
3;543
4;542
5;540
6;542
7;542
8;540
9;539
10;538
11;537
12;537
13;540
14;539
15;540
0;539
1;535
2;530
3;528
4;524
5;520
6;521
7;523
8;519
9;514
10;512
11;512
12;514
13;518
14;521
15;524
0;528
1;526
2;521
3;518
4;516
5;515
6;516
7;520
8;521
9;518
10;514
11;520
12;526
13;530
14;531
15;524
0;520
1;519
2;515
3;513
4;514
5;519
6;526
7;528
8;528
9;525
10;523
11;519
12;519
13;520
14;524
15;526
0;528
1;530
2;527
3;524
4;523
5;523
6;522
7;521
8;517
9;513
10;511
11;509
12;509
13;510
14;512
15;511
0;508
1;505
2;506
3;507
4;507
5;507
6;506
7;501
8;500
9;504
10;504
11;504
12;504
13;507
14;510
15;510
0;508
1;505
2;504
3;505
4;507
5;507
6;506
7;504
8;504
9;500
10;499
11;502
12;504
13;507
14;503
15;498
0;493
1;484
2;478
3;473
4;473
5;475
6;481
7;494
8;506
9;515
10;524
11;532
12;544
13;556
14;562
15;569
0;578
1;588
2;596
3;595
4;588
5;582
6;581
7;580
8;575
9;572
10;573
11;576
12;577
13;579
14;581
15;577
0;574
1;571
2;564
3;558
4;551
5;544
6;538
7;529
8;523
9;521
10;523
11;524
12;522
13;518
14;516
15;515
0;511
1;507
2;500
3;494
4;488
5;486
6;487
7;489
8;490
9;490
10;489
11;489
12;489
13;492
14;495
15;496
0;495
1;496
2;497
3;498
4;497
5;497
6;497
7;501
8;504
9;504
10;504
11;505
12;504
13;505
14;508
15;513
0;517
1;516
2;517
3;518
4;519
5;513
6;504
7;500
8;499
9;496
10;492
11;494
12;494
13;491
14;490
15;493
0;494
1;492
2;493
3;497
4;498
5;500
6;498
7;496
8;499
9;504
10;504
11;502
12;497
13;501
14;509
15;515
0;520
1;521
2;523
3;524
4;527
5;524
6;516
7;513
8;515
9;510
10;506
11;503
12;501
13;508
14;515
15;520
0;524
1;526
2;527
3;528
4;526
5;524
6;525
7;527
8;527
9;527
10;527
11;526
12;523
13;523
14;523
15;524
0;526
1;527
2;527
3;528
4;529
5;531
6;532
7;534
8;534
9;534
10;535
11;535
12;534
13;535
14;536
15;533
0;531
1;534
2;535
3;536
4;538
5;539
6;539
7;539
8;537
9;533
10;529
11;526
12;523
13;524
14;526
15;525
0;527
1;533
2;550
3;561
4;558
5;546
6;550
7;556
8;556
9;556
10;553
11;551
12;550
13;551
14;546
15;542
0;541
1;540
2;540
3;539
4;537
5;541
6;545
7;547
8;550
9;553
10;555
11;555
12;553
13;549
14;552
15;550
0;548
1;551
2;552
3;549
4;544
5;541
6;542
7;543
8;547
9;551
10;555
11;556
12;556
13;559
14;559
15;556
0;555
1;555
2;554
3;553
4;555
5;559
6;561
7;561
8;561
9;560
10;563
11;564
12;563
13;559
14;555
15;551
0;550
1;548
2;546
3;545
4;543
5;543
6;544
7;545
8;546
9;548
10;549
11;552
12;551
13;547
14;545
15;542
0;537
1;532
2;533
3;536
4;535
5;536
6;540
7;540
8;541
9;542
10;541
11;540
12;536
13;535
14;539
15;539
0;535
1;531
2;531
3;533
4;532
5;532
6;531
7;529
8;534
9;542
10;550
11;555
12;559
13;560
14;561
15;557
0;553
1;547
2;546
3;547
4;546
5;542
6;540
7;537
8;535
9;534
10;529
11;527
12;530
13;533
14;532
15;530
0;529
1;528
2;529
3;531
4;527
5;525
6;523
7;522
8;519
9;519
10;521
11;520
12;520
13;520
14;517
15;514
0;512
1;513
2;514
3;513
4;513
5;514
6;514
7;514
8;513
9;511
10;509
11;508
12;508
13;509
14;512
15;516
0;518
1;519
2;516
3;514
4;510
5;509
6;511
7;512
8;515
9;515
10;515
11;515
12;514
13;512
14;512
15;513
0;514
1;514
2;515
3;515
4;519
5;521
6;516
7;510
8;512
9;516
10;520
11;528
12;530
13;530
14;528
15;527
0;526
1;525
2;527
3;529
4;527
5;524
6;519
7;509
8;511
9;518
10;524
11;528
12;527
13;523
14;521
15;523
0;523
1;523
2;525
3;527
4;530
5;531
6;529
7;526
8;523
9;523
10;523
11;524
12;526
13;526
14;521
15;519
0;521
1;521
2;520
3;522
4;522
5;520
6;518
7;518
8;518
9;519
10;520
11;520
12;516
13;513
14;512
15;510
0;510
1;513
2;519
3;524
4;525
5;521
6;515
7;514
8;519
9;526
10;531
11;538
12;540
13;540
14;539
15;538
0;537
1;539
2;540
3;542
4;543
5;544
6;541
7;538
8;535
9;531
10;526
11;522
12;521
13;526
14;530
15;531
0;530
1;524
2;524
3;526
4;526
5;526
6;526
7;528
8;530
9;530
10;527
11;527
12;532
13;539
14;540
15;537
0;536
1;534
2;533
3;532
4;535
5;540
6;541
7;539
8;536
9;531
10;530
11;531
12;533
13;533
14;532
15;530
0;527
1;526
2;530
3;538
4;543
5;543
6;543
7;543
8;541
9;539
10;538
11;540
12;542
13;543
14;542
15;543
0;546
1;550
2;554
3;558
4;559
5;558
6;559
7;559
8;562
9;563
10;558
11;554
12;550
13;553
14;555
15;556
0;556
1;555
2;554
3;555
4;553
5;548
6;549
7;552
8;553
9;554
10;556
11;558
12;556
13;559
14;561
15;556
0;549
1;546
2;544
3;544
4;545
5;547
6;551
7;549
8;547
9;547
10;545
11;542
12;537
13;537
14;538
15;537
0;535
1;530
2;529
3;532
4;535
5;533
6;532
7;534
8;537
9;540
10;541
11;540
12;538
13;536
14;536
15;538
0;539
1;536
2;535
3;536
4;534
5;533
6;534
7;536
8;536
9;534
10;535
11;534
12;533
13;535
14;540
15;545
0;545
1;545
2;544
3;545
4;546
5;555
6;567
7;575
8;574
9;569
10;565
11;562
12;561
13;559
14;558
15;555
0;549
1;542
2;535
3;533
4;537
5;542
6;546
7;550
8;551
9;548
10;546
11;549
12;552
13;551
14;550
15;545
0;541
1;540
2;539
3;534
4;527
5;527
6;525
7;526
8;525
9;525
10;527
11;527
12;528
13;528
14;530
15;532
0;533
1;527
2;523
3;518
4;513
5;513
6;514
7;513
8;511
9;510
10;509
11;514
12;519
13;523
14;523
15;523
0;519
1;518
2;519
3;522
4;529
5;535
6;537
7;537
8;538
9;542
10;547
11;553
12;558
13;557
14;554
15;549
0;544
1;543
2;541
3;539
4;535
5;536
6;537
7;536
8;535
9;536
10;536
11;534
12;533
13;536
14;536
15;534
0;531
1;528
2;526
3;523
4;519
5;518
6;517
7;518
8;516
9;512
10;508
11;507
12;509
13;511
14;510
15;514
0;521
1;518
2;509
3;499
4;489
5;483
6;483
7;487
8;493
9;498
10;501
11;504
12;503
13;500
14;503
15;503
0;497
1;491
2;495
3;499
4;497
5;495
6;493
7;487
8;480
9;473
10;469
11;466
12;461
13;457
14;456
15;459
0;463
1;469
2;481
3;496
4;505
5;515
6;525
7;529
8;536
9;547
10;556
11;560
12;558
13;555
14;553
15;549
0;549
1;547
2;541
3;543
4;544
5;547
6;550
7;551
8;550
9;545
10;541
11;534
12;523
13;520
14;519
15;516
0;516
1;515
2;514
3;510
4;509
5;505
6;499
7;496
8;492
9;488
10;490
11;491
12;487
13;484
14;485
15;487
0;487
1;487
2;484
3;482
4;478
5;478
6;482
7;489
8;495
9;499
10;508
11;514
12;515
13;512
14;510
15;512
0;515
1;515
2;515
3;514
4;513
5;512
6;508
7;501
8;498
9;498
10;492
11;493
12;494
13;496
14;496
15;498
0;501
1;504
2;507
3;511
4;510
5;505
6;503
7;504
8;502
9;500
10;499
11;499
12;499
13;499
14;500
15;499
0;498
1;499
2;495
3;493
4;492
5;491
6;487
7;484
8;484
9;483
10;486
11;486
12;488
13;492
14;492
15;490
0;489
1;493
2;499
3;502
4;504
5;504
6;505
7;506
8;504
9;499
10;496
11;498
12;499
13;498
14;493
15;491
0;491
1;491
2;489
3;486
4;483
5;482
6;485
7;489
8;488
9;486
10;487
11;488
12;484
13;479
14;472
15;467
0;471
1;477
2;487
3;493
4;492
5;493
6;494
7;494
8;494
9;494
10;494
11;495
12;492
13;489
14;487
15;490
0;497
1;503
2;506
3;505
4;505
5;508
6;512
7;514
8;510
9;507
10;504
11;502
12;499
13;501
14;505
15;508
0;509
1;508
2;505
3;502
4;499
5;495
6;496
7;501
8;507
9;508
10;502
11;502
12;504
13;504
14;502
15;503
0;504
1;507
2;507
3;503
4;496
5;493
6;499
7;503
8;504
9;503
10;497
11;494
12;496
13;497
14;498
15;500
0;502
1;504
2;502
3;500
4;499
5;498
6;498
7;498
8;499
9;496
10;492
11;493
12;492
13;491
14;492
15;496
0;501
1;505
2;505
3;501
4;502
5;505
6;503
7;503
8;504
9;505
10;506
11;509
12;511
13;514
14;513
15;512
0;510
1;509
2;508
3;511
4;511
5;506
6;501
7;499
8;499
9;503
10;505
11;504
12;503
13;501
14;497
15;494
0;494
1;496
2;499
3;502
4;500
5;496
6;494
7;493
8;487
9;483
10;488
11;500
12;515
13;527
14;527
15;523
0;519
1;515
2;515
3;518
4;518
5;518
6;516
7;517
8;517
9;514
10;510
11;503
12;501
13;502
14;506
15;507
0;507
1;508
2;507
3;506
4;505
5;504
6;505
7;506
8;509
9;511
10;510
11;513
12;515
13;515
14;513
15;514
0;519
1;520
2;521
3;523
4;517
5;511
6;506
7;503
8;501
9;499
10;498
11;497
12;497
13;497
14;494
15;492
0;490
1;488
2;488
3;489
4;492
5;492
6;494
7;494
8;497
9;502
10;505
11;507
12;506
13;505
14;507
15;511
0;511
1;509
2;505
3;502
4;497
5;493
6;491
7;487
8;483
9;491
10;498
11;503
12;506
13;503
14;499
15;496
0;492
1;487
2;485
3;486
4;487
5;487
6;490
7;492
8;491
9;491
10;496
11;499
12;501
13;507
14;508
15;504
0;499
1;492
2;485
3;483
4;487
5;493
6;503
7;507
8;512
9;515
10;516
11;514
12;509
13;507
14;506
15;505
0;506
1;508
2;513
3;518
4;519
5;519
6;518
7;515
8;513
9;512
10;512
11;512
12;510
13;507
14;507
15;509
0;510
1;509
2;504
3;498
4;493
5;488
6;489
7;493
8;495
9;495
10;493
11;494
12;495
13;495
14;493
15;494
0;500
1;502
2;501
3;501
4;500
5;500
6;499
7;498
8;500
9;501
10;501
11;501
12;498
13;494
14;488
15;484
0;483
1;484
2;483
3;489
4;489
5;485
6;483
7;488
8;496
9;499
10;497
11;499
12;500
13;501
14;507
15;510
0;508
1;504
2;502
3;499
4;492
5;481
6;473
7;477
8;478
9;480
10;481
11;484
12;488
13;491
14;492
15;492
0;496
1;504
2;504
3;502
4;496
5;487
6;484
7;483
8;484
9;486
10;487
11;486
12;485
13;485
14;484
15;486
0;488
1;491
2;490
3;487
4;485
5;480
6;478
7;479
8;482
9;487
10;490
11;490
12;491
13;486
14;486
15;485
0;483
1;484
2;486
3;485
4;482
5;481
6;486
7;485
8;486
9;492
10;499
11;501
12;500
13;498
14;496
15;488
0;491
1;496
2;496
3;497
4;499
5;506
6;515
7;521
8;528
9;532
10;530
11;530
12;529
13;526
14;524
15;525
0;524
1;524
2;524
3;527
4;532
5;534
6;537
7;543
8;547
9;547
10;545
11;541
12;536
13;533
14;528
15;525
0;525
1;526
2;531
3;533
4;534
5;536
6;534
7;530
8;527
9;523
10;519
11;519
12;520
13;522
14;524
15;526
0;527
1;526
2;526
3;525
4;531
5;539
6;547
7;549
8;548
9;546
10;544
11;543
12;542
13;537
14;531
15;521
0;514
1;513
2;516
3;525
4;525
5;536
6;545
7;551
8;555
9;556
10;555
11;553
12;549
13;544
14;541
15;538
0;536
1;535
2;532
3;529
4;527
5;523
6;517
7;514
8;521
9;527
10;530
11;528
12;523
13;520
14;519
15;519
0;520
1;518
2;513
3;510
4;509
5;509
6;508
7;510
8;513
9;513
10;515
11;520
12;522
13;524
14;526
15;525
0;524
1;524
2;524
3;526
4;527
5;531
6;532
7;529
8;530
9;527
10;526
11;521
12;516
13;514
14;515
15;516
0;517
1;518
2;515
3;513
4;514
5;516
6;518
7;518
8;521
9;527
10;527
11;524
12;518
13;516
14;522
15;523
0;520
1;518
2;516
3;517
4;517
5;515
6;520
7;524
8;525
9;524
10;522
11;519
12;515
13;511
14;508
15;508
0;510
1;511
2;512
3;510
4;509
5;510
6;507
7;505
8;504
9;505
10;505
11;506
12;508
13;510
14;512
15;513
0;513
1;517
2;514
3;507
4;505
5;502
6;498
7;493
8;490
9;486
10;487
11;493
12;494
13;493
14;491
15;493
0;501
1;508
2;517
3;528
4;539
5;550
6;556
7;568
8;577
9;579
10;585
11;599
12;610
13;614
14;612
15;607
0;600
1;595
2;593
3;589
4;586
5;583
6;583
7;585
8;585
9;583
10;579
11;575
12;570
13;562
14;551
15;540
0;530
1;521
2;515
3;513
4;505
5;499
6;499
7;500
8;502
9;503
10;503
11;500
12;495
13;488
14;480
15;475
0;471
1;471
2;476
3;484
4;483
5;480
6;481
7;485
8;492
9;502
10;518
11;531
12;540
13;539
14;535
15;529
0;523
1;517
2;512
3;509
4;507
5;507
6;509
7;510
8;511
9;513
10;516
11;518
12;518
13;517
14;518
15;518
0;520
1;521
2;519
3;518
4;519
5;521
6;521
7;524
8;528
9;531
10;535
11;538
12;537
13;533
14;529
15;532
0;533
1;533
2;532
3;531
4;529
5;528
6;528
7;527
8;528
9;527
10;525
11;527
12;528
13;528
14;528
15;527
0;524
1;523
2;521
3;525
4;532
5;536
6;541
7;541
8;539
9;539
10;542
11;547
12;549
13;547
14;552
15;552
0;553
1;554
2;556
3;559
4;562
5;563
6;562
7;561
8;560
9;556
10;553
11;550
12;548
13;546
14;547
15;551
0;552
1;555
2;557
3;558
4;556
5;554
6;554
7;552
8;548
9;549
10;551
11;553
12;551
13;552
14;553
15;555
0;561
1;563
2;562
3;561
4;558
5;555
6;555
7;551
8;548
9;544
10;543
11;544
12;547
13;553
14;559
15;560
0;556
1;554
2;552
3;552
4;554
5;555
6;558
7;561
8;565
9;568
10;566
11;563
12;558
13;555
14;556
15;555
0;553
1;549
2;545
3;543
4;540
5;536
6;541
7;551
8;556
9;555
10;551
11;548
12;547
13;552
14;558
15;558
0;558
1;556
2;556
3;552
4;549
5;549
6;547
7;543
8;540
9;539
10;535
11;533
12;532
13;531
14;531
15;538
0;543
1;546
2;548
3;548
4;545
5;542
6;540
7;538
8;535
9;531
10;528
11;524
12;520
13;520
14;526
15;530
0;531
1;530
2;531
3;532
4;528
5;522
6;521
7;520
8;518
9;516
10;519
11;521
12;523
13;524
14;523
15;521
0;521
1;521
2;519
3;517
4;514
5;509
6;503
7;500
8;498
9;500
10;504
11;508
12;510
13;511
14;510
15;505
0;501
1;499
2;501
3;506
4;508
5;511
6;514
7;513
8;522
9;526
10;525
11;523
12;521
13;519
14;517
15;516
0;513
1;511
2;510
3;508
4;508
5;508
6;508
7;508
8;507
9;507
10;505
11;505
12;508
13;513
14;518
15;522
0;521
1;524
2;527
3;527
4;525
5;522
6;521
7;520
8;516
9;512
10;515
11;515
12;515
13;519
14;522
15;522
0;521
1;520
2;518
3;517
4;517
5;519
6;519
7;520
8;521
9;519
10;520
11;520
12;519
13;516
14;513
15;508
0;504
1;506
2;513
3;518
4;523
5;527
6;527
7;528
8;529
9;526
10;521
11;518
12;515
13;515
14;519
15;519
0;519
1;524
2;526
3;524
4;522
5;519
6;516
7;512
8;510
9;510
10;508
11;504
12;502
13;501
14;504
15;509
0;512
1;514
2;516
3;516
4;516
5;517
6;520
7;523
8;526
9;529
10;530
11;530
12;531
13;529
14;527
15;525
0;523
1;524
2;525
3;529
4;531
5;531
6;533
7;531
8;527
9;529
10;532
11;534
12;535
13;534
14;534
15;532
0;529
1;527
2;528
3;529
4;530
5;537
6;544
7;546
8;548
9;547
10;545
11;546
12;547
13;550
14;549
15;542
0;536
1;539
2;538
3;537
4;536
5;537
6;539
7;534
8;535
9;547
10;562
11;572
12;572
13;568
14;565
15;560
0;555
1;553
2;553
3;554
4;551
5;550
6;547
7;544
8;541
9;540
10;540
11;543
12;547
13;552
14;553
15;550
0;549
1;547
2;545
3;545
4;546
5;547
6;547
7;543
8;544
9;548
10;549
11;551
12;552
13;554
14;555
15;551
0;548
1;546
2;541
3;537
4;532
5;531
6;535
7;535
8;537
9;543
10;548
11;550
12;547
13;545
14;543
15;537
0;533
1;530
2;529
3;528
4;527
5;527
6;527
7;534
8;538
9;537
10;537
11;538
12;540
13;541
14;539
15;536
0;531
1;529
2;531
3;536
4;544
5;543
6;537
7;530
8;525
9;530
10;533
11;531
12;531
13;538
14;546
15;559
0;570
1;573
2;568
3;560
4;555
5;554
6;555
7;557
8;557
9;554
10;551
11;552
12;552
13;551
14;551
15;548
0;545
1;545
2;546
3;546
4;542
5;540
6;537
7;536
8;533
9;532
10;530
11;528
12;525
13;523
14;522
15;524
0;524
1;524
2;521
3;518
4;515
5;515
6;516
7;516
8;518
9;525
10;529
11;530
12;528
13;528
14;527
15;524
0;525
1;525
2;523
3;520
4;513
5;511
6;511
7;511
8;511
9;508
10;506
11;503
12;500
13;499
14;499
15;500
0;502
1;504
2;499
3;495
4;492
5;489
6;487
7;486
8;487
9;490
10;491
11;490
12;489
13;492
14;498
15;504
0;508
1;511
2;512
3;510
4;505
5;500
6;494
7;492
8;491
9;490
10;489
11;487
12;485
13;482
14;477
15;476
0;480
1;480
2;482
3;486
4;487
5;487
6;486
7;483
8;482
9;483
10;479
11;474
12;470
13;472
14;474
15;480
0;488
1;495
2;500
3;500
4;497
5;498
6;496
7;492
8;488
9;486
10;486
11;488
12;487
13;487
14;486
15;486
0;487
1;489
2;492
3;492
4;493
5;494
6;494
7;493
8;493
9;493
10;490
11;490
12;489
13;489
14;490
15;488
0;489
1;492
2;493
3;495
4;497
5;499
6;500
7;499
8;499
9;499
10;500
11;502
12;499
13;496
14;496
15;496
0;498
1;498
2;499
3;501
4;501
5;502
6;501
7;502
8;503
9;500
10;498
11;497
12;493
13;489
14;488
15;492
0;496
1;499
2;497
3;496
4;489
5;479
6;476
7;477
8;484
9;491
10;500
11;512
12;525
13;537
14;545
15;546
0;541
1;553
2;586
3;613
4;627
5;630
6;628
7;620
8;612
9;603
10;596
11;588
12;583
13;585
14;585
15;583
0;580
1;576
2;569
3;563
4;555
5;548
6;540
7;532
8;523
9;516
10;511
11;504
12;497
13;492
14;489
15;487
0;486
1;487
2;487
3;488
4;486
5;484
6;482
7;482
8;483
9;484
10;483
11;482
12;479
13;477
14;479
15;480
0;480
1;480
2;480
3;483
4;486
5;487
6;490
7;489
