12;508
13;508
14;505
15;502
0;500
1;500
2;501
3;500
4;499
5;501
6;504
7;507
8;511
9;513
10;515
11;517
12;522
13;526
14;529
15;535
0;537
1;539
2;538
3;537
4;540
5;543
6;549
7;564
8;579
9;596
10;615
11;636
12;656
13;669
14;683
15;699
0;711
1;718
2;723
3;729
4;735
5;735
6;732
7;726
8;715
9;701
10;687
11;672
12;652
13;631
14;608
15;579
0;548
1;516
2;484
3;450
4;417
5;389
6;366
7;348
8;337
9;332
10;333
11;338
12;345
13;352
14;361
15;371
0;383
1;396
2;400
3;400
4;402
5;402
6;403
7;411
8;416
9;424
10;430
11;436
12;443
13;449
14;456
15;460
0;468
1;473
2;474
3;473
4;474
5;477
6;480
7;483
8;488
9;489
10;493
11;498
12;504
13;506
14;508
15;509
0;507
1;505
2;503
3;504
4;507
5;511
6;513
7;512
8;508
9;506
10;504
11;500
12;499
13;501
14;502
15;505
0;509
1;512
2;513
3;514
4;515
5;515
6;512
7;510
8;509
9;508
10;511
11;515
12;517
13;521
14;524
15;525
0;520
1;515
2;511
3;508
4;508
5;506
6;502
7;502
8;502
9;501
10;504
11;508
12;508
13;512
14;515
15;514
0;513
1;515
2;515
3;514
4;515
5;516
6;516
7;516
8;515
9;518
10;520
11;523
12;525
13;524
14;517
15;511
0;513
1;513
2;514
3;518
4;521
5;523
6;523
7;522
8;521
9;520
10;520
11;524
12;526
13;526
14;526
15;528
0;529
1;528
2;527
3;526
4;527
5;527
6;526
7;526
8;525
9;523
10;519
11;518
12;522
13;527
14;534
15;534
0;529
1;527
2;525
3;527
4;532
5;532
6;532
7;529
8;528
9;531
10;533
11;534
12;536
13;540
14;542
15;544
0;548
1;550
2;553
3;556
4;560
5;561
6;561
7;555
8;550
9;546
10;542
11;542
12;545
13;549
14;551
15;555
0;555
1;552
2;551
3;554
4;559
5;563
6;569
7;573
8;572
9;569
10;563
11;556
12;554
13;551
14;545
15;544
0;549
1;556
2;561
3;565
4;564
5;565
6;564
7;563
8;562
9;559
10;556
11;550
12;542
13;539
14;537
15;536
0;535
1;534
2;535
3;539
4;538
5;540
6;540
7;540
8;538
9;536
10;534
11;531
12;528
13;525
14;519
15;512
0;508
1;507
2;507
3;505
4;502
5;499
6;499
7;498
8;492
9;491
10;492
11;491
12;489
13;487
14;489
15;493
0;496
1;493
2;489
3;486
4;484
5;485
6;486
7;487
8;486
9;484
10;480
11;476
12;473
13;471
14;467
15;464
0;465
1;467
2;468
3;470
4;472
5;474
6;477
7;480
8;483
9;484
10;480
11;478
12;475
13;472
14;465
15;457
0;449
1;436
2;428
3;427
4;431
5;438
6;451
7;466
8;477
9;480
10;480
11;475
12;474
13;473
14;472
15;472
0;471
1;467
2;466
3;469
4;470
5;468
6;468
7;470
8;474
9;480
10;479
11;480
12;480
13;477
14;476
15;470
0;473
1;473
2;471
3;467
4;466
5;466
6;469
7;472
8;475
9;476
10;476
11;474
12;471
13;471
14;472
15;470
0;469
1;469
2;470
3;472
4;473
5;473
6;473
7;475
8;477
9;477
10;478
11;479
12;481
13;483
14;485
15;486
0;487
1;489
2;491
3;493
4;492
5;487
6;484
7;484
8;486
9;487
10;486
11;481
12;477
13;475
14;474
15;475
0;474
1;474
2;473
3;472
4;474
5;477
6;478
7;477
8;477
9;477
10;480
11;484
12;487
13;488
14;487
15;484
0;481
1;478
2;475
3;474
4;477
5;478
6;480
7;480
8;481
9;487
10;493
11;496
12;496
13;494
14;494
15;494
0;494
1;490
2;486
3;487
4;489
5;488
6;489
7;495
8;498
9;498
10;501
11;504
12;502
13;500
14;496
15;495
0;495
1;494
2;492
3;489
4;487
5;487
6;489
7;492
8;494
9;496
10;497
11;498
12;501
13;503
14;505
15;505
0;505
1;499
2;494
3;495
4;497
5;494
6;487
7;486
8;491
9;494
10;496
11;503
12;510
13;514
14;513
15;507
0;507
1;509
2;507
3;504
4;500
5;497
6;491
7;483
8;485
9;488
10;488
11;496
12;504
13;512
14;518
15;518
0;515
1;511
2;503
3;499
4;499
5;499
6;499
7;499
8;499
9;500
10;502
11;503
12;504
13;507
14;508
15;506
0;507
1;510
2;509
3;505
4;502
5;500
6;499
7;499
8;498
9;498
10;499
11;502
12;505
13;511
14;515
15;516
0;514
1;514
2;516
3;519
4;519
5;517
6;516
7;517
8;515
9;514
10;515
11;519
12;525
13;528
14;529
15;529
0;530
1;532
2;532
3;530
4;525
5;521
6;516
7;514
8;513
9;515
10;517
11;518
12;520
13;525
14;527
15;528
0;530
1;535
2;537
3;537
4;535
5;529
6;523
7;520
8;518
9;515
10;511
11;510
12;514
13;515
14;515
15;517
0;518
1;519
2;518
3;517
4;516
5;516
6;516
7;515
8;510
9;504
10;500
11;500
12;500
13;499
14;501
15;505
0;509
1;513
2;516
3;515
4;516
5;515
6;514
7;512
8;510
9;509
10;510
11;511
12;510
13;512
14;514
15;514
0;514
1;518
2;521
3;520
4;524
5;530
6;530
7;525
8;515
9;508
10;500
11;499
12;496
13;502
14;514
15;524
0;532
1;535
2;536
3;536
4;536
5;537
6;536
7;531
8;528
9;527
10;524
11;523
12;521
13;519
14;517
15;518
0;523
1;526
2;528
3;530
4;532
5;534
6;534
7;531
8;529
9;529
10;528
11;526
12;525
13;525
14;527
15;529
0;533
1;538
2;543
3;549
4;556
5;563
6;571
7;580
8;588
9;597
10;608
11;618
12;630
13;644
14;658
15;674
0;690
1;705
2;720
3;733
4;743
5;750
6;758
7;763
8;764
9;761
10;761
11;754
12;738
13;720
14;703
15;685
0;666
1;645
2;622
3;597
4;571
5;541
6;508
7;475
8;443
9;415
10;393
11;375
12;363
13;357
14;357
15;361
0;366
1;372
2;379
3;383
4;388
5;398
6;407
7;414
8;420
9;427
10;433
11;440
12;446
13;454
14;463
15;470
0;476
1;478
2;479
3;482
4;483
5;487
6;492
7;496
8;503
9;509
10;511
11;512
12;512
13;511
14;511
15;514
0;516
1;513
2;513
3;514
4;515
5;516
6;519
7;522
8;524
9;526
10;526
11;525
12;526
13;524
14;522
15;521
0;523
1;523
2;525
3;530
4;532
5;535
6;537
7;539
8;538
9;540
10;543
11;543
12;541
13;543
14;545
15;544
0;544
1;544
2;542
3;533
4;530
5;534
6;536
7;543
8;547
9;548
10;547
11;546
12;546
13;545
14;547
15;546
0;544
1;543
2;542
3;540
4;537
5;536
6;539
7;543
8;548
9;551
10;554
11;556
12;554
13;552
14;551
15;548
0;545
1;544
2;541
3;537
4;539
5;543
6;545
7;547
8;550
9;552
10;554
11;556
12;556
13;555
14;554
15;554
0;553
1;554
2;556
3;559
4;557
5;556
6;558
7;559
8;560
9;566
10;569
11;569
12;569
13;568
14;565
15;560
0;557
1;557
2;559
3;563
4;566
5;565
6;563
7;561
8;561
9;560
10;559
11;559
12;559
13;560
14;562
15;559
0;557
1;560
2;564
3;565
4;563
5;563
6;564
7;569
8;575
9;581
10;584
11;588
12;590
13;589
14;593
15;593
0;589
1;588
2;587
3;585
4;582
5;582
6;581
7;578
8;579
9;579
10;580
11;583
12;586
13;588
14;589
15;589
0;589
1;588
2;588
3;585
4;581
5;579
6;578
7;577
8;578
9;580
10;582
11;581
12;582
13;583
14;583
15;585
0;583
1;578
2;575
3;574
4;571
5;568
6;568
7;567
8;562
9;556
10;553
11;551
12;551
13;553
14;552
15;551
0;552
1;552
2;550
3;547
4;545
5;544
6;543
7;544
8;539
9;537
10;534
11;531
12;529
13;530
14;530
15;529
0;528
1;525
2;519
3;510
4;502
5;495
6;491
7;489
8;489
9;492
10;494
11;497
12;503
13;507
14;505
15;501
0;497
1;497
2;497
3;496
4;495
5;494
6;493
7;491
8;493
9;495
10;495
11;494
12;498
13;499
14;501
15;505
0;506
1;503
2;498
3;495
4;491
5;491
6;492
7;492
8;489
9;488
10;490
11;493
12;497
13;499
14;500
15;504
0;509
1;513
2;515
3;514
4;509
5;507
6;507
7;511
8;515
9;511
10;501
11;492
12;489
13;489
14;492
15;491
0;491
1;495
2;498
3;500
4;502
5;504
6;504
7;502
8;499
9;496
10;494
11;492
12;492
13;493
14;496
15;497
0;497
1;496
2;497
3;499
4;501
5;503
6;505
7;509
8;509
9;506
10;502
11;501
12;502
13;500
14;498
15;500
0;503
1;505
2;510
3;514
4;515
5;515
6;514
7;511
8;509
9;511
10;514
11;516
12;517
13;516
14;513
15;511
0;511
1;512
2;513
3;513
4;515
5;516
6;515
7;513
8;510
9;508
10;506
11;506
12;507
13;506
14;504
15;505
0;507
1;510
2;513
3;515
4;516
5;516
6;518
7;514
8;512
9;512
10;512
11;512
12;512
13;512
14;510
15;504
0;502
1;507
2;513
3;522
4;526
5;529
6;531
7;531
8;532
9;530
10;527
11;523
12;522
13;526
14;529
15;525
0;525
1;525
2;523
3;523
4;521
5;514
6;509
7;507
8;506
9;504
10;505
11;508
12;511
13;512
14;514
15;514
0;513
1;507
2;499
3;494
4;499
5;506
6;507
7;509
8;512
9;513
10;512
11;512
12;511
13;509
14;508
15;509
0;512
1;515
2;519
3;520
4;520
5;523
6;525
7;523
8;524
9;527
10;530
11;528
12;524
13;523
14;520
15;518
0;514
1;515
2;516
3;516
4;519
5;525
6;536
7;548
8;555
9;561
10;560
11;546
12;530
13;519
14;514
15;514
0;516
1;515
2;511
3;508
4;510
5;512
6;516
7;521
8;524
9;526
10;527
11;528
12;525
13;518
14;510
15;505
0;500
1;499
2;498
3;502
4;505
5;507
6;506
7;508
8;508
9;509
10;512
11;513
12;517
13;516
14;514
15;513
0;513
1;513
2;513
3;515
4;521
5;525
6;528
7;532
8;534
9;538
10;540
11;541
12;541
13;540
14;539
15;538
0;535
1;531
2;530
3;529
4;529
5;527
6;523
7;522
8;524
9;527
10;530
11;530
12;528
13;525
14;523
15;522
0;520
1;517
2;513
3;510
4;508
5;507
6;508
7;510
8;511
9;511
10;512
11;514
12;515
13;516
14;515
15;512
0;511
1;508
2;508
3;508
4;507
5;506
6;506
7;508
8;508
9;509
10;513
11;517
12;518
13;519
14;518
15;516
0;514
1;513
2;511
3;506
4;501
5;500
6;499
7;497
8;494
9;495
10;498
11;500
12;503
13;505
14;507
15;506
0;505
1;502
2;499
3;499
4;499
5;496
6;496
7;497
8;499
9;501
10;502
11;502
12;503
13;504
14;504
15;506
0;506
1;506
2;507
3;507
4;506
5;508
6;509
7;509
8;505
9;501
10;497
11;496
12;499
13;501
14;503
15;508
0;510
1;508
2;507
3;504
4;500
5;498
6;498
7;499
8;503
9;506
10;510
11;517
12;527
13;535
14;543
15;550
0;555
1;562
2;572
3;583
4;596
5;609
6;623
7;638
8;656
9;674
10;692
11;707
12;721
13;735
14;745
15;753
0;761
1;769
2;774
3;772
4;764
5;751
6;730
7;709
8;689
9;668
10;644
11;616
12;584
13;554
14;524
15;491
0;456
1;425
2;396
3;371
4;353
5;342
6;335
7;334
8;339
9;343
10;347
11;354
12;360
13;368
14;375
15;384
0;393
1;400
2;406
3;411
4;414
5;416
6;419
7;421
8;424
9;429
10;435
11;442
12;449
13;453
14;458
15;465
0;472
1;478
2;483
3;487
4;491
5;494
6;496
7;499
8;498
9;496
10;494
11;492
12;487
13;486
14;487
15;491
0;494
1;496
2;497
3;494
4;495
5;496
6;499
7;502
8;504
9;506
10;509
11;511
12;511
13;510
14;511
15;512
0;513
1;517
2;520
3;521
4;519
5;516
6;515
7;515
8;509
9;505
10;504
11;501
12;501
13;501
14;505
15;508
0;512
1;516
2;521
3;526
4;530
5;531
6;529
7;526
8;526
9;528
10;526
11;523
12;520
13;517
14;515
15;515
0;515
1;516
2;520
3;522
4;522
5;522
6;523
7;523
8;523
9;523
10;525
11;524
12;524
13;525
14;526
15;528
0;531
1;531
2;533
3;534
4;532
5;530
6;530
7;529
8;531
9;532
10;531
11;529
12;524
13;519
14;516
15;515
0;518
1;519
2;521
3;526
4;529
5;531
6;533
7;534
8;532
9;533
10;534
11;534
12;531
13;529
14;528
15;529
0;531
1;533
2;535
3;537
4;540
5;542
6;543
7;543
8;542
9;540
10;537
11;535
12;534
13;533
14;532
15;535
0;538
1;542
2;545
3;550
4;555
5;556
6;559
7;559
8;556
9;552
10;549
11;550
12;550
13;551
14;551
15;548
0;547
1;551
2;554
3;553
4;549
5;551
6;554
7;559
8;563
9;559
10;557
11;556
12;547
13;541
14;537
15;540
0;542
1;543
2;543
3;543
4;546
5;551
6;554
7;552
8;551
9;551
10;547
11;540
12;536
13;534
14;532
15;531
0;530
1;528
2;526
3;527
4;524
5;525
6;526
7;529
8;527
9;525
10;524
11;522
12;519
13;517
14;515
15;510
0;506
1;502
2;500
3;498
4;498
5;498
6;498
7;499
8;499
9;499
10;495
11;491
12;487
13;483
14;476
15;469
0;465
1;465
2;462
3;464
4;466
5;465
6;468
7;470
8;466
9;466
10;464
11;462
12;464
13;466
14;463
15;459
0;456
1;455
2;454
3;454
4;455
5;459
6;461
7;462
8;463
9;462
10;463
11;462
12;462
13;460
14;460
15;460
0;459
1;455
2;449
3;443
4;440
5;441
6;446
7;452
8;454
9;458
10;462
11;465
12;468
13;469
14;468
15;467
0;469
1;465
2;457
3;453
4;454
5;451
6;450
7;454
8;458
9;462
10;466
11;469
12;470
13;472
14;472
15;472
0;472
1;471
2;470
3;471
4;468
5;464
6;467
7;471
8;471
9;471
10;472
11;475
12;478
13;479
14;479
15;479
0;476
1;476
2;472
3;472
4;474
5;473
6;472
7;469
8;472
9;476
10;478
11;481
12;484
13;485
14;486
15;487
0;485
1;480
2;478
3;475
4;475
5;479
6;480
7;477
8;473
9;472
10;474
11;476
12;475
13;475
14;479
15;481
0;481
1;479
2;477
3;476
4;474
5;473
6;473
7;474
8;475
9;473
10;475
11;479
12;482
13;486
14;487
15;487
0;487
1;486
2;484
3;483
4;482
5;483
6;483
7;483
8;486
9;487
10;487
11;489
12;489
13;491
14;491
15;489
0;489
1;489
2;490
3;489
4;484
5;484
6;484
7;483
8;484
9;487
10;493
11;497
12;498
13;499
14;500
15;498
0;497
1;496
2;495
3;495
4;495
5;494
6;494
7;490
8;484
9;480
10;479
11;482
12;485
13;487
14;493
15;500
0;504
1;503
2;501
3;501
4;500
5;496
6;492
7;492
8;494
9;496
10;498
11;495
12;489
13;487
14;489
15;495
0;499
1;498
2;494
3;492
4;493
5;495
6;492
7;488
8;486
9;486
10;486
11;487
12;490
13;493
14;495
15;498
0;501
1;502
2;499
3;497
4;498
5;498
6;499
7;499
8;500
9;495
10;489
11;487
12;489
13;491
14;494
15;499
0;503
1;507
2;509
3;509
4;510
5;508
6;506
7;504
8;499
9;495
10;491
11;488
12;488
13;487
14;489
15;493
0;494
1;495
2;496
3;498
4;501
5;502
6;502
7;500
8;500
9;499
10;500
11;501
12;502
13;501
14;501
15;502
0;505
1;507
2;509
3;511
4;513
5;515
6;517
7;514
8;512
9;509
10;507
11;506
12;506
13;506
14;505
15;507
0;507
1;507
2;510
3;519
4;526
5;528
6;529
7;527
8;524
9;521
10;518
11;514
12;511
13;508
14;505
15;504
0;502
1;500
2;499
3;500
4;502
5;499
6;499
7;497
8;494
9;491
10;489
11;485
12;479
13;477
14;479
15;483
0;488
1;493
2;497
3;500
4;502
5;501
6;498
7;495
8;489
9;485
10;480
11;475
12;474
13;476
14;482
15;487
0;487
1;492
2;499
3;502
4;500
5;496
6;492
7;489
8;491
9;492
10;494
11;496
12;495
13;493
14;487
15;483
0;483
1;482
2;484
3;485
4;488
5;493
6;496
7;498
8;499
9;498
10;499
11;499
12;498
13;496
14;495
15;496
0;495
1;495
2;495
3;495
4;494
5;495
6;496
7;496
8;496
9;498
10;497
11;495
12;493
13;492
14;490
15;488
0;488
1;489
2;492
3;495
4;495
5;495
6;494
7;491
8;492
9;490
10;491
11;492
12;492
13;494
14;498
15;502
0;508
1;508
2;506
3;510
4;518
5;528
6;542
7;558
8;575
9;595
10;610
11;623
12;636
13;654
14;672
15;688
0;700
1;711
2;719
3;728
4;737
5;744
6;750
7;755
8;755
9;748
10;734
11;718
12;698
13;679
14;655
15;629
0;601
1;570
2;539
3;505
4;469
5;437
6;409
7;382
8;360
9;346
10;339
11;336
12;335
13;334
14;337
15;339
0;345
1;354
2;362
3;368
4;374
5;382
6;388
7;395
8;402
9;411
10;422
11;431
12;437
13;441
14;446
15;450
0;452
1;454
2;454
3;454
4;455
5;456
6;457
7;459
8;463
9;468
10;472
11;477
12;480
13;483
14;484
15;487
0;489
1;487
2;484
3;483
4;480
5;475
6;476
7;481
8;482
9;486
10;495
11;499
12;503
13;505
14;506
15;499
0;495
1;491
2;488
3;486
4;486
5;487
6;489
7;491
8;495
9;497
10;501
11;504
12;504
13;503
14;503
15;503
0;502
1;502
2;500
3;497
4;497
5;498
6;497
7;498
8;501
9;504
10;510
11;516
12;519
13;522
14;520
15;522
0;519
1;517
2;516
3;516
4;516
5;513
6;511
7;510
8;510
9;510
10;508
11;510
12;512
13;517
14;521
15;524
0;523
1;519
2;515
3;510
4;504
5;501
6;496
7;493
8;496
9;500
10;504
11;507
12;510
13;518
14;520
15;519
0;520
1;524
2;524
3;521
4;518
5;515
6;513
7;511
8;508
9;509
10;509
11;511
12;512
13;514
14;519
15;521
0;526
1;529
2;525
3;522
4;522
5;521
6;519
7;517
8;517
9;524
10;525
11;527
12;528
13;527
14;529
15;532
0;535
1;536
2;538
3;538
4;536
5;534
6;530
7;529
8;530
9;531
10;534
11;535
12;539
13;541
14;542
15;545
0;545
1;547
2;549
3;549
4;547
5;547
6;548
7;546
8;541
9;539
10;539
11;542
12;546
13;548
14;548
15;549
0;556
1;560
2;559
3;556
4;550
5;550
6;548
7;546
8;545
9;546
10;544
11;544
12;542
13;543
14;540
15;541
0;543
1;545
2;544
3;543
4;541
5;537
6;532
7;530
8;527
9;523
10;520
11;518
12;517
13;516
14;516
15;513
0;511
1;509
2;504
3;499
4;496
5;495
6;495
7;494
8;491
9;486
10;481
11;481
12;480
13;477
14;476
15;476
0;475
1;478
2;482
3;485
4;486
5;487
6;488
7;484
8;478
9;470
10;464
11;457
12;453
13;451
14;445
15;442
0;446
1;454
2;461
3;466
4;466
5;462
6;459
7;455
8;451
9;449
10;450
11;448
12;447
13;454
14;460
15;461
0;461
1;460
2;460
3;463
4;463
5;460
6;459
7;458
8;458
9;458
10;457
11;458
12;459
13;458
14;457
15;458
0;462
1;464
2;467
3;470
4;472
5;475
6;478
7;479
8;475
9;470
10;468
11;465
12;461
13;458
14;457
15;456
0;457
1;459
2;460
3;462
4;465
5;467
6;469
7;470
8;470
9;470
10;470
11;467
12;467
13;468
14;469
15;469
0;467
1;466
2;468
3;471
4;474
5;477
6;477
7;476
8;475
9;473
10;471
11;471
12;471
13;467
14;462
15;460
0;461
1;464
2;467
3;470
4;471
5;473
6;478
7;480
8;480
9;480
10;480
11;480
12;480
13;479
14;475
15;468
0;466
1;469
2;472
3;473
4;475
5;477
6;481
7;485
8;488
9;491
10;494
11;495
12;497
13;500
14;498
15;496
0;497
1;493
2;487
3;485
4;485
5;484
6;484
7;484
8;484
9;484
10;487
11;489
12;491
13;490
14;488
15;483
0;479
1;478
2;476
3;478
4;482
5;484
6;486
7;487
8;490
9;490
10;491
11;492
12;491
13;491
14;490
15;488
0;487
1;487
2;489
3;490
4;490
5;491
6;490
7;492
8;495
9;499
10;504
11;508
12;509
13;504
14;500
15;497
0;495
1;494
2;494
3;495
4;496
5;500
6;503
7;505
8;510
9;514
10;518
11;521
12;520
13;515
14;505
15;500
0;498
1;496
2;495
3;494
4;496
5;496
6;498
7;497
8;495
9;501
10;510
11;520
12;524
13;529
14;533
15;523
0;513
1;505
2;499
3;496
4;491
5;488
6;487
7;488
8;493
9;497
10;502
11;502
12;502
13;506
14;511
15;512
0;511
1;509
2;506
3;498
4;494
5;492
6;491
7;490
8;492
9;495
10;498
11;502
12;502
13;503
14;505
15;508
0;510
1;508
2;505
3;504
4;502
5;500
6;498
7;495
8;491
9;487
10;484
11;482
12;484
13;487
14;493
15;499
0;503
1;505
2;509
3;511
4;514
5;518
6;516
7;511
8;510
9;512
10;512
11;513
12;510
13;510
14;512
15;513
0;512
1;509
2;506
3;504
4;499
5;495
6;493
7;490
8;490
9;493
10;499
11;502
12;504
13;510
14;511
15;507
0;502
1;500
2;499
3;497
4;494
5;489
6;483
7;479
8;479
9;483
10;486
11;488
12;487
13;487
14;487
15;486
0;488
1;487
2;483
3;480
4;479
5;478
6;478
7;476
8;473
9;471
10;468
11;472
12;477
13;478
14;481
15;484
0;487
1;485
2;483
3;481
4;480
5;481
6;478
7;475
8;475
9;472
10;471
11;471
12;471
13;469
14;470
15;473
0;476
1;482
2;486
3;487
4;488
5;486
6;485
7;485
8;483
9;483
10;480
11;478
12;479
13;481
14;486
15;491
0;491
1;489
2;491
3;496
4;497
5;498
6;498
7;496
8;493
9;492
10;492
11;489
12;490
13;495
14;499
15;500
0;499
1;501
2;504
3;506
4;505
5;500
6;496
7;493
8;486
9;480
10;480
11;478
12;480
13;486
14;492
15;499
0;504
1;510
2;513
3;516
4;522
5;530
6;537
7;550
8;563
9;572
10;583
11;598
12;616
13;635
14;656
15;675
0;690
1;705
2;719
3;733
4;746
5;755
6;758
7;761
8;758
9;750
10;741
11;731
12;712
13;696
14;680
15;662
0;641
1;619
2;594
3;566
4;534
5;500
6;468
7;438
8;409
9;386
10;368
11;353
12;342
13;337
14;338
15;342
0;351
1;359
2;369
3;381
4;388
5;398
6;404
7;406
8;409
9;414
10;421
11;429
12;438
13;443
14;446
15;450
0;455
1;462
2;470
3;472
4;473
5;478
6;482
7;484
8;484
9;483
10;484
11;486
12;488
13;491
14;495
15;502
0;509
1;518
2;524
3;527
4;528
5;527
6;519
7;510
8;504
9;502
10;499
11;497
12;494
13;494
14;496
15;497
0;498
1;498
2;500
3;501
4;505
5;510
6;510
7;509
8;510
9;510
10;513
11;516
12;518
13;518
14;514
15;511
0;508
1;511
2;514
3;516
4;519
5;524
6;529
7;537
8;544
9;545
10;540
11;534
12;528
13;525
14;521
15;517
0;516
1;517
2;517
3;516
4;515
5;520
6;523
7;526
8;533
9;537
10;539
11;538
12;537
13;532
14;533
15;531
0;531
1;527
2;524
3;524
4;527
5;529
6;532
7;535
8;535
9;536
10;537
11;535
12;534
13;533
14;528
15;527
0;527
1;529
2;531
3;535
4;537
5;541
6;536
7;536
8;538
9;540
10;540
11;541
12;541
13;539
14;535
15;531
0;531
1;531
2;533
3;536
4;540
5;542
6;541
7;545
8;549
9;550
10;550
11;545
12;541
13;537
14;536
15;537
0;537
1;536
2;537
3;538
4;541
5;543
6;545
7;549
8;554
9;557
10;557
11;556
12;556
13;558
14;561
15;563
0;560
1;555
2;553
3;554
4;554
5;554
6;557
7;561
8;565
9;569
10;571
11;571
12;572
13;573
14;574
15;573
0;571
1;568
2;566
3;568
4;571
5;569
6;566
7;564
8;563
9;563
10;565
11;567
12;567
13;565
14;565
15;568
0;568
1;568
2;568
3;567
4;563
5;558
6;554
7;548
8;543
9;537
10;536
11;536
12;534
13;542
14;540
15;540
0;537
1;536
2;532
3;532
4;531
5;529
6;526
7;526
8;527
9;527
10;527
11;527
12;528
13;528
14;527
15;525
0;521
1;518
2;515
3;511
4;509
5;507
6;504
7;504
8;503
9;500
10;498
11;497
12;500
13;501
14;499
15;498
0;498
1;498
2;498
3;495
4;490
5;490
6;492
7;489
8;487
9;488
10;491
11;492
12;494
13;494
14;494
15;495
0;491
1;487
2;491
3;491
4;489
5;488
6;485
7;478
8;476
9;474
10;471
11;472
12;472
13;473
14;477
15;482
0;484
1;485
2;486
3;485
4;480
5;476
6;474
7;474
8;477
9;480
10;483
11;490
12;497
13;501
14;502
15;500
0;498
1;495
2;493
3;493
4;492
5;492
6;490
7;489
8;488
9;489
10;491
11;493
12;495
13;497
14;501
15;499
0;497
1;497
2;500
3;500
4;500
5;502
6;503
7;499
8;496
9;496
10;496
11;496
12;499
13;503
14;504
15;505
0;506
1;507
2;508
3;508
4;509
5;508
6;505
7;498
8;495
9;492
10;490
11;490
12;491
13;496
14;499
15;502
0;508
1;512
2;514
3;515
4;514
5;510
6;505
7;502
8;497
9;492
10;493
11;494
12;496
13;499
14;500
15;502
0;503
1;505
2;508
3;510
4;512
5;511
6;512
7;515
8;515
9;515
10;515
11;515
12;512
13;512
14;513
15;513
0;513
1;512
2;512
3;511
4;512
5;512
6;511
7;512
8;513
9;507
10;502
11;501
12;501
13;504
14;506
15;509
0;515
1;519
2;521
3;523
4;526
5;528
6;527
7;525
8;522
9;518
10;512
11;508
12;503
13;500
14;499
15;501
0;504
1;508
2;512
3;514
4;516
5;520
6;524
7;525
8;523
9;521
10;520
11;519
12;519
13;518
14;516
15;516
0;516
1;519
2;521
3;524
4;525
5;523
6;523
7;524
8;522
9;521
10;521
11;518
12;514
13;511
14;508
15;505
0;505
1;507
2;507
3;509
4;512
5;513
6;517
7;521
8;524
9;528
10;530
11;531
12;528
13;526
14;524
15;523
0;524
1;522
2;516
3;511
4;512
5;515
6;515
7;516
8;517
9;517
10;515
11;512
12;508
13;507
14;509
15;511
0;514
1;514
2;521
3;525
4;525
5;526
6;522
7;515
8;508
9;504
10;500
11;497
12;497
13;496
14;498
15;500
0;502
1;504
2;507
3;508
4;512
5;513
6;518
7;518
8;518
9;516
10;514
11;512
12;507
13;505
14;508
15;512
0;514
1;516
2;519
3;522
4;525
5;528
6;532
7;533
8;534
9;535
10;536
11;534
12;532
13;529
14;526
15;523
0;521
1;520
2;521
3;525
4;530
5;534
6;536
7;538
8;543
9;544
10;542
11;537
12;533
13;530
14;523
15;512
0;503
1;496
2;492
3;491
4;490
5;492
6;494
7;494
8;495
9;494
10;497
11;499
12;499
13;496
14;495
15;497
0;494
1;486
2;485
3;486
4;488
5;489
6;490
7;490
8;492
9;497
10;497
11;499
12;499
13;500
14;501
15;501
0;500
1;496
2;495
3;495
4;497
5;499
6;500
7;501
8;504
9;505
10;508
11;508
12;509
13;511
14;513
15;514
0;515
1;514
2;511
3;505
4;503
5;506
6;507
7;506
8;502
9;504
10;507
11;509
12;508
13;504
14;499
15;499
0;496
1;491
2;487
3;489
4;488
5;488
6;493
7;496
8;498
9;504
10;506
11;510
12;512
13;511
14;509
15;508
0;507
1;503
2;501
3;502
4;504
5;504
6;504
7;507
8;509
9;513
10;519
11;524
12;532
13;543
14;556
15;569
0;581
1;597
2;616
3;635
4;654
5;673
6;689
7;702
8;716
9;726
10;734
11;743
12;757
13;764
14;769
15;770
0;767
1;756
2;736
3;713
4;691
5;670
6;649
7;626
8;600
9;572
10;541
11;504
12;469
13;438
14;409
15;386
0;370
1;358
2;348
3;343
4;339
5;334
6;332
7;336
8;342
9;347
10;351
11;358
12;367
13;377
14;385
15;392
0;400
1;407
2;412
3;417
4;422
5;426
6;430
7;433
8;437
9;441
10;446
11;451
12;457
13;466
14;473
15;476
0;478
1;480
2;482
3;481
4;480
5;480
6;480
7;481
8;482
9;481
10;487
11;491
12;494
13;494
14;495
15;496
0;496
1;495
2;495
3;492
4;494
5;495
6;496
7;495
8;494
9;494
10;497
11;501
12;505
13;509
14;511
15;514
0;518
1;521
2;523
3;519
4;516
5;515
6;512
7;507
8;504
9;501
10;497
11;496
12;500
13;507
14;511
15;515
0;517
1;519
2;518
3;514
4;509
5;505
6;503
7;504
8;505
9;510
10;516
11;516
12;516
13;517
14;521
15;524
0;525
1;526
2;528
3;530
4;530
5;526
6;522
7;519
8;510
9;504
10;499
11;499
12;501
13;501
14;505
15;505
0;510
1;517
2;525
3;529
4;529
5;530
6;527
7;522
8;518
9;514
10;513
11;512
12;511
13;512
14;512
15;512
0;514
1;516
2;523
3;528
4;529
5;529
6;528
7;526
8;524
9;521
10;520
11;521
12;523
13;524
14;527
15;528
0;530
1;532
2;535
3;537
4;537
5;539
6;542
7;543
8;542
9;540
10;539
11;538
12;536
13;535
14;533
15;535
0;538
1;540
2;543
3;543
4;543
5;548
6;552
7;554
