11;467
12;472
13;474
14;469
15;457
0;450
1;446
2;443
3;443
4;444
5;445
6;447
7;455
8;463
9;468
10;471
11;471
12;469
13;468
14;461
15;452
0;447
1;441
2;434
3;428
4;428
5;429
6;431
7;438
8;444
9;451
10;462
11;471
12;474
13;473
14;470
15;463
0;454
1;448
2;440
3;438
4;438
5;437
6;435
7;436
8;439
9;441
10;446
11;452
12;458
13;459
14;462
15;466
0;465
1;461
2;455
3;447
4;440
5;436
6;434
7;435
8;443
9;451
10;459
11;465
12;470
13;474
14;477
15;479
0;473
1;466
2;462
3;455
4;448
5;443
6;441
7;440
8;443
9;448
10;455
11;459
12;466
13;474
14;476
15;476
0;476
1;470
2;462
3;457
4;454
5;446
6;446
7;451
8;459
9;465
10;470
11;476
12;485
13;489
14;489
15;492
0;489
1;477
2;461
3;454
4;454
5;454
6;454
7;454
8;457
9;464
10;472
11;478
12;484
13;489
14;496
15;500
0;499
1;495
2;488
3;480
4;477
5;473
6;461
7;457
8;455
9;455
10;458
11;466
12;476
13;480
14;485
15;491
0;495
1;497
2;499
3;498
4;493
5;487
6;476
7;467
8;460
9;455
10;454
11;459
12;465
13;473
14;482
15;493
0;500
1;505
2;507
3;500
4;492
5;486
6;475
7;472
8;468
9;466
10;466
11;467
12;474
13;483
14;489
15;496
0;502
1;505
2;508
3;509
4;505
5;498
6;491
7;483
8;478
9;476
10;476
11;479
12;483
13;490
14;496
15;504
0;511
1;514
2;514
3;513
4;510
5;506
6;502
7;494
8;487
9;482
10;483
11;484
12;482
13;482
14;486
15;490
0;495
1;497
2;500
3;504
4;505
5;504
6;502
7;497
8;493
9;490
10;485
11;481
12;481
13;482
14;486
15;493
0;499
1;503
2;507
3;515
4;523
5;530
6;529
7;524
8;515
9;509
10;507
11;502
12;504
13;503
14;501
15;505
0;510
1;509
2;514
3;521
4;524
5;526
6;522
7;516
8;511
9;508
10;504
11;499
12;499
13;500
14;497
15;499
0;504
1;512
2;522
3;531
4;535
5;538
6;540
7;541
8;539
9;538
10;535
11;530
12;526
13;521
14;518
15;519
0;527
1;535
2;541
3;547
4;551
5;553
6;553
7;551
8;545
9;534
10;526
11;523
12;522
13;517
14;512
15;510
0;514
1;520
2;526
3;531
4;535
5;536
6;536
7;535
8;530
9;521
10;512
11;504
12;495
13;491
14;491
15;494
0;492
1;494
2;501
3;507
4;510
5;514
6;514
7;516
8;518
9;517
10;513
11;507
12;499
13;490
14;482
15;482
0;485
1;488
2;494
3;500
4;507
5;517
6;523
7;526
8;526
9;524
10;518
11;513
12;512
13;510
14;506
15;508
0;508
1;508
2;512
3;516
4;516
5;520
6;526
7;527
8;527
9;525
10;519
11;516
12;515
13;510
14;504
15;499
0;498
1;498
2;498
3;504
4;512
5;520
6;528
7;538
8;547
9;548
10;545
11;539
12;527
13;519
14;514
15;509
0;509
1;514
2;514
3;512
4;517
5;521
6;521
7;525
8;528
9;533
10;530
11;526
12;522
13;518
14;515
15;511
0;504
1;499
2;499
3;505
4;514
5;525
6;541
7;556
8;572
9;584
10;594
11;605
12;615
13;626
14;635
15;645
0;657
1;673
2;694
3;714
4;734
5;757
6;778
7;800
8;823
9;840
10;846
11;846
12;841
13;825
14;800
15;770
0;738
1;706
2;672
3;636
4;599
5;564
6;536
7;507
8;483
9;465
10;447
11;431
12;417
13;406
14;397
15;388
0;383
1;378
2;375
3;379
4;382
5;380
6;389
7;400
8;411
9;421
10;437
11;448
12;451
13;451
14;450
15;450
0;448
1;447
2;445
3;449
4;461
5;464
6;463
7;473
8;490
9;500
10;505
11;511
12;516
13;518
14;518
15;513
0;507
1;505
2;504
3;503
4;502
5;501
6;500
7;502
8;510
9;516
10;519
11;525
12;530
13;539
14;539
15;536
0;531
1;527
2;524
3;519
4;513
5;510
6;510
7;511
8;514
9;521
10;526
11;532
12;541
13;544
14;543
15;543
0;540
1;535
2;529
3;525
4;522
5;520
6;520
7;519
8;520
9;524
10;528
11;535
12;541
13;544
14;546
15;547
0;547
1;543
2;539
3;536
4;531
5;527
6;523
7;522
8;523
9;524
10;528
11;537
12;548
13;554
14;555
15;552
0;551
1;551
2;546
3;542
4;536
5;534
6;531
7;527
8;524
9;522
10;519
11;524
12;541
13;549
14;554
15;562
0;569
1;570
2;569
3;565
4;560
5;555
6;550
7;544
8;546
9;547
10;545
11;548
12;549
13;556
14;562
15;566
0;569
1;573
2;574
3;568
4;559
5;551
6;547
7;547
8;547
9;547
10;545
11;547
12;551
13;557
14;560
15;563
0;567
1;570
2;572
3;572
4;569
5;565
6;561
7;556
8;549
9;545
10;542
11;539
12;544
13;555
14;568
15;580
0;588
1;590
2;589
3;585
4;581
5;573
6;575
7;577
8;569
9;562
10;561
11;559
12;560
13;567
14;572
15;580
0;588
1;595
2;596
3;594
4;591
5;586
6;583
7;582
8;579
9;568
10;559
11;554
12;547
13;542
14;545
15;550
0;555
1;561
2;562
3;560
4;559
5;556
6;552
7;545
8;540
9;533
10;526
11;524
12;522
13;521
14;522
15;526
0;529
1;531
2;534
3;534
4;533
5;531
6;525
7;518
8;512
9;505
10;495
11;486
12;483
13;478
14;475
15;478
0;483
1;488
2;493
3;499
4;500
5;497
6;497
7;494
8;486
9;479
10;473
11;464
12;456
13;450
14;447
15;448
0;456
1;466
2;473
3;477
4;479
5;477
6;470
7;461
8;458
9;457
10;459
11;461
12;458
13;454
14;453
15;449
0;446
1;448
2;454
3;465
4;474
5;476
6;477
7;478
8;473
9;470
10;463
11;460
12;458
13;457
14;457
15;453
0;449
1;450
2;457
3;462
4;469
5;475
6;476
7;478
8;478
9;472
10;468
11;463
12;457
13;454
14;449
15;448
0;452
1;460
2;466
3;469
4;473
5;481
6;487
7;490
8;489
9;484
10;474
11;471
12;469
13;465
14;462
15;463
0;462
1;463
2;465
3;469
4;474
5;483
6;488
7;491
8;492
9;490
10;487
11;480
12;474
13;472
14;470
15;467
0;469
1;469
2;471
3;478
4;484
5;490
6;495
7;495
8;493
9;488
10;487
11;486
12;482
13;480
14;478
15;473
0;467
1;468
2;470
3;471
4;480
5;491
6;498
7;508
8;511
9;513
10;512
11;507
12;499
13;489
14;481
15;474
0;471
1;471
2;473
3;478
4;482
5;489
6;496
7;502
8;507
9;510
10;511
11;508
12;501
13;493
14;486
15;479
0;475
1;471
2;475
3;477
4;478
5;483
6;488
7;495
8;503
9;511
10;514
11;515
12;515
13;508
14;499
15;492
0;486
1;486
2;487
3;486
4;485
5;489
6;495
7;497
8;503
9;509
10;512
11;513
12;515
13;516
14;513
15;510
0;504
1;498
2;494
3;492
4;490
5;492
6;496
7;501
8;505
9;510
10;517
11;522
12;522
13;520
14;518
15;515
0;511
1;504
2;496
3;492
4;490
5;491
6;492
7;496
8;500
9;504
10;508
11;512
12;512
13;510
14;505
15;498
0;489
1;480
2;472
3;468
4;467
5;469
6;468
7;471
8;477
9;481
10;483
11;486
12;490
13;493
14;495
15;493
0;487
1;479
2;472
3;464
4;456
5;452
6;450
7;450
8;453
9;458
10;460
11;457
12;455
13;456
14;469
15;474
0;478
1;481
2;479
3;470
4;460
5;454
6;453
7;454
8;455
9;457
10;459
11;463
12;465
13;468
14;469
15;468
0;470
1;472
2;468
3;463
4;455
5;448
6;443
7;441
8;441
9;442
10;444
11;448
12;456
13;463
14;464
15;467
0;469
1;469
2;464
3;458
4;450
5;444
6;442
7;442
8;442
9;443
10;445
11;451
12;455
13;460
14;464
15;465
0;467
1;468
2;468
3;465
4;458
5;453
6;455
7;454
8;451
9;446
10;444
11;451
12;460
13;468
14;478
15;483
0;479
1;474
2;469
3;460
4;448
5;440
6;436
7;437
8;439
9;441
10;448
11;459
12;465
13;468
14;470
15;472
0;475
1;478
2;477
3;469
4;458
5;446
6;435
7;424
8;416
9;413
10;413
11;414
12;416
13;420
14;421
15;420
0;423
1;424
2;424
3;426
4;427
5;422
6;418
7;412
8;407
9;403
10;403
11;402
12;403
13;410
14;418
15;424
0;429
1;430
2;429
3;427
4;427
5;424
6;419
7;414
8;408
9;402
10;399
11;399
12;402
13;405
14;411
15;414
0;418
1;423
2;428
3;432
4;432
5;427
6;419
7;411
8;404
9;396
10;391
11;389
12;388
13;388
14;389
15;388
0;390
1;398
2;408
3;415
4;414
5;410
6;404
7;398
8;392
9;385
10;378
11;372
12;370
13;367
14;365
15;367
0;368
1;374
2;378
3;381
4;382
5;380
6;375
7;364
8;355
9;347
10;338
11;330
12;327
13;327
14;327
15;333
0;345
1;352
2;357
3;363
4;365
5;363
6;364
7;366
8;365
9;366
10;374
11;380
12;388
13;403
14;422
15;442
0;468
1;495
2;519
3;548
4;574
5;590
6;604
7;621
8;632
9;635
10;633
11;627
12;618
13;604
14;585
15;559
0;534
1;511
2;488
3;463
4;436
5;408
6;378
7;348
8;318
9;293
10;268
11;244
12;223
13;204
14;193
15;188
0;188
1;193
2;208
3;228
4;245
5;258
6;265
7;269
8;275
9;284
10;285
11;286
12;286
13;283
14;283
15;288
0;295
1;304
2;317
3;335
4;351
5;365
6;375
7;381
8;385
9;391
10;391
11;389
12;387
13;385
14;385
15;386
0;390
1;397
2;404
3;413
4;424
5;433
6;441
7;445
8;445
9;447
10;452
11;450
12;448
13;448
14;444
15;443
0;441
1;441
2;446
3;451
4;457
5;465
6;476
7;484
8;494
9;505
10;508
11;506
12;502
13;497
14;495
15;492
0;493
1;496
2;497
3;501
4;509
5;517
6;523
7;531
8;541
9;545
10;547
11;551
12;552
13;552
14;552
15;551
0;551
1;552
2;555
3;558
4;561
5;569
6;579
7;588
8;597
9;605
10;610
11;611
12;610
13;606
14;599
15;593
0;591
1;591
2;596
3;601
4;604
5;610
6;618
7;627
8;639
9;644
10;645
11;648
12;658
13;663
14;655
15;648
0;646
1;641
2;639
3;641
4;644
5;652
6;662
7;670
8;676
9;683
10;686
11;685
12;685
13;684
14;679
15;675
0;670
1;664
2;658
3;656
4;657
5;659
6;660
7;665
8;672
9;679
10;684
11;687
12;688
13;691
14;695
15;695
0;688
1;676
2;665
3;663
4;664
5;663
6;665
7;670
8;678
9;682
10;686
11;692
12;695
13;695
14;695
15;692
0;689
1;684
2;683
3;681
4;675
5;672
6;668
7;671
8;679
9;687
10;695
11;703
12;709
13;710
14;711
15;706
0;700
1;694
2;688
3;681
4;676
5;673
6;673
7;670
8;669
9;672
10;674
11;678
12;684
13;688
14;690
15;692
0;690
1;679
2;665
3;656
4;645
5;641
6;644
7;648
8;652
9;656
10;656
11;655
12;658
13;661
14;662
15;662
0;658
1;653
2;642
3;631
4;623
5;612
6;605
7;603
8;599
9;597
10;600
11;603
12;606
13;609
14;611
15;609
0;607
1;603
2;594
3;583
4;574
5;565
6;556
7;555
8;557
9;554
10;554
11;559
12;565
13;570
14;574
15;576
0;575
1;572
2;564
3;552
4;542
5;532
6;524
7;520
8;519
9;519
10;517
11;519
12;527
13;533
14;537
15;538
0;536
1;532
2;528
3;525
4;523
5;519
6;517
7;512
8;507
9;505
10;504
11;505
12;510
13;515
14;519
15;523
0;524
1;523
2;523
3;521
4;516
5;510
6;504
7;496
8;492
9;489
10;489
11;487
12;488
13;493
14;498
15;505
0;510
1;511
2;511
3;511
4;511
5;506
6;503
7;500
8;493
9;488
10;487
11;486
12;485
13;486
14;492
15;499
0;510
1;521
2;525
3;529
4;526
5;522
6;516
7;510
8;504
9;496
10;494
11;492
12;488
13;488
14;494
15;496
0;497
1;501
2;507
3;511
4;514
5;511
6;505
7;505
8;505
9;497
10;492
11;489
12;488
13;488
14;491
15;495
0;498
1;505
2;513
3;514
4;512
5;512
6;509
7;503
8;497
9;493
10;486
11;480
12;480
13;481
14;483
15;487
0;494
1;500
2;504
3;509
4;512
5;512
6;509
7;503
8;496
9;493
10;490
11;482
12;476
13;475
14;480
15;487
0;492
1;499
2;503
3;507
4;508
5;507
6;509
7;509
8;504
9;494
10;488
11;482
12;474
13;477
14;482
15;481
0;483
1;490
2;498
3;503
4;508
5;512
6;510
7;508
8;505
9;498
10;493
11;490
12;485
13;480
14;478
15;475
0;474
1;476
2;483
3;489
4;495
5;501
6;506
7;511
8;511
9;507
10;501
11;495
12;485
13;476
14;473
15;473
0;471
1;474
2;481
3;487
4;493
5;500
6;506
7;508
8;508
9;507
10;501
11;494
12;488
13;485
14;483
15;477
0;475
1;476
2;482
3;492
4;496
5;500
6;507
7;508
8;508
9;506
10;499
11;492
12;488
13;488
14;484
15;482
0;481
1;480
2;481
3;484
4;491
5;498
6;505
7;508
8;508
9;508
10;507
11;507
12;501
13;493
14;486
15;478
0;474
1;475
2;475
3;478
4;485
5;490
6;496
7;501
8;505
9;507
10;505
11;505
12;498
13;489
14;483
15;478
0;474
1;473
2;476
3;479
4;485
5;492
6;497
7;499
8;503
9;505
10;505
11;502
12;502
13;496
14;490
15;484
0;479
1;476
2;475
3;475
4;478
5;486
6;495
7;503
8;508
9;515
10;519
11;522
12;523
13;520
14;515
15;510
0;509
1;507
2;507
3;503
4;496
5;497
6;504
7;513
8;518
9;518
10;519
11;519
12;522
13;522
14;520
15;518
0;511
1;503
2;500
3;504
4;508
5;511
6;519
7;529
8;539
9;547
10;554
11;558
12;559
13;557
14;555
15;548
0;540
1;532
2;526
3;521
4;520
5;521
6;521
7;523
8;525
9;524
10;528
11;534
12;534
13;532
14;534
15;535
0;530
1;526
2;518
3;508
4;502
5;500
6;496
7;495
8;501
9;509
10;517
11;523
12;524
13;520
14;516
15;511
0;503
1;497
2;495
3;492
4;491
5;489
6;488
7;486
8;487
9;493
10;499
11;505
12;508
13;510
14;511
15;510
0;508
1;501
2;495
3;489
4;481
5;477
6;477
7;480
8;483
9;487
10;494
11;502
12;508
13;512
14;513
15;515
0;515
1;511
2;504
3;502
4;497
5;491
6;487
7;486
8;487
9;490
10;495
11;503
12;511
13;516
14;519
15;517
0;515
1;515
2;511
3;506
4;504
5;501
6;497
7;493
8;490
9;489
10;489
11;496
12;499
13;502
14;508
15;513
0;514
1;513
2;510
3;505
4;504
5;501
6;496
7;488
8;474
9;472
10;480
11;487
12;493
13;497
14;502
15;507
0;512
1;517
2;517
3;514
4;508
5;505
6;508
7;511
8;515
9;525
10;537
11;552
12;568
13;588
14;609
15;632
0;654
1;673
2;696
3;717
4;728
5;737
6;747
7;753
8;761
9;771
10;777
11;779
12;784
13;786
14;776
15;760
0;741
1;714
2;684
3;650
4;612
5;573
6;534
7;498
8;464
9;435
10;413
11;393
12;381
13;374
14;373
15;377
0;377
1;378
2;380
3;383
4;384
5;384
6;383
7;381
8;379
9;377
10;382
11;387
12;394
13;399
14;406
15;418
0;431
1;442
2;449
3;447
4;448
5;450
6;447
7;446
8;447
9;448
10;449
11;453
12;456
13;462
14;470
15;480
0;486
1;493
2;503
3;511
4;514
5;515
6;515
7;510
8;504
9;500
10;496
11;494
12;494
13;494
14;501
15;508
0;515
1;521
2;522
3;521
4;522
5;520
6;518
7;519
8;517
9;515
10;511
11;506
12;508
13;512
14;517
15;522
0;527
1;533
2;539
3;542
4;544
5;544
6;546
7;543
8;536
9;527
10;528
11;529
12;524
13;518
14;515
15;513
0;514
1;520
2;527
3;532
4;538
5;543
6;543
7;541
8;537
9;530
10;524
11;525
12;520
13;513
14;511
15;514
0;519
1;522
2;525
3;529
4;536
5;541
6;543
7;546
8;545
9;541
10;535
11;529
12;523
13;517
14;514
15;514
0;517
1;521
2;524
3;524
4;524
5;535
6;543
7;544
8;545
9;542
10;531
11;522
12;513
13;507
14;502
15;502
0;501
1;502
2;509
3;518
4;526
5;535
6;539
7;542
8;543
9;541
10;537
11;531
12;526
13;522
14;517
15;514
0;515
1;518
2;524
3;531
4;540
5;546
6;551
7;559
8;559
9;555
10;551
11;548
12;542
13;539
14;541
15;544
0;550
1;553
2;546
3;542
4;543
5;548
6;553
7;558
8;562
9;564
10;564
11;564
12;565
13;565
14;561
15;551
0;543
1;545
2;545
3;535
4;534
5;541
6;545
7;550
8;559
9;562
10;561
11;557
12;552
13;548
14;544
15;538
0;527
1;523
2;520
3;519
4;520
5;523
6;528
7;534
8;540
9;544
10;547
11;547
12;542
13;535
14;529
15;523
0;518
1;516
2;517
3;510
4;501
5;498
6;500
7;502
8;504
9;504
10;504
11;504
12;503
13;501
14;491
15;482
0;474
1;464
2;458
3;457
4;458
5;457
6;461
7;468
8;473
9;478
10;482
11;485
12;485
13;483
14;477
15;465
0;455
1;450
2;442
3;437
4;432
5;428
6;428
7;434
8;443
9;451
10;455
11;458
12;459
13;459
14;456
15;451
0;447
1;443
2;438
3;431
4;426
5;425
6;425
7;426
8;429
9;434
10;444
11;452
12;461
13;464
14;465
15;468
0;469
1;468
2;462
3;452
4;443
5;436
6;436
7;435
8;435
9;440
10;443
11;447
12;452
13;453
14;453
15;453
0;451
1;445
2;441
3;440
4;434
5;431
6;433
7;436
8;440
9;444
10;450
11;456
12;459
13;463
14;466
15;464
0;462
1;457
2;453
3;450
4;451
5;454
6;458
7;462
8;460
9;458
10;461
11;465
12;469
13;475
14;480
15;483
0;482
1;479
2;475
3;472
4;468
5;467
6;465
7;466
8;467
9;466
10;470
11;476
12;483
13;489
14;494
15;495
0;495
1;491
2;486
3;479
4;475
5;472
6;467
7;465
8;464
9;469
10;479
11;487
12;494
13;502
14;504
15;507
0;509
1;509
2;515
3;512
4;509
5;506
6;499
7;487
8;482
9;478
10;473
11;473
12;477
13;485
14;493
15;499
0;510
1;511
2;506
3;501
4;493
5;487
6;484
7;483
8;482
9;484
10;486
11;487
12;491
13;497
14;503
15;509
0;512
1;513
2;515
3;515
4;511
5;506
6;506
7;501
8;493
9;490
10;489
11;492
12;496
13;500
14;506
15;513
0;520
1;526
2;528
3;529
4;529
5;524
6;514
7;507
8;498
9;491
10;491
11;492
12;495
13;500
14;509
15;518
0;526
1;533
2;538
3;540
4;536
5;533
6;529
7;525
8;522
9;519
10;516
11;508
12;502
13;498
14;501
15;509
0;522
1;537
2;544
3;540
4;533
5;526
6;522
7;516
8;511
9;506
10;501
11;502
12;505
13;508
14;512
15;518
0;526
1;531
2;536
3;540
4;540
5;538
6;534
7;531
8;527
9;522
10;515
11;510
12;513
13;518
14;519
15;519
0;526
1;530
2;534
3;538
4;544
5;544
6;543
7;539
8;533
9;531
10;531
11;531
12;531
13;532
14;537
15;534
0;535
1;544
2;549
3;549
4;551
5;554
6;553
7;553
8;555
9;551
10;550
11;547
12;542
13;541
14;539
15;538
0;539
1;542
2;547
3;554
4;562
5;568
6;571
7;572
8;570
9;567
10;563
11;559
12;554
13;548
14;549
15;555
0;559
1;564
2;572
3;577
4;583
5;587
6;589
7;590
8;594
9;593
10;583
11;574
12;568
13;562
14;558
15;555
0;555
1;557
2;562
3;569
4;572
5;573
6;575
7;575
8;584
9;593
10;594
11;593
12;591
13;583
14;572
15;560
0;552
1;546
2;545
3;550
4;553
5;556
6;558
7;555
8;551
9;547
10;540
11;531
12;526
13;525
14;524
15;521
0;520
1;520
2;521
3;525
4;527
5;529
6;533
7;539
8;543
9;544
10;540
11;536
12;530
13;525
14;521
15;518
0;516
1;516
2;520
3;522
4;526
5;529
6;534
7;540
8;543
9;543
10;545
11;545
12;541
13;536
14;533
15;529
0;522
1;518
2;516
3;517
4;517
5;520
6;526
7;531
8;542
9;553
10;556
11;556
12;556
13;554
14;545
15;536
0;527
1;523
2;525
3;523
4;521
5;525
6;528
7;529
8;530
9;535
10;540
11;542
12;539
13;536
14;535
15;535
0;529
1;525
2;522
3;524
4;527
5;526
6;527
7;531
8;535
9;541
10;547
11;550
12;550
13;548
14;546
15;541
0;536
1;532
2;531
3;531
4;539
5;547
6;559
7;573
8;587
9;603
10;620
11;638
12;653
13;668
14;686
15;699
0;713
1;726
2;739
3;753
4;771
5;788
6;805
7;824
8;840
9;850
10;858
11;862
12;855
13;834
14;807
15;777
0;739
1;699
2;655
3;609
4;567
5;532
6;505
7;483
8;463
9;444
10;427
11;420
12;417
13;412
14;407
15;405
0;403
1;399
2;398
3;396
4;396
5;400
6;403
7;408
8;416
9;426
10;435
11;442
12;449
13;458
14;464
15;467
0;468
1;467
2;467
3;467
4;466
5;467
6;467
7;470
8;481
9;491
10;500
11;504
12;510
13;517
14;522
15;525
0;527
1;526
2;524
3;522
4;516
5;511
6;512
7;514
8;514
9;515
10;523
11;537
12;547
13;551
14;552
15;550
0;545
1;541
2;536
3;529
4;526
5;523
6;519
7;520
8;524
9;527
10;532
11;536
12;539
13;543
14;552
15;559
0;560
1;560
2;556
3;550
4;544
5;537
6;530
7;526
8;526
9;524
10;524
11;530
12;539
13;546
14;554
15;559
0;564
1;566
2;563
3;560
4;556
5;553
6;548
7;543
8;541
9;539
10;539
11;542
12;547
13;551
14;554
15;559
0;564
1;566
2;566
3;564
4;561
5;555
6;546
7;537
8;527
9;527
10;534
11;538
12;547
13;557
14;564
15;569
0;575
1;577
2;577
3;579
4;578
5;573
6;568
7;562
8;556
9;550
10;549
11;547
12;547
13;553
14;563
15;570
0;574
1;579
2;585
3;587
4;588
5;585
6;581
7;579
8;576
9;571
10;568
11;568
12;568
13;569
14;572
15;578
0;580
1;588
2;592
3;593
4;593
5;593
6;589
7;585
8;580
9;574
10;567
11;563
12;563
13;564
14;570
15;578
0;588
1;595
2;599
3;600
4;599
5;595
6;591
7;585
8;580
9;573
10;569
11;564
12;563
13;562
14;563
15;566
0;571
1;575
2;580
3;585
4;587
5;586
6;585
7;580
8;574
9;568
10;562
11;556
12;551
13;549
14;549
15;548
0;550
1;553
2;557
3;562
4;569
5;572
6;568
7;563
8;558
9;549
10;540
11;531
12;523
13;521
14;520
15;523
0;531
1;536
2;536
3;538
4;544
5;547
6;546
7;545
8;542
9;531
10;520
11;510
12;497
13;487
14;483
15;477
0;472
1;472
2;474
3;478
4;480
5;482
6;481
7;480
8;477
9;472
10;466
11;460
12;454
13;448
14;444
15;444
0;443
1;441
2;445
3;448
4;452
5;459
6;464
7;465
8;464
9;462
10;457
11;451
12;446
13;442
14;438
15;435
0;434
1;435
2;440
3;448
4;457
5;462
6;467
7;472
8;470
9;468
10;465
11;462
12;456
13;450
14;442
15;435
0;434
1;435
2;437
3;441
4;445
5;451
6;456
7;459
8;458
9;457
10;456
11;453
12;447
13;440
14;433
15;428
0;427
1;428
2;431
3;435
4;441
5;447
6;452
7;460
8;466
9;468
10;469
11;467
12;465
13;460
14;457
15;452
0;445
1;443
2;444
3;445
4;448
5;454
6;458
7;461
8;464
9;467
10;468
11;471
12;471
13;463
14;451
15;447
0;446
1;443
2;445
3;449
4;454
5;459
6;465
7;471
8;475
9;483
10;487
11;488
12;486
13;484
14;481
15;479
0;476
1;471
2;467
3;467
4;470
5;473
6;481
7;489
8;499
9;507
10;510
11;511
12;510
13;508
14;507
15;499
0;492
1;482
2;475
3;474
4;478
5;483
6;489
7;496
8;501
9;506
10;509
11;509
12;509
13;512
14;512
15;505
0;498
1;495
2;496
3;496
4;498
5;507
6;513
7;517
8;521
9;524
10;527
11;531
12;530
13;527
14;527
15;525
0;521
1;519
2;514
3;506
4;502
5;499
6;499
7;499
8;506
9;513
10;516
11;521
12;524
13;527
14;532
15;536
0;532
1;526
2;523
3;516
4;508
5;507
6;507
7;506
8;509
9;516
10;523
11;527
12;533
13;534
14;532
15;533
0;531
1;526
2;521
3;516
4;511
5;508
6;510
7;511
8;514
9;518
10;521
11;523
12;529
13;534
14;537
15;539
0;538
1;535
2;531
3;528
4;524
5;518
6;514
7;514
8;515
9;517
10;523
11;530
12;536
13;542
14;548
15;551
0;552
1;552
2;551
3;546
4;543
5;536
6;531
7;529
8;530
9;532
10;537
11;545
12;554
13;562
14;569
15;570
0;567
1;567
2;565
3;559
4;551
5;543
6;536
7;528
8;525
9;526
10;527
11;533
12;540
13;545
14;551
15;557
0;561
1;561
2;558
3;552
4;545
5;536
6;528
7;519
8;513
9;512
10;512
11;511
12;515
13;521
14;525
15;529
0;533
1;531
2;534
3;536
4;531
5;528
6;523
7;520
8;515
9;513
10;512
11;509
12;506
13;510
14;517
15;523
0;528
1;530
2;528
3;527
4;523
5;513
6;503
7;497
8;492
9;488
10;490
11;489
12;487
13;493
14;499
15;506
0;513
1;517
2;521
3;521
4;519
5;516
6;510
7;505
8;500
9;494
10;492
11;491
12;492
13;493
14;502
15;510
0;514
1;519
2;521
3;520
4;520
5;518
6;513
7;507
8;502
9;497
10;493
11;492
12;493
13;494
14;497
15;502
0;508
1;516
2;521
3;525
4;525
5;525
6;524
7;517
8;511
9;504
10;495
11;489
12;489
13;491
14;492
15;497
0;506
1;511
2;516
3;524
4;532
5;535
6;536
7;536
8;540
9;548
10;555
11;562
12;571
13;583
14;597
15;614
0;639
1;666
2;691
3;719
4;741
5;758
6;771
7;783
8;793
9;803
10;812
11;811
12;807
13;799
14;788
15;772
0;751
1;725
2;697
3;675
4;648
5;610
6;571
7;536
8;503
9;469
10;436
11;409
12;387
13;372
14;364
15;359
0;358
1;362
2;367
3;373
4;381
5;390
6;398
7;403
8;406
9;406
10;403
11;404
12;405
13;403
14;403
15;407
0;409
1;412
2;419
3;428
4;438
5;448
6;455
7;462
8;468
9;475
10;476
11;474
12;464
13;455
14;455
15;459
0;463
1;465
2;471
3;481
4;487
5;490
6;495
7;496
8;497
9;498
10;496
11;491
12;485
13;481
14;478
15;472
0;472
1;473
2;475
3;480
4;486
5;493
6;497
7;503
8;507
9;510
10;511
11;512
12;506
13;499
14;494
15;488
0;486
1;487
2;492
3;494
4;497
5;502
6;504
7;511
8;516
9;517
10;517
11;514
12;509
13;502
14;497
15;493
0;488
1;490
2;493
3;495
4;500
5;505
6;508
7;513
8;518
9;521
10;520
11;520
12;519
13;513
14;509
15;503
0;495
1;491
2;492
3;496
4;500
5;507
6;509
7;512
8;520
9;526
10;531
11;533
12;529
13;524
14;515
15;506
0;498
1;492
2;489
3;488
4;491
5;496
6;501
7;503
8;508
9;509
10;513
11;516
12;520
13;525
14;524
15;518
0;509
1;501
2;498
3;502
4;504
5;502
6;505
7;510
8;513
9;517
10;524
11;528
12;530
13;529
14;525
15;518
0;510
1;505
2;500
3;496
4;498
5;500
6;501
7;507
8;515
9;522
10;530
11;536
12;535
13;531
14;527
15;523
0;515
1;511
2;507
3;503
4;503
5;504
6;507
7;511
8;516
9;522
10;528
11;534
12;538
13;538
14;536
15;531
0;521
1;511
2;503
3;499
4;499
5;500
6;496
7;493
8;495
9;500
10;505
11;511
12;518
13;521
14;520
15;519
0;512
1;505
2;499
3;492
4;482
5;475
6;473
7;472
8;472
9;479
10;489
11;494
12;498
13;504
14;506
15;504
0;502
1;497
2;487
3;479
4;468
5;459
6;453
7;448
8;446
9;448
10;453
11;461
12;467
13;472
14;476
15;473
0;467
1;457
2;448
3;437
4;424
5;415
6;408
7;403
8;401
9;401
10;402
11;406
12;410
13;416
14;421
15;423
0;423
1;423
2;420
3;418
4;415
5;412
6;407
7;402
8;400
9;397
10;400
11;408
12;418
13;426
14;435
15;441
0;444
1;446
2;446
3;444
4;438
5;433
6;424
7;416
8;416
9;419
10;421
11;424
12;431
13;440
14;447
15;454
0;459
1;461
2;468
3;469
4;464
5;459
6;455
7;448
8;441
9;439
10;439
11;441
12;445
13;449
14;455
15;462
0;469
1;474
2;474
3;474
4;470
5;465
6;463
7;462
8;460
9;457
10;457
11;460
12;463
13;469
14;473
15;478
0;483
1;488
2;489
3;491
4;491
5;488
6;480
7;476
8;468
9;463
10;461
11;461
12;463
13;467
14;475
15;483
0;489
1;496
2;502
3;505
4;507
5;505
6;498
7;490
8;485
9;485
10;481
11;478
12;477
13;478
14;482
15;488
0;496
1;503
2;508
3;513
4;515
5;515
6;511
7;504
8;499
9;498
10;494
11;487
12;486
13;486
14;489
15;497
0;504
1;510
2;516
3;521
4;525
5;526
6;527
7;524
8;519
9;513
10;510
11;507
12;504
13;505
14;510
15;513
0;519
1;524
2;530
3;538
4;542
5;544
6;545
